"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00004016","1930","22.3833","-89.6667","2.7","ISLA PEREZ, MX","","","","","        18","m","        11","m","         2","m","","","","","","","","","","","","","  70.9"," ,m,0312, ","","","","","","","    193.9"," ,m","","","","","",""
"MXN00004016","1931","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   2922.6","","    2922.6","m","        27","m","        21","m","         2","m","         0","m","         0","m","         0","m","       355","m","        56","m","   10.0","m,0124, ","  71.9"," ,m,1029, ","   36.7","m,0914,+","","","","","    350.2"," ,m","     26.44","m","     29.13","m","     23.74","m"
"MXN00004016","1932","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   3341.3","","    3341.3","m","        50","m","        32","m","         8","m","         0","m","         0","m","         0","m","       365","m","        94","m","   17.2","m,0315, ","  51.1"," ,m,0613, ","   37.8","m,0907, ","       0.0","0","       0.0","m","    502.1"," ,m","     27.50","m","     30.27","m","     24.72","m"
"MXN00004016","1933","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   3134.2","","    3134.2","m","        29","m","        14","m","         3","m","         0","m","         0","m","         0","m","       364","m","        69","m","   17.8","m,0210,+","  39.9"," ,m,0515, ","   36.1","m,0825, ","       0.0","0","       0.0","m","    207.6"," ,m","     26.91","m","     29.46","m","     24.37","m"
"MXN00004016","1934","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   3142.9","","    3142.9","m","        37","m","        25","m","        10","m","         0","m","         0","m","         0","m","       365","m","        79","m","   15.6","m,0315, "," 114.8"," ,m,1002, ","   35.0","m,0915,+","       0.0","0","       0.0","m","    776.7"," ,m","     26.96","m","     29.58","m","     24.35","m"
"MXN00004016","1935","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   3032.0","","    3032.0","m","        30","m","        21","m","         4","m","         0","m","         0","m","         0","m","       362","m","        72","m","   15.0","m,0228, ","  35.8"," ,m,1128, ","   36.1","m,0718, ","       1.3","3","       1.3","m","    236.2"," ,m","     26.61","m","     29.13","m","     24.10","m"
"MXN00004016","1936","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   3086.1","","    3086.1","m","        48","m","        33","m","         6","m","         0","m","         0","m","         0","m","       364","m","        56","m","   17.2","m,0318, ","  64.8"," ,m,0710, ","   36.1","m,0331, ","       0.0","0","       0.0","m","    559.2"," ,m","     26.83","m","     29.27","m","     24.38","m"
"MXN00004016","1937","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   3135.0","","    3135.0","m","        44","m","        29","m","         3","m","         0","m","         0","m","         0","m","       363","m","        79","m","   15.6","m,1207, ","  73.9"," ,m,0913, ","   35.6","m,0911,+","       0.0","0","       0.0","m","    398.4"," ,m","     26.95","m","     29.47","m","     24.43","m"
"MXN00004016","1938","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   2898.4","","    2898.4","m","        24","m","        23","m","         5","m","         0","m","         0","m","         0","m","       363","m","        43","m","   15.0","m,0127,+","  59.9"," ,m,0827, ","   35.0","m,0915,+","       1.4","4","       1.4","m","    402.8"," ,m","     26.28","m","     28.76","m","     23.81","m"
"MXN00004016","1939","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   3061.8","","    3061.8","m","        24","m","        22","m","         2","m","         0","m","         0","m","         0","m","       364","m","        62","m","   17.8","m,0223, ","  39.9"," ,m,0930, ","   35.6","m,1019,+","       0.0","0","       0.0","m","    257.2"," ,m","     26.74","m","     29.31","m","     24.15","m"
"MXN00004016","1940","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   2847.2","","    2847.2","m","        30","m","        30","m","         3","m","         0","m","         0","m","         0","m","       361","m","        71","m","   15.6","m,0127, ","  49.8"," ,m,0909, ","   35.0","m,0902,+","       1.4","4","       1.4","m","    356.6"," ,m","     26.16","m","     28.86","m","     23.46","m"
"MXN00004016","1941","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   3025.0","","    3025.0","m","        35","m","        22","m","         4","m","         0","m","         0","m","         0","m","       362","m","        89","m","   13.9","m,0212, ","  62.0"," ,m,0321, ","   36.1","m,0820, ","       0.5","5","       0.5","m","    341.1"," ,m","     26.67","m","     29.36","m","     23.98","m"
"MXN00004016","1942","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   2862.0","","    2862.0","m","        42","m","        23","m","         1","m","         0","m","         0","m","         0","m","       361","m","        66","m","   15.6","m,0309,+","  79.8"," ,m,0828, ","   35.0","m,0811,+","       0.0","0","       0.0","m","    330.3"," ,m","     26.25","m","     28.90","m","     23.60","m"
"MXN00004016","1943","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   2931.9","","    2931.9","m","        23","m","        19","m","         2","m","         0","m","         0","m","         0","m","       363","m","       104","m","   15.0","m,1220,+","  34.8"," ,m,1107, ","   35.6","m,0825,+","       0.0","0","       0.0","m","    208.2"," ,m","     26.38","m","     29.20","m","     23.56","m"
"MXN00004016","1944","22.3833","-89.6667","2.7","ISLA PEREZ, MX","   2925.9","","    2925.9","m","        24","m","        16","m","         2","m","         0","m","         0","m","         0","m","       361","m","        69","m","   15.6","m,0116, ","  79.8"," ,m,1017, ","   35.0","m,0914,+","       0.2","2","       0.2","m","    226.0"," ,m","     26.37","m","     29.10","m","     23.64","m"
