"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045779","1950","38.0","-119.15","1965.7","MONO LAKE, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045779","1951","38.0","-119.15","1965.7","MONO LAKE, CA US","    141.6","","     141.6","0","        46","0","        30","0","         3","0","       54","","        14","0","         0","0","       161","0","        12","0","       147","0","         7","0","        11"," ","         5"," ","  -14.4","0,1231, ","   660"," ,0,1121, ","   610"," ,0,1120, ","  40.6"," ,0,1120, ","   32.8","0,0715, ","-1.1","0,1005","-2.8","0,1021","-5.0","0,1116","-6.7","0,1122","-8.9","0,1123","0.0","0,0515","-2.8","0,0514","-5.6","0,0430","-6.7","0,0318","-13.9","0,0303","","","","","    317.2"," ,0","     2161"," ,0","      9.44","0","     17.17","0","      1.71","0"
"USC00045779","1952","38.0","-119.15","1965.7","MONO LAKE, CA US","","","","","","","","","","","","","","","","","","","","","","","","","        17"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045779","1953","38.0","-119.15","1965.7","MONO LAKE, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3477.2","2","    3477.2","0","","","","","","","","","",""
"USC00045779","1954","38.0","-119.15","1965.7","MONO LAKE, CA US","    122.6","","     122.6","0","        35","0","        18","0","         4","0","       58","","        13","0","         0","0","       157","0","         9","0","       164","0","        10","0","        13"," ","","","  -13.9","0,1227, ","   483"," ,0,0214, ","   457"," ,0,0213, ","  42.7"," ,0,1115, ","   35.6","0,0621, ","-8.3","0,1024","-8.3","0,1024","-8.3","0,1024","-8.3","0,1024","-9.4","0,1130","-1.1","0,0610","-2.2","0,0606","-6.1","0,0502","-6.7","0,0501","-9.4","0,0318","","","","","    273.1"," ,0","     1705"," ,0","      9.51","0","     17.06","0","      1.95","0"
"USC00045779","1955","38.0","-119.15","1965.7","MONO LAKE, CA US","    157.2","","     157.2","0","        42","0","        31","0","         5","0","       63","","         9","0","         0","0","       167","0","        18","0","       131","0","         9","0","        14"," ","         2"," ","  -14.4","0,0204, ","   203"," ,0,1230, ","   127"," ,0,1219,+"," 142.5"," ,0,1223, ","   33.3","0,0811, ","-0.6","0,1024","-2.8","0,1027","-5.0","0,1114","-7.8","0,1115","-8.9","0,1203","0.0","0,0601","-2.2","0,0516","-5.0","0,0515","-7.2","0,0419","-8.9","0,0418","    3709.1","1","    3709.1","0","    647.2"," ,0","      839"," ,0","      8.54","0","     16.14","0","      0.95","0"
"USC00045779","1956","38.0","-119.15","1965.7","MONO LAKE, CA US","","","","","        40","0","        22","0","         1","0","","","         8","0","         0","0","       157","0","","","","","","","","","         1"," ","  -16.7","0,0215, ","","","   203"," ,0,0125, ","  27.7"," ,0,0125, ","","","0.0","0,1012","-2.2","0,1023","-8.9","0,1024","-8.9","0,1024","-8.9","0,1024","0.0","0,0605","-3.3","0,0404","-7.2","0,0403","-7.2","0,0403","-11.1","0,0312","","","","","    197.1"," ,0","     1015"," ,0","","","","","      1.41","0"
"USC00045779","1957","38.0","-119.15","1965.7","MONO LAKE, CA US","","","","","        38","0","        23","0","         1","0","","","        10","0","","","","","","","","","","","        14"," ","","","","","","","   457"," ,0,0113, ","  33.3"," ,0,0113, ","","","","","","","","","","","","","","","","","","","","","","","    3569.0","0","    3569.0"," ","    334.7"," ,0","     1651"," ,0","","","","","",""
"USC00045779","1958","38.0","-119.15","1965.7","MONO LAKE, CA US","    163.8","","     163.8","0","        49","0","        33","0","         2","0","","","         9","0","         0","0","       165","0","         3","0","       152","0","        11","0","         1"," ","","","  -10.6","0,1117,+","","","   457"," ,0,0203, ","  43.9"," ,0,0203, ","   34.4","0,0711, ","-1.7","0,0924","-2.8","0,1112","-8.9","0,1115","-8.9","0,1115","-8.9","0,1115","-1.1","0,0426","-3.3","0,0425","-6.1","0,0424","-6.7","0,0423","-10.0","0,0309","","","","","    353.5"," ,0","     1930"," ,0","      9.69","0","     16.98","0","      2.40","0"
"USC00045779","1959","38.0","-119.15","1965.7","MONO LAKE, CA US","    187.8","","     187.8","0","        25","0","        14","0","         4","0","","","         6","0","         0","0","       160","0","         4","0","       141","0","        14","0","         5"," ","         1"," ","  -12.8","0,0213, ","","","   457"," ,0,0211, ","  45.5"," ,0,0216, ","   34.4","0,0718, ","-0.6","0,0929","-2.2","0,1029","-5.6","0,1105","-7.8","0,1205","-11.7","0,1214","-3.9","0,0504","-3.9","0,0504","-4.4","0,0324","-6.7","0,0226","-8.9","0,0223","    3141.2","2","    3141.2","0","    255.0"," ,0","     1498"," ,0","      9.77","0","     17.62","0","      1.93","0"
