"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NO000050350","1901","60.46","5.9","370.0","SAMNANGER, NO","       163","I","       132","I","        27","I"," 126.0"," ,I,0928, ","   2495.8"," ,I"
"NO000050350","1902","60.46","5.9","370.0","SAMNANGER, NO","       169","I","       135","I","        36","I"," 100.4"," ,I,0116, ","   2848.7"," ,I"
"NO000050350","1903","60.46","5.9","370.0","SAMNANGER, NO","       202","I","       166","I","        42","I"," 107.8"," ,I,1106, ","   3471.3"," ,I"
"NO000050350","1904","60.46","5.9","370.0","SAMNANGER, NO","       202","I","       160","I","        36","I","  76.4"," ,I,1206, ","   2957.1"," ,I"
"NO000050350","1905","60.46","5.9","370.0","SAMNANGER, NO","       206","I","       170","I","        46","I"," 122.6"," ,I,0103, ","   3582.1"," ,I"
"NO000050350","1906","60.46","5.9","370.0","SAMNANGER, NO","       189","I","       153","I","        49","I"," 115.0"," ,I,1124, ","   3440.0"," ,I"
"NO000050350","1907","60.46","5.9","370.0","SAMNANGER, NO","       215","I","       164","I","        32","I","  83.2"," ,I,0109, ","   2805.7"," ,I"
"NO000050350","1908","60.46","5.9","370.0","SAMNANGER, NO","       194","I","       147","I","        45","I"," 156.7"," ,I,0112, ","   3191.6"," ,I"
"NO000050350","1909","60.46","5.9","370.0","SAMNANGER, NO","       214","I","       170","I","        42","I"," 143.0"," ,I,0813, ","   3176.5"," ,I"
"NO000050350","1910","60.46","5.9","370.0","SAMNANGER, NO","       190","I","       137","I","        30","I"," 112.2"," ,I,0923, ","   2418.5"," ,I"
"NO000050350","1911","60.46","5.9","370.0","SAMNANGER, NO","       205","I","       165","I","        45","I"," 127.3"," ,I,0118, ","   3251.0"," ,I"
"NO000050350","1912","60.46","5.9","370.0","SAMNANGER, NO","       199","I","       158","I","        35","I","  86.0"," ,I,1123, ","   2895.8"," ,I"
"NO000050350","1913","60.46","5.9","370.0","SAMNANGER, NO","       185","I","       147","I","        42","I"," 117.0"," ,I,1209, ","   3122.7"," ,I"
"NO000050350","1914","60.46","5.9","370.0","SAMNANGER, NO","       188","I","       158","I","        53","I"," 109.5"," ,I,1110,+","   3515.0"," ,I"
"NO000050350","1915","60.46","5.9","370.0","SAMNANGER, NO","       190","I","       131","I","        21","I","  70.0"," ,I,0828, ","   1984.0"," ,I"
"NO000050350","1916","60.46","5.9","370.0","SAMNANGER, NO","       206","I","       146","I","        39","I"," 109.2"," ,I,1013, ","   3117.1"," ,I"
