"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300785","1950","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","     63.9","","      63.9","0","       197","0","       113","0","         8","0","      130","","        57","0","        25","0","       179","0","        81","0","        95","0","         0","0","","","","","  -32.2","0,0304, ","   914"," ,0,0323,+","   279"," ,0,0323, ","  53.8"," ,0,1120, ","   28.3","0,0827,+","-0.6","0,0917","-4.4","0,0925","-4.4","0,0925","-8.3","0,1027","-8.9","0,1122","-3.3","0,0514","-3.3","0,0514","-4.4","0,0509","-6.7","0,0413","-10.0","0,0410","","","","","   1325.6"," ,0","     5087"," ,0","      5.58","0","     11.22","0","     -0.06","0"
"USC00300785","1951","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","     70.8","","      70.8","0","       208","0","       122","0","        10","0","      148","","        55","0","        22","0","       178","0","        67","0","        98","0","         0","0","","","","","  -30.0","0,0209, ","   762"," ,0,1229, ","   292"," ,0,1218, ","  55.9"," ,0,0201, ","   28.9","0,0711,+","0.0","0,0926","-2.8","0,0930","-5.6","0,1013","-8.3","0,1102","-9.4","0,1104","0.0","0,0608","-2.8","0,0514","-15.6","0,0327","-15.6","0,0327","-15.6","0,0327","    4510.3","3","    4510.3","0","   1461.2"," ,0","     4721"," ,0","      5.88","0","     11.38","0","      0.37","0"
"USC00300785","1952","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","    134.5","","     134.5","0","       178","0","        96","0","         8","0","      139","","        45","0","        16","0","       174","0","        71","0","        95","0","         0","0","","","","","  -30.0","0,0130, ","   991"," ,0,0307, ","   203"," ,0,0217, ","  60.2"," ,0,1211, ","   31.1","0,0626, ","-1.1","0,0908","-2.8","0,1007","-5.0","0,1011","-8.3","0,1021","-11.1","0,1108","-1.1","0,0530","-5.6","0,0505","-5.6","0,0505","-9.4","0,0330","-9.4","0,0330","    4694.1","1","    4694.1","0","   1191.5"," ,0","     3774"," ,0","      6.17","0","     11.73","0","      0.61","0"
"USC00300785","1953","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","    136.5","","     136.5","0","       184","0","       101","0","        11","0","      113","","        43","0","        14","0","       143","0","        54","0","        93","0","         4","0","","","","","  -22.8","0,0309, ","   762"," ,0,0216, ","   216"," ,0,0109, ","  48.3"," ,0,0810, ","   33.3","0,0718, ","0.0","0,1007","-2.8","0,1008","-7.2","0,1105","-7.2","0,1105","-11.1","0,1106","-0.6","0,0603","-2.2","0,0430","-5.0","0,0419","-6.7","0,0318","-21.1","0,0311","    4310.3","3","    4310.3","0","   1211.7"," ,0","     3722"," ,0","      7.22","0","     12.44","0","      2.00","0"
"USC00300785","1954","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","     79.1","","      79.1","0","       218","0","       121","0","        10","0","      146","","        67","0","        19","0","       163","0","        83","0","        90","0","         0","0","","","","","  -29.4","0,0213, ","   813"," ,0,0330,+","   330"," ,0,1208,+","  47.5"," ,0,0830, ","   29.4","0,0731, ","-1.7","0,1006","-3.3","0,1007","-4.4","0,1109","-7.2","0,1110","-11.7","0,1202","-1.7","0,0505","-6.1","0,0409","-6.1","0,0409","-10.6","0,0405","-10.6","0,0405","    4380.6","6","    4380.6","0","   1466.8"," ,0","     6788"," ,0","      6.00","0","     10.52","0","      1.48","0"
"USC00300785","1955","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","    261.1","","     261.1","0","       178","0","       107","0","         9","0","      154","","        61","0","        18","0","       156","0","       100","0","       108","0","         1","0","","","","","  -27.8","0,1221,+","  1473"," ,0,0327, ","   457"," ,0,0307, ","  38.1"," ,0,1016, ","   32.2","0,0805, ","0.0","0,1002","-3.3","0,1022","-6.7","0,1117","-6.7","0,1117","-9.4","0,1122","-2.2","0,0517","-2.2","0,0517","-7.8","0,0408","-7.8","0,0408","-11.1","0,0328","    4532.1","1","    4532.1","0","   1286.1"," ,0","     6575"," ,0","      6.37","0","     10.94","0","      1.80","0"
"USC00300785","1956","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","     90.0","","      90.0","0","       208","0","       121","0","         7","0","      161","","        60","0","        10","0","       178","0","        88","0","        89","0","         0","0","","","","","  -24.4","0,1230, ","  1270"," ,0,0317,+","   241"," ,0,0202, ","  61.5"," ,0,0906, ","   30.0","0,0614, ","0.0","0,0921","-3.9","0,1011","-11.7","0,1110","-11.7","0,1110","-11.7","0,1110","-2.2","0,0525","-2.2","0,0525","-6.1","0,0508","-6.7","0,0402","-11.7","0,0328","    4860.8","8","    4860.8","0","   1384.2"," ,0","     5375"," ,0","      5.64","0","     10.16","0","      1.12","0"
"USC00300785","1957","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","    133.7","","     133.7","0","       167","0","       102","0","        14","0","      133","","        49","0","        16","0","       161","0","        73","0","       102","0","         0","0","","","","","  -32.2","0,0115, ","   762"," ,0,0219,+","   356"," ,0,1202, ","  87.4"," ,0,0729, ","   31.1","0,0618, ","-0.6","0,0927","-2.8","0,1025","-5.0","0,1027","-7.2","0,1110","-11.7","0,1111","-1.7","0,0517","-3.9","0,0503","-6.7","0,0415","-6.7","0,0415","-11.7","0,0311","    4409.3","3","    4409.3","0","   1387.5"," ,0","     4393"," ,0","      6.56","0","     11.40","0","      1.72","0"
"USC00300785","1958","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","     75.4","","      75.4","0","       200","0","       128","0","        10","0","      146","","        65","0","        32","0","       167","0","        89","0","        85","0","         0","0","","","","","  -26.7","0,1220, ","  1143"," ,0,1207, ","   533"," ,0,1206, ","  38.1"," ,0,1206, ","   28.3","0,0725, ","-0.6","0,1002","-4.4","0,1006","-4.4","0,1006","-6.7","0,1123","-10.0","0,1125","-1.1","0,0524","-3.3","0,0510","-5.0","0,0410","-8.3","0,0409","-11.1","0,0310","    4578.0","0","    4578.0","0","   1457.2"," ,0","     5885"," ,0","      5.22","0","      9.84","0","      0.60","0"
"USC00300785","1959","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","    243.1","","     243.1","0","       186","0","       132","0","        21","0","      155","","        55","0","        31","0","       169","0","        83","0","       112","0","         0","0","","","","","  -25.6","0,0209,+","  1575"," ,0,0313,+","   338"," ,0,0312, ","  65.0"," ,0,1001, ","   31.1","0,0909, ","-1.7","0,0916","-2.2","0,1014","-7.2","0,1019","-7.2","0,1019","-9.4","0,1117","-0.6","0,0517","-3.9","0,0422","-6.7","0,0413","-6.7","0,0413","-11.1","0,0329","    4838.3","3","    4838.3","0","   1815.4"," ,0","     5979"," ,0","      6.21","0","     11.01","0","      1.41","0"
