"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252629","1960","42.16667","-100.01667","808.9","ELSMERE, NE US","    437.1","","     437.1","0","        76","0","        49","0","         3","0","","","        16","0","        38","0","       173","0","        60","0","       170","0","        47","0","        21"," ","","","  -28.9","0,0304, ","","","   152"," ,0,0314, ","  46.5"," ,0,0505, ","   40.0","0,0802, ","-1.1","0,0912","-2.8","0,0930","-11.1","0,1019","-11.1","0,1019","-11.1","0,1019","-1.1","0,0511","-5.6","0,0430","-5.6","0,0430","-6.7","0,0409","-17.8","0,0316","","","","","    544.0"," ,0","     1141"," ,0","      8.31","0","     16.52","0","      0.10","0"
"USC00252629","1961","42.16667","-100.01667","808.9","ELSMERE, NE US","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3618.6","6","    3618.6","0","","","","","","","","","",""
"USC00252629","1962","42.16667","-100.01667","808.9","ELSMERE, NE US","","","","","        83","0","        57","0","        12","0","","","        13","0","","","","","        46","0","       175","0","        29","0","        32"," ","","","","","","","   102"," ,0,0303,+","  44.5"," ,0,0714,+","   38.3","0,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","    939.0"," ,0","      826"," ,0","","","     17.04","0","",""
"USC00252629","1963","42.16667","-100.01667","808.9","ELSMERE, NE US","    529.0","","     529.0","0","        77","0","        47","0","         5","0","","","        14","0","        31","0","       157","0","        39","0","       180","0","        45","0","        39"," ","","","  -33.9","0,0119, ","","","   254"," ,0,0303, ","  52.1"," ,0,0827, ","   40.6","0,0628, ","0.0","0,1009","-4.4","0,1028","-4.4","0,1028","-7.2","0,1101","-13.3","0,1113","-0.6","0,0523","-5.6","0,0522","-5.6","0,0522","-8.3","0,0404","-15.6","0,0305","    3516.5","5","    3516.5","0","    554.0"," ,0","     1003"," ,0","      9.97","0","     18.13","0","      1.79","0"
"USC00252629","1964","42.16667","-100.01667","808.9","ELSMERE, NE US","    471.1","","     471.1","0","        77","0","        40","0","         3","0","","","        14","0","        16","0","       170","0","        34","0","       156","0","        47","0","","","        33"," ","  -30.0","0,1130, ","","","   127"," ,0,0303, ","  70.1"," ,0,0707, ","   41.1","0,0723,+","-2.8","0,0927","-2.8","0,0927","-7.8","0,1009","-7.8","0,1009","-9.4","0,1118","-1.1","0,0531","-3.3","0,0409","-10.0","0,0408","-10.0","0,0408","-10.0","0,0408","    3518.4","4","    3518.4","0","    555.3"," ,0","      981"," ,0","      9.29","0","     17.51","0","      1.07","0"
"USC00252629","1965","42.16667","-100.01667","808.9","ELSMERE, NE US","    330.5","","     330.5","0","        74","0","        51","0","         5","0","","","        12","0","        21","0","       161","0","        37","0","       155","0","        24","0","","","        39"," ","  -27.8","0,0212, ","","","   203"," ,0,0211, ","  43.9"," ,0,0524, ","   38.9","0,0813,+","-4.4","0,0924","-4.4","0,0924","-4.4","0,0924","-6.7","0,1108","-8.9","0,1112","-0.6","0,0528","-6.1","0,0428","-6.1","0,0428","-14.4","0,0329","-14.4","0,0329","    3834.7","7","    3834.7","0","    615.8"," ,0","      713"," ,0","      8.77","0","     16.64","0","      0.89","0"
"USC00252629","1966","42.16667","-100.01667","808.9","ELSMERE, NE US","    474.2","","     474.2","0","        61","0","        36","0","         3","0","","","        11","0","        28","0","       174","0","        49","0","       156","0","        45","0","","","        33"," ","  -30.6","0,0129, ","","","   178"," ,0,0419, ","  47.0"," ,0,0608, ","   41.7","0,0710, ","-0.6","0,1001","-2.2","0,1010","-5.0","0,1016","-16.1","0,1102","-16.1","0,1102","-3.3","0,0513","-3.3","0,0513","-8.9","0,0421","-8.9","0,0421","-8.9","0,0421","    3899.7","7","    3899.7","0","    445.8"," ,0","      724"," ,0","      8.48","0","     16.51","0","      0.46","0"
"USC00252629","1967","42.16667","-100.01667","808.9","ELSMERE, NE US","    352.3","","     352.3","0","        73","0","        39","0","         4","0","       20","","        12","0","        10","0","       177","0","        32","0","       158","0","        36","0","","","        28"," ","  -36.7","0,1231, ","   127"," ,0,0108,+","   102"," ,0,0106, ","  44.5"," ,0,0810, ","   42.2","0,0722, ","-3.9","0,0927","-3.9","0,0927","-6.1","0,1025","-10.0","0,1103","-10.0","0,1103","-0.6","0,0515","-2.8","0,0514","-5.6","0,0502","-7.2","0,0318","-10.0","0,0317","    3557.7","7","    3557.7","0","    439.4"," ,0","      548"," ,0","      9.13","0","     17.21","0","      1.06","0"
"USC00252629","1968","42.16667","-100.01667","808.9","ELSMERE, NE US","    426.6","","     426.6","0","        84","0","        55","0","         4","0","","","        16","0","        17","0","       165","0","        44","0","       151","0","        46","0","","","        37"," ","  -32.2","0,0107, ","","","   127"," ,0,0403,+","  48.3"," ,0,0506, ","   40.6","0,0805, ","-2.2","0,1003","-2.2","0,1003","-6.7","0,1108","-6.7","0,1108","-9.4","0,1111","-1.7","0,0520","-4.4","0,0424","-4.4","0,0424","-13.9","0,0405","-13.9","0,0405","    3723.9","9","    3723.9","0","    545.4"," ,0","     1060"," ,0","      8.99","0","     16.81","0","      1.17","0"
"USC00252629","1969","42.16667","-100.01667","808.9","ELSMERE, NE US","    449.6","","     449.6","0","        84","0","        38","0","         2","0","","","        23","0","        23","0","       169","0","        59","0","       155","0","        41","0","","","        46"," ","  -28.9","0,0104, ","","","   203"," ,0,1012,+","  37.8"," ,0,0820, ","   40.6","0,0808, ","-1.7","0,1008","-3.3","0,1012","-7.8","0,1016","-7.8","0,1016","-8.9","0,1027","0.0","0,0602","-2.2","0,0511","-4.4","0,0418","-9.4","0,0330","-9.4","0,0330","    4077.3","3","    4077.3","0","    434.2"," ,0","     1526"," ,0","      8.59","0","     15.91","0","      1.27","0"
