"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006155097","1981","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","","","","","       134","C","        83","C","         4","C","        10","C","        10","C","       140","C","","","","","","","  -29.0","C,0104, ","   110"," ,C,0210, ","  82.4"," ,C,0808, ","","","-1.0","C,1004","-2.5","C,1017","-6.5","C,1110","-7.5","C,1125","-9.0","C,1212","-0.5","C,0518","-5.5","C,0421","-5.5","C,0421","-17.0","C,0321","-17.0","C,0321","    4025.1","1","    4025.1","C","    951.8"," ,C","      589"," ,C","","","","","      3.04","C"
"CA006155097","1982","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    162.3","","     162.3","C","       131","C","        92","C","         3","C","        20","C","        14","C","       142","C","        58","C","       100","C","         0","C","  -25.0","C,0117, ","   300"," ,C,0131, ","  37.8"," ,C,0824, ","   31.5","C,0718,+","-1.5","C,1017","-4.0","C,1022","-4.5","C,1117","-9.5","C,1128","-9.5","C,1128","-1.0","C,0429","-2.5","C,0422","-8.0","C,0408","-8.0","C,0408","-12.5","C,0407","","","","","    943.7"," ,C","     1724"," ,C","      7.62","C","     12.58","C","      2.66","C"
"CA006155097","1983","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    355.9","","     355.9","C","       145","C","        85","C","         4","C","        11","C","         3","C","       137","C","        50","C","       106","C","         8","C","  -19.5","C,0120, ","   100"," ,C,1228,+","  46.8"," ,C,0731, ","   35.0","C,0715, ","0.0","C,1010","-5.0","C,1030","-5.0","C,1030","-8.0","C,1113","-12.0","C,1208","-1.0","C,0518","-4.0","C,0419","-7.0","C,0330","-7.0","C,0330","-13.5","C,0326","    3755.1","1","    3755.1","C","    989.2"," ,C","      811"," ,C","      8.36","C","     12.95","C","      3.76","C"
"CA006155097","1984","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    236.6","","     236.6","C","       144","C","        81","C","         6","C","        14","C","        14","C","       141","C","        55","C","       103","C","         0","C","  -31.0","C,0116, ","   150"," ,C,0228, ","  62.8"," ,C,0617, ","   32.0","C,0613, ","-1.0","C,1025","-6.5","C,1103","-6.5","C,1103","-7.0","C,1119","-9.0","C,1120","-0.5","C,0516","-2.5","C,0411","-5.0","C,0327","-9.0","C,0324","-9.0","C,0324","    4152.0","0","    4152.0","C","    858.5"," ,C","     1066"," ,C","      7.77","C","     12.47","C","      3.08","C"
"CA006155097","1985","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    185.9","","     185.9","C","       150","C","        89","C","         3","C","        22","C","         8","C","       135","C","        66","C","       110","C","         0","C","  -24.0","C,0121, ","   230"," ,C,0212, ","  50.4"," ,C,1104, ","   32.0","C,0813, ","-1.0","C,1003","-3.0","C,1029","-8.0","C,1202","-8.0","C,1202","-9.0","C,1203","-1.0","C,0509","-2.5","C,0417","-6.5","C,0410","-8.0","C,0321","-11.5","C,0318","    3832.9","9","    3832.9","C","    938.0"," ,C","     1809"," ,C","      7.78","C","     12.51","C","      3.05","C"
"CA006155097","1986","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    205.5","","     205.5","C","       131","C","        86","C","         4","C","        14","C","         6","C","       140","C","        56","C","       113","C","         3","C","  -24.0","C,0115, ","   120"," ,C,1120, ","  37.0"," ,C,0718, ","   34.0","C,0718, ","-1.0","C,1010","-3.0","C,1103","-8.5","C,1113","-8.5","C,1113","-11.5","C,1114","-0.5","C,0504","-3.0","C,0423","-7.0","C,0322","-7.0","C,0322","-13.0","C,0321","    3853.3","3","    3853.3","C","    925.4"," ,C","      963"," ,C","      7.91","C","     12.51","C","      3.32","C"
"CA006155097","1987","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    315.2","","     315.2","C","       129","C","        73","C","         4","C","        12","C","         6","C","       137","C","        44","C","       107","C","        12","C","  -22.5","C,0215, ","   160"," ,C,0331, ","  37.4"," ,C,0404, ","   34.0","C,0723,+","-2.0","C,1004","-3.0","C,1014","-5.5","C,1026","-7.0","C,1111","-12.0","C,1121","0.0","C,0508","-6.0","C,0403","-6.0","C,0403","-15.0","C,0401","-15.0","C,0401","    3783.7","7","    3783.7","C","    811.4"," ,C","      902"," ,C","      8.67","C","     13.65","C","      3.69","C"
"CA006155097","1988","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    353.1","","     353.1","C","       148","C","        74","C","         3","C","        13","C","         8","C","       141","C","        57","C","       102","C","        19","C","  -22.0","C,0205,+","   106"," ,C,0211, ","  30.3"," ,C,0805, ","   38.0","C,0707, ","-1.0","C,1008","-7.0","C,1031","-7.0","C,1031","-7.0","C,1031","-10.0","C,1210","0.0","C,0504","-4.0","C,0420","-13.0","C,0322","-13.0","C,0322","-13.0","C,0322","    3886.0","0","    3886.0","C","    732.5"," ,C","      776"," ,C","      8.20","C","     13.38","C","      3.01","C"
"CA006155097","1989","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    255.8","","     255.8","C","       153","C","        81","C","         3","C","        18","C","        10","C","       152","C","        70","C","       119","C","         2","C","  -25.5","C,1223, ","   116"," ,C,1229, ","  54.0"," ,C,0726, ","   33.0","C,0725,+","0.0","C,0927","-6.0","C,1104","-6.0","C,1104","-8.0","C,1118","-10.0","C,1123","-3.0","C,0424","-3.0","C,0424","-6.0","C,0411","-7.0","C,0410","-12.0","C,0322","    3974.8","8","    3974.8","C","    785.8"," ,C","     1312"," ,C","      7.40","C","     12.22","C","      2.57","C"
"CA006155097","1990","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    234.9","","     234.9","C","       159","C","       101","C","         5","C","        14","C","         1","C","       132","C","        34","C","       116","C","         1","C","  -19.0","C,0226, ","    90"," ,C,0201, ","  47.2"," ,C,0222, ","   35.0","C,0704, ","-2.5","C,1020","-2.5","C,1020","-6.0","C,1118","-10.0","C,1214","-10.0","C,1214","-5.0","C,0503","-5.0","C,0503","-5.0","C,0503","-7.5","C,0327","-9.0","C,0320","    3950.9","9","    3950.9","C","   1007.5"," ,C","      740"," ,C","      9.08","C","     13.94","C","      4.21","C"
"CA006155097","1991","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    383.6","","     383.6","C","       142","C","        87","C","         3","C","        16","C","         5","C","       136","C","        48","C","       129","C","         9","C","  -22.0","C,1219, ","   110"," ,C,0111, ","  74.2"," ,C,0729, ","   35.0","C,0720, ","-0.5","C,0921","-3.0","C,1014","-7.5","C,1104","-7.5","C,1104","-9.5","C,1108","-2.0","C,0423","-2.5","C,0412","-6.0","C,0403","-10.0","C,0312","-10.0","C,0312","    3554.0","0","    3554.0","C","    797.9"," ,C","      980"," ,C","      9.30","C","     14.24","C","      4.37","C"
"CA006155097","1992","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    115.6","","     115.6","C","       149","C","        91","C","         7","C","        10","C","         4","C","       145","C","        38","C","        93","C","         0","C","  -21.5","C,0212, ","   260"," ,C,1210, ","  37.2"," ,C,0827, ","   32.0","C,0613, ","0.0","C,1001","-3.0","C,1019","-4.5","C,1020","-7.0","C,1108","-10.0","C,1206","0.0","C,0507","-4.0","C,0415","-6.5","C,0413","-8.0","C,0324","-10.0","C,0323","    3923.3","3","    3923.3","C","   1026.1"," ,C","      822"," ,C","      7.54","C","     12.16","C","      2.91","C"
"CA006155097","1993","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    266.9","","     266.9","C","       148","C","        88","C","         6","C","        15","C","        13","C","       158","C","        60","C","       106","C","         5","C","  -23.5","C,1227, ","   200"," ,C,0221, ","  41.4"," ,C,0620, ","   35.0","C,0827, ","-2.0","C,0930","-3.0","C,1010","-4.5","C,1013","-8.5","C,1211","-11.0","C,1212","0.0","C,0517","-3.0","C,0427","-5.0","C,0323","-16.0","C,0319","-16.0","C,0319","    4107.4","4","    4107.4","C","    827.7"," ,C","     1194"," ,C","      7.57","C","     12.66","C","      2.47","C"
"CA006155097","1994","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    248.0","","     248.0","C","       135","C","        78","C","         6","C","        18","C","        24","C","       153","C","        63","C","       111","C","         4","C","  -31.0","C,0210, ","   185"," ,C,0106, ","  41.5"," ,C,0412, ","   36.5","C,0618, ","0.0","C,1003","-3.0","C,1011","-5.0","C,1111","-7.0","C,1124","-15.5","C,1208","0.0","C,0514","-2.5","C,0503","-7.0","C,0408","-7.0","C,0408","-11.0","C,0317","    4384.6","6","    4384.6","C","    904.4"," ,C","     1572"," ,C","      7.55","C","     12.94","C","      2.16","C"
"CA006155097","1995","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","","","","","       124","C","        68","C","         6","C","        11","C","         3","C","       152","C","","","","","","","  -19.0","C,0212,+","   112"," ,C,0106, ","  70.4"," ,C,1005, ","","","-3.0","C,1017","-3.0","C,1017","-5.5","C,1109","-7.0","C,1117","-11.0","C,1208","0.0","C,0430","-3.0","C,0416","-10.0","C,0405","-10.0","C,0405","-10.0","C,0405","","","","","    836.3"," ,C","      752"," ,C","","","","","      3.30","C"
"CA006155097","1996","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    220.2","","     220.2","C","       153","C","       102","C","        10","C","        19","C","        18","C","       159","C","        61","C","       113","C","         2","C","  -29.0","C,0106, ","   250"," ,C,0319, "," 103.0"," ,C,0909, ","   33.0","C,0807, ","-2.0","C,1004","-4.0","C,1103","-5.0","C,1112","-7.0","C,1113","-9.0","C,1114","-1.0","C,0514","-3.0","C,0428","-7.0","C,0409","-7.0","C,0409","-13.0","C,0327","    4305.9","9","    4305.9","C","   1310.0"," ,C","     1593"," ,C","      7.39","C","     12.44","C","      2.34","C"
"CA006155097","1997","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","    209.5","","     209.5","C","       147","C","        84","C","         3","C","        17","C","         7","C","       162","C","        46","C","       107","C","         2","C","  -22.0","C,0217,+","   120"," ,C,0305, ","  39.5"," ,C,1026, ","   34.0","C,0624, ","-1.0","C,1002","-3.0","C,1026","-6.0","C,1030","-8.0","C,1113","-10.0","C,1214","-1.5","C,0518","-3.0","C,0421","-6.0","C,0411","-8.0","C,0410","-10.0","C,0324","    4009.5","5","    4009.5","C","    812.2"," ,C","     1058"," ,C","      7.85","C","     12.90","C","      2.79","C"
