"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001655002","1969","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        79","I","        58","I","        15","I","  96.8"," ,I,1022, ","   1254.2"," ,I"
"BR001655002","1970","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        83","I","        55","I","        14","I"," 108.0"," ,I,0304, ","   1233.3"," ,I"
"BR001655002","1971","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","       100","I","        70","I","        13","I","  57.2"," ,I,1029, ","   1128.3"," ,I"
"BR001655002","1972","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","       103","I","        74","I","        14","I","  58.6"," ,I,1217, ","   1183.4"," ,I"
"BR001655002","1976","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        72","I","        64","I","        30","I"," 100.2"," ,I,0409, ","   1839.5"," ,I"
"BR001655002","1977","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        98","I","        86","I","        18","I"," 114.0"," ,I,0201, ","   1720.4"," ,I"
"BR001655002","1978","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        95","I","        77","I","        18","I","  92.0"," ,I,1104, ","   1447.4"," ,I"
"BR001655002","1979","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","       103","I","        73","I","         9","I"," 110.0"," ,I,0317, ","   1241.0"," ,I"
"BR001655002","1980","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","       103","I","        76","I","        21","I","  72.0"," ,I,0118, ","   1563.2"," ,I"
"BR001655002","1981","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        69","I","        62","I","        23","I"," 106.0"," ,I,1230, ","   1563.9"," ,I"
"BR001655002","1982","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        94","I","        84","I","        24","I"," 129.0"," ,I,1010, ","   1950.0"," ,I"
"BR001655002","1983","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","       106","I","        88","I","        15","I"," 135.0"," ,I,0222, ","   1565.6"," ,I"
"BR001655002","1993","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        68","I","        62","I","         7","I","  50.1"," ,I,0217, ","    878.3"," ,I"
"BR001655002","1994","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        96","I","        78","I","        20","I","  84.2"," ,I,1129, ","   1393.4"," ,I"
"BR001655002","1995","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        87","I","        69","I","        29","I"," 137.7"," ,I,0206, ","   1918.8"," ,I"
"BR001655002","1996","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        80","I","        66","I","        14","I"," 156.8"," ,I,0206, ","   1299.3"," ,I"
"BR001655002","1997","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        77","I","        68","I","        21","I"," 122.0"," ,I,1208, ","   1542.4"," ,I"
"BR001655002","1998","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        87","I","        70","I","        13","I","  73.8"," ,I,0919, ","   1182.5"," ,I"
"BR001655002","1999","-16.19","-55.97","0.0","BARAO DE MELGACO, BR","        88","I","        64","I","        11","I"," 143.8"," ,I,0209, ","   1092.9"," ,I"
