"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013D10S","1980","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","       126","T","       126","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    788.6"," ,T","","","","","",""
"USS0013D10S","1981","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","       104","T","       104","T","         2","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.0"," ,T","","","","","",""
"USS0013D10S","1982","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","       126","T","       126","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    743.1"," ,T","","","","","",""
"USS0013D10S","1983","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","       108","T","       108","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    689.6"," ,T","","","","","",""
"USS0013D10S","1984","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","       136","T","       136","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.2"," ,T","","","","","",""
"USS0013D10S","1985","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","        85","T","        85","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    484.3"," ,T","","","","","",""
"USS0013D10S","1986","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","       120","T","       120","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    681.9"," ,T","","","","","",""
"USS0013D10S","1987","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","        77","T","        77","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    534.9"," ,T","","","","","",""
"USS0013D10S","1988","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","        90","T","        90","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0327, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    545.2"," ,T","","","","","",""
"USS0013D10S","1989","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","        96","T","        96","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    647.1"," ,T","","","","","",""
"USS0013D10S","1990","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","       114","T","       114","T","         0","T","","","","","","","        85","T","        67","T","         0","T","","","","","  22.9"," ,T,0728, ","   31.4","T,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","    661.3"," ,T","","","      8.60","T","",""
"USS0013D10S","1991","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","       108","T","       108","T","         1","T","","","","","","","        90","T","        73","T","         0","T","","","","","  25.4"," ,T,1125, ","   30.4","T,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","    699.3"," ,T","","","      8.77","T","",""
"USS0013D10S","1992","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","        97","T","        97","T","         1","T","","","","","","","        73","T","        61","T","         0","T","","","","","  25.4"," ,T,1003, ","   29.9","T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","    572.8"," ,T","","","      9.53","T","",""
"USS0013D10S","1994","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","        91","T","        91","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    627.6"," ,T","","","","","",""
"USS0013D10S","1995","45.17","-113.5","2316.5","BLOODY DICK, MT US","      0.0","","       0.0","T","       145","T","       145","T","         3","T","","","        30","T","       276","T","        83","T","        57","T","         0","T","  -27.2","T,0212, ","","","  40.6"," ,T,0506, ","   28.5","T,0821, ","-1.5","T,0808","-2.9","T,0809","-6.2","T,0920","-8.8","T,0921","-9.1","T,1005","-2.1","T,0731","-2.7","T,0629","-4.8","T,0620","-10.3","T,0514","-10.3","T,0514","    6196.4","4","    6196.4","T","    897.4"," ,T","      1.49","T","      8.09","T","     -5.12","T"
"USS0013D10S","1996","45.17","-113.5","2316.5","BLOODY DICK, MT US","      1.9","","       1.9","T","       141","T","       141","T","         1","T","","","        24","T","       262","T","        86","T","        64","T","         0","T","  -32.1","T,0202, ","","","  25.4"," ,T,0206, ","   29.8","T,0811, ","-1.6","T,0804","-2.9","T,0905","-4.6","T,0906","-8.2","T,0923","-12.5","T,1016","-1.3","T,0720","-2.8","T,0706","-4.7","T,0531","-10.1","T,0506","-10.1","T,0506","    6164.2","2","    6164.2","T","    782.9"," ,T","      1.68","T","      8.53","T","     -5.16","T"
"USS0013D10S","1997","45.17","-113.5","2316.5","BLOODY DICK, MT US","      0.0","","       0.0","T","       133","T","       133","T","         1","T","","","        28","T","       234","T","        81","T","        35","T","         0","T","  -33.4","T,0112, ","","","  27.9"," ,T,0101, ","   27.1","T,0803, ","-0.3","T,0916","-2.3","T,0919","-5.1","T,1005","-7.3","T,1011","-14.0","T,1025","-1.2","T,0711","-2.6","T,0519","-6.2","T,0508","-10.1","T,0502","-10.1","T,0502","    5867.6","6","    5867.6","T","    744.4"," ,T","      2.08","T","      8.39","T","     -4.23","T"
"USS0013D10S","1998","45.17","-113.5","2316.5","BLOODY DICK, MT US","      2.7","","       2.7","T","       125","T","       125","T","         0","T","","","        12","T","       240","T","        65","T","        66","T","         0","T","  -37.2","T,1220, ","","","  20.3"," ,T,1203, ","   30.1","T,0717, ","-0.1","T,0824","-4.4","T,1004","-4.4","T,1004","-8.7","T,1017","-10.0","T,1030","0.0","T,0628","-3.0","T,0528","-5.2","T,0427","-9.1","T,0426","-9.1","T,0426","    5802.6","6","    5802.6","T","    630.0"," ,T","      2.88","T","      9.01","T","     -3.25","T"
"USS0013D10S","1999","45.17","-113.5","2316.5","BLOODY DICK, MT US","      0.8","","       0.8","T","       110","T","       110","T","         1","T","","","         9","T","       246","T","        74","T","        53","T","         0","T","  -21.3","T,0306, ","","","  40.6"," ,T,1125, ","   29.6","T,0728, ","-0.8","T,0831","-3.3","T,0912","-4.8","T,0926","-6.8","T,0927","-10.3","T,0928","-0.5","T,0716","-3.2","T,0610","-11.2","T,0511","-11.2","T,0511","-11.2","T,0511","    5665.7","7","    5665.7","T","    615.7"," ,T","      2.95","T","      9.53","T","     -3.64","T"
"USS0013D10S","2000","45.17","-113.5","2316.5","BLOODY DICK, MT US","      6.2","","       6.2","T","       113","T","       113","T","         1","T","      202","","        12","T","       244","T","        66","T","        65","T","         1","T","  -20.9","T,1110, ","  1118"," ,T,0319,+","  25.4"," ,T,0111, ","   32.3","T,0730, ","-0.8","T,0821","-5.0","T,0921","-5.0","T,0921","-6.9","T,0922","-11.8","T,1101","-1.5","T,0617","-3.8","T,0601","-4.9","T,0512","-9.2","T,0403","-9.2","T,0403","    5304.4","4","    5304.4","T","    551.1"," ,T","      3.01","T","      9.60","T","     -3.58","T"
"USS0013D10S","2001","45.17","-113.5","2316.5","BLOODY DICK, MT US","      1.3","","       1.3","T","       108","T","       108","T","         1","T","      203","","         9","T","       232","T","        82","T","        78","T","         0","T","  -21.8","T,0214, ","   838"," ,T,0421,+","  33.0"," ,T,0906, ","   29.7","T,0806, ","-2.0","T,0907","-4.3","T,0908","-6.5","T,1004","-9.3","T,1005","-9.3","T,1005","-1.8","T,0619","-2.2","T,0614","-4.6","T,0521","-8.1","T,0506","-10.8","T,0503","    5524.0","0","    5524.0","T","    569.3"," ,T","      3.25","T","      9.78","T","     -3.27","T"
"USS0013D10S","2002","45.17","-113.5","2316.5","BLOODY DICK, MT US","     12.3","","      12.3","T","       120","T","       120","T","         2","T","      207","","        20","T","       255","T","        69","T","        66","T","         2","T","  -25.8","T,1031, ","   991"," ,T,0319, ","  25.4"," ,T,0521,+","   33.6","T,0712, ","0.0","T,0808","-4.2","T,0921","-6.6","T,0930","-7.8","T,1001","-9.5","T,1025","-0.3","T,0620","-3.5","T,0516","-4.6","T,0512","-6.7","T,0511","-10.1","T,0424","    5652.5","5","    5652.5","T","    518.1"," ,T","      2.45","T","      9.08","T","     -4.18","T"
"USS0013D10S","2003","45.17","-113.5","2316.5","BLOODY DICK, MT US","     13.5","","      13.5","T","       123","T","       123","T","         1","T","      209","","        12","T","       230","T","        69","T","        70","T","         0","T","  -31.8","T,0224, ","  1651"," ,T,0306, ","  27.9"," ,T,0306, ","   31.0","T,0723, ","-1.7","T,0909","-4.6","T,0917","-4.6","T,0917","-7.6","T,1011","-10.6","T,1029","-0.8","T,0625","-2.9","T,0623","-5.1","T,0520","-9.9","T,0519","-9.9","T,0519","    5567.8","8","    5567.8","T","    663.3"," ,T","      3.33","T","      9.84","T","     -3.19","T"
"USS0013D10S","2004","45.17","-113.5","2316.5","BLOODY DICK, MT US","      0.9","","       0.9","T","       108","T","       108","T","         0","T","      202","","        12","T","       242","T","        60","T","        42","T","         0","T","  -26.9","T,0105, ","  1143"," ,T,0305, ","  15.2"," ,T,0518, ","   28.2","T,0717, ","-0.3","T,0824","-3.5","T,0903","-7.6","T,1019","-7.6","T,1019","-11.1","T,1024","-1.3","T,0708","-3.4","T,0616","-5.5","T,0512","-9.3","T,0429","-9.3","T,0429","    5406.6","6","    5406.6","T","    528.8"," ,T","      3.00","T","      9.19","T","     -3.20","T"
"USS0013D10S","2005","45.17","-113.5","2316.5","BLOODY DICK, MT US","      3.6","","       3.6","T","       115","T","       115","T","         1","T","      209","","        12","T","       242","T","        52","T","        63","T","         0","T","  -28.5","T,1207, ","   711"," ,T,0326,+","  25.4"," ,T,0924, ","   28.9","T,0807, ","-0.8","T,0824","-3.9","T,0911","-6.3","T,1005","-12.4","T,1108","-12.4","T,1108","-0.5","T,0703","-2.7","T,0613","-5.6","T,0501","-8.1","T,0430","-10.5","T,0415","    5656.8","8","    5656.8","T","    620.5"," ,T","      3.20","T","      9.82","T","     -3.41","T"
"USS0013D10S","2006","45.17","-113.5","2316.5","BLOODY DICK, MT US","     16.2","","      16.2","T","       132","T","       132","T","         1","T","      192","","        18","T","       225","T","        60","T","        81","T","         0","T","  -33.1","T,0218, ","  1168"," ,T,0326,+","  25.4"," ,T,1106, ","   32.0","T,0722, ","-1.7","T,0830","-3.2","T,0831","-4.6","T,1018","-8.9","T,1022","-8.9","T,1022","-0.6","T,0621","-2.3","T,0530","-6.8","T,0510","-6.8","T,0510","-12.6","T,0419","    5361.0","0","    5361.0","T","    629.7"," ,T","      3.69","T","     10.66","T","     -3.29","T"
