"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009789","1970","-33.83","121.8925","25.0","ESPERANCE, AS","    294.4","","     294.4","a","       141","a","        61","a","         6","a","         0","a","         0","a","         0","a","       171","a","        18","a","    2.5","a,0815, ","  70.4"," ,a,0217, ","   40.7","a,0127, ","    1035.5","5","    1035.5","a","    749.8"," ,a","     16.33","a","     21.45","a","     11.22","a"
"ASN00009789","1971","-33.83","121.8925","25.0","ESPERANCE, AS","    356.6","","     356.6","a","       180","a","        75","a","         6","a","         0","a","         0","a","","","","","","","    2.7","a,0925, ","  51.3"," ,a,0523, ","","","","","","","    867.9"," ,a","","","","","     11.24","a"
"ASN00009789","1972","-33.83","121.8925","25.0","ESPERANCE, AS","","","","","       127","a","        61","a","         3","a","         0","a","         0","a","         0","a","       192","a","        28","a","    2.9","a,0528, ","  45.2"," ,a,0714, ","   44.4","a,1212, ","     931.1","1","     931.1","a","    672.4"," ,a","     16.94","a","     22.29","a","     11.59","a"
"ASN00009789","1973","-33.83","121.8925","25.0","ESPERANCE, AS","    449.0","","     449.0","a","       156","a","        65","a","         3","a","         0","a","         0","a","         0","a","       175","a","        16","a","    3.9","a,0627, ","  34.0"," ,a,0601, ","   39.9","a,0211, ","     965.8","8","     965.8","a","    692.9"," ,a","     16.66","a","     21.49","a","     11.83","a"
"ASN00009789","1974","-33.83","121.8925","25.0","ESPERANCE, AS","    277.9","","     277.9","a","       113","a","        60","a","         2","a","         0","a","         0","a","         0","a","       163","a","        19","a","    2.2","a,0621, ","  30.8"," ,a,0318, ","   41.4","a,1221, ","     919.5","5","     919.5","a","    587.4"," ,a","     16.69","a","     21.54","a","     11.84","a"
"ASN00009789","1975","-33.83","121.8925","25.0","ESPERANCE, AS","    339.0","","     339.0","a","       135","a","        72","a","         0","a","         0","a","         0","a","         0","a","       167","a","        19","a","    4.2","a,0618, ","  24.8"," ,a,0718, ","   44.3","a,0204, ","     923.3","3","     923.3","a","    685.5"," ,a","     16.73","a","     21.46","a","     12.00","a"
"ASN00009789","1976","-33.83","121.8925","25.0","ESPERANCE, AS","    339.7","","     339.7","a","       122","a","        66","a","         3","a","         0","a","         0","a","         0","a","       194","a","        17","a","    4.0","a,0825, ","  37.6"," ,a,0228, ","   41.6","a,1218, ","     859.9","9","     859.9","a","    636.6"," ,a","     16.91","a","     21.92","a","     11.90","a"
"ASN00009789","1977","-33.83","121.8925","25.0","ESPERANCE, AS","    350.1","","     350.1","a","       110","a","        51","a","         4","a","         0","a","         0","a","         0","a","       175","a","        24","a","    3.8","a,0914, ","  32.2"," ,a,0516, ","   44.4","a,1211, ","     906.9","9","     906.9","a","    518.0"," ,a","     17.02","a","     22.00","a","     12.05","a"
"ASN00009789","1978","-33.83","121.8925","25.0","ESPERANCE, AS","    499.0","","     499.0","a","       127","a","        66","a","         0","a","         0","a","         0","a","         0","a","       187","a","        26","a","    4.3","a,1014,+","  22.2"," ,a,0215, ","   43.8","a,0113, ","     905.2","2","     905.2","a","    561.4"," ,a","     17.14","a","     22.07","a","     12.20","a"
"ASN00009789","1979","-33.83","121.8925","25.0","ESPERANCE, AS","    414.8","","     414.8","a","       135","a","        70","a","         2","a","         0","a","         0","a","         0","a","       185","a","        24","a","    5.0","a,0531, ","  27.8"," ,a,0522, ","   43.8","a,0131, ","     923.4","4","     923.4","a","    706.0"," ,a","     16.92","a","     21.57","a","     12.27","a"
"ASN00009789","1980","-33.83","121.8925","25.0","ESPERANCE, AS","    379.0","","     379.0","a","       119","a","        60","a","         1","a","         0","a","         0","a","         0","a","       205","a","        23","a","    4.3","a,0718, ","  28.2"," ,a,0225, ","   42.6","a,0121, ","     848.9","9","     848.9","a","    563.8"," ,a","     17.16","a","     22.22","a","     12.09","a"
"ASN00009789","1981","-33.83","121.8925","25.0","ESPERANCE, AS","    358.0","","     358.0","a","       110","a","        50","a","         2","a","         0","a","         0","a","         0","a","       180","a","        20","a","    4.5","a,0615, ","  31.2"," ,a,0812, ","   40.6","a,0111, ","     911.5","5","     911.5","a","    553.6"," ,a","     16.73","a","     21.55","a","     11.92","a"
"ASN00009789","1982","-33.83","121.8925","25.0","ESPERANCE, AS","    351.1","","     351.1","a","       114","a","        51","a","         2","a","         0","a","         0","a","         0","a","       185","a","        30","a","    2.3","a,0705, ","  77.2"," ,a,1004, ","   43.1","a,0117, ","     879.9","9","     879.9","a","    516.0"," ,a","     17.28","a","     22.32","a","     12.23","a"
"ASN00009789","1983","-33.83","121.8925","25.0","ESPERANCE, AS","    531.4","","     531.4","a","       116","a","        54","a","         2","a","         0","a","         0","a","         0","a","       206","a","        25","a","    2.6","a,0816, ","  42.4"," ,a,1113, ","   44.4","a,0106, ","     702.1","1","     702.1","a","    468.2"," ,a","     17.62","a","     22.66","a","     12.58","a"
"ASN00009789","1984","-33.83","121.8925","25.0","ESPERANCE, AS","    381.2","","     381.2","a","       122","a","        57","a","         2","a","         0","a","         0","a","         0","a","       187","a","        17","a","    3.5","a,0714, ","  45.6"," ,a,0721, ","   41.7","a,0111, ","     907.2","2","     907.2","a","    643.2"," ,a","     16.79","a","     21.61","a","     11.98","a"
"ASN00009789","1985","-33.83","121.8925","25.0","ESPERANCE, AS","    454.3","","     454.3","a","       112","a","        58","a","         2","a","         0","a","         0","a","         0","a","       197","a","        30","a","    5.0","a,0707,+","  61.8"," ,a,0313, ","   44.0","a,0226, ","     836.6","6","     836.6","a","    562.4"," ,a","     17.34","a","     22.50","a","     12.18","a"
"ASN00009789","1986","-33.83","121.8925","25.0","ESPERANCE, AS","    353.7","","     353.7","a","       123","a","        58","a","         3","a","         0","a","         0","a","         0","a","       162","a","        19","a","    4.0","a,0709, ","  42.2"," ,a,0222, ","   43.1","a,0127, ","    1018.7","7","    1018.7","a","    651.4"," ,a","     16.42","a","     21.35","a","     11.48","a"
"ASN00009789","1987","-33.83","121.8925","25.0","ESPERANCE, AS","    303.9","","     303.9","a","       112","a","        63","a","         2","a","         0","a","         0","a","         0","a","       175","a","        23","a","    3.4","a,0721, ","  42.4"," ,a,0511, ","   41.0","a,1229, ","     933.9","9","     933.9","a","    572.4"," ,a","     16.76","a","     21.69","a","     11.84","a"
