"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402310","1962","47.3833","-53.1333","7.0","HOLYROOD ULTRAMAR, NL CA","      7.4","","       7.4","C","","","","","","","","","         2","C","       136","C","        29","C","        30","C","         0","C","  -17.8","C,0220,+","","","","","   26.7","C,0827,+","-1.1","C,1006","-2.2","C,1020","-5.0","C,1203","-8.3","C,1206","-10.0","C,1219","0.0","C,0601","-3.9","C,0501","-4.4","C,0430","-6.7","C,0322","-11.7","C,0309","","","","","","","","","      6.15","C","     10.23","C","      2.06","C"
"CA008402310","1963","47.3833","-53.1333","7.0","HOLYROOD ULTRAMAR, NL CA","     18.3","","      18.3","C","","","","","","","","","         1","C","       145","C","        50","C","        37","C","         0","C","  -18.9","C,0303, ","","","","","   28.3","C,0714, ","-0.6","C,0925","-2.2","C,1126","-7.8","C,1210","-7.8","C,1210","-8.9","C,1215","0.0","C,0514","-3.3","C,0507","-6.1","C,0408","-10.0","C,0403","-10.0","C,0403","    4482.3","3","    4482.3","C","","","","","      5.87","C","      9.76","C","      1.99","C"
"CA008402310","1965","47.3833","-53.1333","7.0","HOLYROOD ULTRAMAR, NL CA","     28.2","","      28.2","C","","","","","","","","","         2","C","       157","C","        41","C","        46","C","         0","C","  -21.1","C,0207, ","","","","","   27.8","C,0820, ","-1.1","C,0920","-2.8","C,1023","-5.6","C,1104","-8.3","C,1112","-10.6","C,1212","-1.1","C,0527","-2.8","C,0503","-5.6","C,0407","-8.9","C,0325","-8.9","C,0325","","","","","","","","","      5.94","C","      9.66","C","      2.21","C"
"CA008402310","1966","47.3833","-53.1333","7.0","HOLYROOD ULTRAMAR, NL CA","     18.9","","      18.9","C","","","","","","","","","         1","C","       125","C","        24","C","        49","C","         0","C","  -17.8","C,0220, ","","","","","   26.1","C,0812,+","-2.2","C,1023","-2.2","C,1023","-5.0","C,1122","-7.2","C,1214","","","0.0","C,0519","-2.8","C,0430","-6.7","C,0321","-6.7","C,0321","-10.0","C,0319","    4397.5","5","    4397.5","C","","","","","      6.92","C","     10.44","C","      3.40","C"
"CA008402310","1970","47.3833","-53.1333","7.0","HOLYROOD ULTRAMAR, NL CA","     65.1","","      65.1","C","       113","C","        98","C","        15","C","        16","C","         4","C","       128","C","        35","C","        48","C","         0","C","  -18.9","C,1224,+","   254"," ,C,1214,+","  68.6"," ,C,0929, ","   28.3","C,0727, ","0.0","C,1003","-3.3","C,1110","-4.4","C,1202","-7.2","C,1210","-14.4","C,1216","-1.1","C,0605","-3.3","C,0602","-4.4","C,0424","-9.4","C,0225","-9.4","C,0225","    4161.9","9","    4161.9","C","   1404.3"," ,C","     1382"," ,C","      6.70","C","     10.63","C","      2.76","C"
"CA008402310","1971","47.3833","-53.1333","7.0","HOLYROOD ULTRAMAR, NL CA","     41.9","","      41.9","C","","","","","","","        17","C","         5","C","       135","C","        40","C","        48","C","         0","C","  -20.6","C,0114, ","   330"," ,C,0117, ","","","   26.7","C,0803, ","-0.6","C,0929","-2.2","C,1005","-7.8","C,1204","-7.8","C,1204","-13.3","C,1220","-2.8","C,0511","-2.8","C,0511","-7.2","C,0315","-7.2","C,0315","-10.6","C,0228","    4293.9","9","    4293.9","C","","","     1585"," ,C","      6.63","C","     10.75","C","      2.51","C"
"CA008402310","1972","47.3833","-53.1333","7.0","HOLYROOD ULTRAMAR, NL CA","     12.8","","      12.8","C","","","","","","","        19","C","         9","C","       170","C","        55","C","        52","C","         0","C","  -21.7","C,0224, ","   152"," ,C,0226, ","","","   30.0","C,0717, ","-1.1","C,0929","-3.9","C,1023","-4.4","C,1102","-7.8","C,1105","-8.9","C,1127","-0.6","C,0526","-2.8","C,0525","-5.0","C,0503","-6.7","C,0324","-11.1","C,0316","    4625.1","1","    4625.1","C","    884.3"," ,C","     1753"," ,C","      5.08","C","      9.69","C","      0.47","C"
"CA008402310","1973","47.3833","-53.1333","7.0","HOLYROOD ULTRAMAR, NL CA","     34.6","","      34.6","C","","","","","","","","","         2","C","       154","C","        33","C","        41","C","         0","C","  -20.0","C,0101, ","","","","","   26.7","C,0705,+","-0.6","C,1023","-4.4","C,1120","-4.4","C,1120","-9.4","C,1225","-9.4","C,1225","-1.1","C,0607","-3.3","C,0415","-4.4","C,0410","-6.7","C,0330","-13.9","C,0329","    4705.7","7","    4705.7","C","","","","","      6.19","C","     10.60","C","      1.78","C"
"CA008402310","1974","47.3833","-53.1333","7.0","HOLYROOD ULTRAMAR, NL CA","","","","","        95","C","        85","C","        10","C","        15","C","         4","C","       164","C","","","","","","","  -20.0","C,0303, ","   254"," ,C,0311, ","  76.2"," ,C,0830, ","","","-1.1","C,1015","-2.2","C,1021","-5.0","C,1023","-7.2","C,1201","-11.7","C,1225","-1.1","C,0524","-2.8","C,0511","-5.0","C,0422","-8.3","C,0414","-9.4","C,0331","    4717.5","5","    4717.5","C","   1197.9"," ,C","     1805"," ,C","","","","","      0.65","C"
"CA008402310","1975","47.3833","-53.1333","7.0","HOLYROOD ULTRAMAR, NL CA","     62.2","","      62.2","C","        93","C","        80","C","         7","C","        15","C","        16","C","       157","C","        46","C","        52","C","         0","C","  -23.3","C,0206, ","   229"," ,C,0217,+","  52.1"," ,C,0815, ","   30.0","C,0720,+","-1.7","C,1006","-5.0","C,1107","-5.0","C,1107","-8.3","C,1206","-9.4","C,1218","0.0","C,0613","-2.2","C,0504","-4.4","C,0423","-10.0","C,0405","-10.0","C,0405","","","","","    944.5"," ,C","     1628"," ,C","      5.61","C","     10.13","C","      1.09","C"
"CA008402310","1976","47.3833","-53.1333","7.0","HOLYROOD ULTRAMAR, NL CA","     37.9","","      37.9","C","        93","C","        81","C","         8","C","        14","C","         1","C","       146","C","        27","C","        78","C","         0","C","  -17.8","C,0208, ","   229"," ,C,0312, ","  67.3"," ,C,0612, ","   29.4","C,0823,+","0.0","C,1020","-3.9","C,1025","-6.7","C,1114","-6.7","C,1114","-9.4","C,1202","-0.6","C,0528","-3.3","C,0424","-4.4","C,0419","-16.1","C,0320","-16.1","C,0320","    4275.9","9","    4275.9","C","    905.7"," ,C","      999"," ,C","      6.74","C","     11.97","C","      1.51","C"
