"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030145","1971","18.9333","-96.75","453.8","SAN ALEJO, MX","","","","","        99","m","        80","m","         7","m","","","","","         0","m","       359","m","       112","m","","","  87.4"," ,m,0830, ","   40.0","m,0428,+","","","","","    955.7"," ,m","","","     30.31","m","",""
"MXN00030145","1972","18.9333","-96.75","453.8","SAN ALEJO, MX","","","","","       138","m","       102","m","        15","m","","","","","","","","","","","","","  85.9"," ,m,0727, ","","","","","","","   1513.5"," ,m","","","","","",""
"MXN00030145","1974","18.9333","-96.75","453.8","SAN ALEJO, MX","   2652.4","","    2652.4","m","       106","m","        73","m","        11","m","         0","m","         0","m","         0","m","       362","m","       163","m","   10.0","m,0211,+"," 174.0"," ,m,0920, ","   41.1","m,0511, ","      18.5","5","      18.5","m","   1350.8"," ,m","     25.56","m","     31.35","m","     19.76","m"
"MXN00030145","1975","18.9333","-96.75","453.8","SAN ALEJO, MX","   2664.0","","    2664.0","m","        90","m","        73","m","        19","m","         0","m","         0","m","         0","m","       361","m","       196","m","    9.4","m,1115, "," 104.4"," ,m,0913, ","   42.8","m,0507, ","       1.4","4","       1.4","m","   1537.2"," ,m","     25.64","m","     32.22","m","     19.05","m"
"MXN00030145","1976","18.9333","-96.75","453.8","SAN ALEJO, MX","   2479.0","","    2479.0","m","       133","m","        98","m","        13","m","         0","m","         0","m","         0","m","       359","m","       217","m","    6.7","m,0224, ","  98.3"," ,m,0626, ","   40.6","m,0531,+","      17.1","1","      17.1","m","   1531.5"," ,m","     25.05","m","     31.76","m","     18.33","m"
"MXN00030145","1978","18.9333","-96.75","453.8","SAN ALEJO, MX","   2426.0","","    2426.0","m","       119","m","        90","m","        17","m","         0","m","         0","m","         0","m","       357","m","       173","m","    6.7","m,0125, ","  98.6"," ,m,0807, ","   41.7","m,0507, ","      11.4","4","      11.4","m","   1381.7"," ,m","     24.97","m","     31.33","m","     18.61","m"
"MXN00030145","1981","18.9333","-96.75","453.8","SAN ALEJO, MX","   2537.9","","    2537.9","m","       154","m","       122","m","        25","m","         0","m","         0","m","         0","m","       353","m","       203","m","    9.4","m,0224, "," 149.4"," ,m,0928, ","   40.0","m,0404, ","      18.2","2","      18.2","m","   2259.0"," ,m","     25.25","m","     31.74","m","     18.77","m"
"MXN00030145","1982","18.9333","-96.75","453.8","SAN ALEJO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       7.1","1","       7.1","m","","","","","","","",""
"MXN00030145","1984","18.9333","-96.75","453.8","SAN ALEJO, MX","   2290.7","","    2290.7","m","       101","m","        69","m","         4","m","         0","m","         0","m","         0","m","       347","m","       122","m","   10.6","m,1211, ","  39.9"," ,m,0703, ","   43.9","m,0427, ","      28.8","8","      28.8","m","    750.8"," ,m","     24.63","m","     30.69","m","     18.58","m"
"MXN00030145","1985","18.9333","-96.75","453.8","SAN ALEJO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      23.6","6","      23.6"," ","","","","","","","",""
"MXN00030145","1987","18.9333","-96.75","453.8","SAN ALEJO, MX","","","","","       125","m","        91","m","        13","m","","","","","         0","m","       344","m","       114","m","",""," 114.6"," ,m,0602, ","   37.8","m,0329, ","","","","","   1310.2"," ,m","","","     29.63","m","",""
"MXN00030145","1988","18.9333","-96.75","453.8","SAN ALEJO, MX","   2387.6","","    2387.6","m","       135","m","       102","m","        20","m","         0","m","         0","m","         0","m","       348","m","       129","m","    8.9","m,0223, "," 126.5"," ,m,0630, ","   40.0","m,0509, ","      14.0","0","      14.0","m","   1721.6"," ,m","     24.89","m","     30.12","m","     19.65","m"
