"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146408","1970","67.3667","29.3667","261.0","SALLA NARUSKAJARVI, FI","","","","","       163","E","        67","E","         3","E","","","","","","","","","","","","","  64.5"," ,E,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    654.4"," ,E","","","","","",""
"FIE00146408","1971","67.3667","29.3667","261.0","SALLA NARUSKAJARVI, FI","","","","","       172","E","        67","E","         2","E","","","","","","","","","","","","","  28.8"," ,E,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    543.2"," ,E","","","","","",""
"FIE00146408","1972","67.3667","29.3667","261.0","SALLA NARUSKAJARVI, FI","","","","","       189","E","        74","E","         1","E","","","","","","","","","","","","","  27.1"," ,E,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    586.0"," ,E","","","","","",""
"FIE00146408","1973","67.3667","29.3667","261.0","SALLA NARUSKAJARVI, FI","","","","","       176","E","        67","E","         1","E","","","","","","","","","","","","","  36.2"," ,E,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    549.8"," ,E","","","","","",""
"FIE00146408","1974","67.3667","29.3667","261.0","SALLA NARUSKAJARVI, FI","","","","","       189","E","        88","E","         0","E","","","","","","","","","","","","","  25.3"," ,E,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    728.3"," ,E","","","","","",""
"FIE00146408","1975","67.3667","29.3667","261.0","SALLA NARUSKAJARVI, FI","      1.5","","       1.5","E","       203","E","        90","E","         0","E","        68","E","       254","E","       124","E","        14","E","         0","E","  -40.2","E,0218, ","  17.4"," ,E,0903, ","   26.4","E,0725, ","-1.5","E,0806","-3.0","E,0810","-5.4","E,0905","-9.0","E,0908","-9.0","E,0908","-2.5","E,0709","-2.5","E,0709","-7.1","E,0529","-7.1","E,0529","-10.6","E,0421","","","","","    670.7"," ,E","     -1.92","E","      3.53","E","     -7.37","E"
"FIE00146408","1976","67.3667","29.3667","261.0","SALLA NARUSKAJARVI, FI","      0.0","","       0.0","E","       165","E","        61","E","         0","E","        99","E","       277","E","       167","E","        14","E","         0","E","  -44.2","E,0201, ","  18.6"," ,E,0713, ","   24.8","E,0814, ","-1.3","E,0808","-5.0","E,0819","-5.0","E,0819","-7.1","E,0905","-10.0","E,0927","-0.2","E,0630","-2.6","E,0612","-4.5","E,0605","-13.5","E,0503","-13.5","E,0503","    7944.8","8","    7944.8","E","    483.0"," ,E","     -3.88","E","      1.72","E","     -9.48","E"
"FIE00146408","1977","67.3667","29.3667","261.0","SALLA NARUSKAJARVI, FI","      0.0","","       0.0","E","       212","E","        85","E","         1","E","        76","E","       259","E","       155","E","        14","E","         0","E","  -41.5","E,0123, ","  27.4"," ,E,0715, ","   25.6","E,0708, ","-0.5","E,0808","-3.5","E,0821","-7.5","E,0829","-7.5","E,0829","-11.7","E,0920","-2.0","E,0629","-4.8","E,0529","-4.8","E,0529","-10.7","E,0509","-10.7","E,0509","    7960.8","8","    7960.8","E","    646.5"," ,E","     -2.98","E","      1.76","E","     -7.72","E"
"FIE00146408","1978","67.3667","29.3667","261.0","SALLA NARUSKAJARVI, FI","      0.0","","       0.0","E","       179","E","        58","E","         0","E","        93","E","       266","E","       161","E","        15","E","         0","E","  -45.5","E,0127, ","  22.3"," ,E,1004, ","   24.3","E,0729, ","-0.5","E,0802","-6.5","E,0914","-6.5","E,0914","-6.8","E,0915","-10.0","E,0930","-0.3","E,0723","-3.5","E,0618","-5.0","E,0514","-7.5","E,0513","-9.2","E,0512","    7838.0","0","    7838.0","E","    555.7"," ,E","     -4.35","E","      1.11","E","     -9.82","E"
"FIE00146408","1979","67.3667","29.3667","261.0","SALLA NARUSKAJARVI, FI","      0.0","","       0.0","E","       197","E","        72","E","         0","E","        83","E","       242","E","       168","E","        18","E","         0","E","  -43.2","E,0213, ","  24.4"," ,E,0821, ","   24.8","E,0819, ","-2.2","E,0806","-2.2","E,0806","-8.5","E,0904","-8.5","E,0904","-14.2","E,1015","-0.6","E,0730","-4.0","E,0605","-5.1","E,0514","-9.6","E,0426","-9.6","E,0426","    8182.3","3","    8182.3","E","    644.3"," ,E","     -2.55","E","      2.41","E","     -7.50","E"
