"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00033615","1960","49.033","33.433","80.0","KREMENCUG, UP","       116","I","        58","I","         3","I","  46.1"," ,I,0824, ","    600.3"," ,I"
"UPM00033615","1961","49.033","33.433","80.0","KREMENCUG, UP","        93","I","        35","I","         0","I","  18.0"," ,I,0107, ","    302.7"," ,I"
"UPM00033615","1962","49.033","33.433","80.0","KREMENCUG, UP","        93","I","        39","I","         1","I","  33.5"," ,I,0925, ","    381.3"," ,I"
"UPM00033615","1963","49.033","33.433","80.0","KREMENCUG, UP","       105","I","        51","I","         2","I","  36.5"," ,I,0621, ","    441.4"," ,I"
"UPM00033615","1964","49.033","33.433","80.0","KREMENCUG, UP","        90","I","        34","I","         2","I","  38.1"," ,I,0810, ","    353.4"," ,I"
"UPM00033615","1977","49.033","33.433","80.0","KREMENCUG, UP","       139","I","        73","I","         3","I","  92.9"," ,I,0531, ","    779.1"," ,I"
"UPM00033615","1979","49.033","33.433","80.0","KREMENCUG, UP","       124","I","        57","I","         1","I","  32.3"," ,I,0712, ","    527.0"," ,I"
"UPM00033615","1980","49.033","33.433","80.0","KREMENCUG, UP","       147","I","        78","I","         4","I","  34.4"," ,I,0723, ","    764.0"," ,I"
"UPM00033615","1981","49.033","33.433","80.0","KREMENCUG, UP","       131","I","        66","I","         3","I","  35.5"," ,I,0826, ","    646.4"," ,I"
"UPM00033615","1982","49.033","33.433","80.0","KREMENCUG, UP","        95","I","        38","I","         1","I","  26.7"," ,I,0629, ","    344.6"," ,I"
"UPM00033615","1984","49.033","33.433","80.0","KREMENCUG, UP","       121","I","        52","I","         3","I","  49.2"," ,I,0602, ","    544.9"," ,I"
"UPM00033615","1985","49.033","33.433","80.0","KREMENCUG, UP","       122","I","        60","I","         3","I","  33.6"," ,I,0705, ","    609.4"," ,I"
"UPM00033615","1986","49.033","33.433","80.0","KREMENCUG, UP","        99","I","        44","I","         2","I","  48.7"," ,I,0728, ","    448.3"," ,I"
"UPM00033615","1987","49.033","33.433","80.0","KREMENCUG, UP","       109","I","        49","I","         0","I","  22.6"," ,I,0816, ","    423.9"," ,I"
"UPM00033615","1988","49.033","33.433","80.0","KREMENCUG, UP","       133","I","        61","I","         1","I","  34.6"," ,I,1009, ","    534.0"," ,I"
"UPM00033615","1990","49.033","33.433","80.0","KREMENCUG, UP","       109","I","        54","I","         4","I","  40.4"," ,I,0528, ","    539.4"," ,I"
