"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00051055","1928","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        47","a","        25","a","         2","a"," 118.6"," ,a,0315, ","    351.7"," ,a"
"ASN00051055","1929","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        33","a","        23","a","         1","a","  29.0"," ,a,0220, ","    239.2"," ,a"
"ASN00051055","1930","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        46","a","        33","a","         3","a"," 162.6"," ,a,0124, ","    546.1"," ,a"
"ASN00051055","1931","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        55","a","        42","a","         5","a","  49.5"," ,a,0625, ","    572.5"," ,a"
"ASN00051055","1932","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        41","a","        29","a","         2","a","  34.0"," ,a,0706, ","    331.6"," ,a"
"ASN00051055","1933","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        54","a","        40","a","         6","a","  47.5"," ,a,1119, ","    483.1"," ,a"
"ASN00051055","1934","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        47","a","        37","a","         3","a","  69.1"," ,a,1011, ","    469.9"," ,a"
"ASN00051055","1935","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        32","a","        25","a","         2","a","  55.9"," ,a,0115, ","    264.1"," ,a"
"ASN00051055","1936","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        43","a","        31","a","         2","a","  71.1"," ,a,0318, ","    411.1"," ,a"
"ASN00051055","1937","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        32","a","        23","a","         2","a","  52.1"," ,a,0212, ","    256.3"," ,a"
"ASN00051055","1938","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        36","a","        28","a","         4","a","  51.1"," ,a,0525, ","    320.4"," ,a"
"ASN00051055","1939","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        47","a","        36","a","         4","a","  54.9"," ,a,0802, ","    500.2"," ,a"
"ASN00051055","1940","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        28","a","        19","a","         3","a","  58.9"," ,a,1230, ","    276.0"," ,a"
"ASN00051055","1941","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        45","a","        29","a","         5","a","  50.5"," ,a,0310, ","    383.8"," ,a"
"ASN00051055","1942","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        38","a","        36","a","         3","a","  70.1"," ,a,0211, ","    467.3"," ,a"
"ASN00051055","1943","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        28","a","        23","a","         4","a","  81.3"," ,a,0102, ","    373.8"," ,a"
"ASN00051055","1944","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        21","a","        13","a","         2","a","  35.3"," ,a,0810, ","    178.8"," ,a"
"ASN00051055","1945","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        41","a","        26","a","         3","a","  33.5"," ,a,0610, ","    343.6"," ,a"
"ASN00051055","1946","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        28","a","        15","a","         2","a","  33.5"," ,a,0119, ","    250.7"," ,a"
"ASN00051055","1947","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        55","a","        43","a","         7","a","  49.0"," ,a,1123, ","    577.9"," ,a"
"ASN00051055","1948","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        50","a","        39","a","         4","a","  78.2"," ,a,0301, ","    511.3"," ,a"
"ASN00051055","1949","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        49","a","        36","a","         4","a","  40.1"," ,a,0909, ","    476.2"," ,a"
"ASN00051055","1950","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        88","a","        66","a","        11","a","  90.7"," ,a,0404, ","   1129.9"," ,a"
"ASN00051055","1951","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        31","a","        24","a","         2","a","  32.0"," ,a,0613, ","    282.5"," ,a"
"ASN00051055","1952","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        44","a","        30","a","         1","a","  27.9"," ,a,0614, ","    301.8"," ,a"
"ASN00051055","1953","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        34","a","        26","a","         1","a","  37.1"," ,a,0501, ","    270.0"," ,a"
"ASN00051055","1954","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        41","a","        34","a","         6","a","  44.5"," ,a,0212, ","    478.6"," ,a"
"ASN00051055","1955","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        48","a","        40","a","        12","a","  50.8"," ,a,0123, ","    736.4"," ,a"
"ASN00051055","1956","-30.3833","147.9667",,"CARINA WILGA PARK, AS","        56","a","        50","a","         7","a","  79.2"," ,a,0120, ","    702.7"," ,a"
