"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNBT0026","2014","35.730084","-83.872435","296.3","MARYVILLE 5.8 ESE, TN US","       147","N","        91","N","        11","N","  58.4"," ,N,0203, ","   1153.4"," ,N"
"US1TNBT0026","2015","35.730084","-83.872435","296.3","MARYVILLE 5.8 ESE, TN US","       151","N","        98","N","        14","N","  78.2"," ,N,0715, ","   1410.1"," ,N"
"US1TNBT0026","2016","35.730084","-83.872435","296.3","MARYVILLE 5.8 ESE, TN US","       113","N","        83","N","         9","N","  58.4"," ,N,0605, ","   1168.9"," ,N"
"US1TNBT0026","2017","35.730084","-83.872435","296.3","MARYVILLE 5.8 ESE, TN US","       118","N","        86","N","        16","N","  67.1"," ,N,0423, ","   1349.9"," ,N"
"US1TNBT0026","2018","35.730084","-83.872435","296.3","MARYVILLE 5.8 ESE, TN US","       151","N","       107","N","        18","N","  52.1"," ,N,0928, ","   1556.8"," ,N"
"US1TNBT0026","2019","35.730084","-83.872435","296.3","MARYVILLE 5.8 ESE, TN US","       128","N","        97","N","        20","N","  80.8"," ,N,0723, ","   1622.8"," ,N"
"US1TNBT0026","2020","35.730084","-83.872435","296.3","MARYVILLE 5.8 ESE, TN US","       161","N","       107","N","        18","N","  99.1"," ,N,0206, ","   1866.7"," ,N"
"US1TNBT0026","2021","35.730084","-83.872435","296.3","MARYVILLE 5.8 ESE, TN US","       153","N","       100","N","        18","N","  98.0"," ,N,0818, ","   1494.7"," ,N"
"US1TNBT0026","2022","35.730084","-83.872435","296.3","MARYVILLE 5.8 ESE, TN US","       140","N","        95","N","        19","N","  73.2"," ,N,0223, ","   1571.3"," ,N"
"US1TNBT0026","2023","35.730084","-83.872435","296.3","MARYVILLE 5.8 ESE, TN US","       141","N","        82","N","        17","N","  70.4"," ,N,0302, ","   1434.4"," ,N"
"US1TNBT0026","2024","35.730084","-83.872435","296.3","MARYVILLE 5.8 ESE, TN US","       131","N","        95","N","        12","N"," 111.8"," ,N,0926, ","   1458.5"," ,N"
