"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025078","1964","22.9833","-105.85","31.7","ROSARIO, MX","   2470.7","","    2470.7","m","        66","m","        37","m","         9","m","         0","m","         0","m","         0","m","       365","m","       239","m","    5.0","m,0226, "," 159.8"," ,m,0930, ","   38.3","m,0731, ","       6.9","9","       6.9","m","    807.0"," ,m","     25.05","m","     32.54","m","     17.57","m"
"MXN00025078","1965","22.9833","-105.85","31.7","ROSARIO, MX","   2576.1","","    2576.1","m","        61","m","        37","m","         7","m","         0","m","         0","m","         0","m","       365","m","       253","m","    6.1","m,0225,+"," 252.7"," ,m,0925, ","   38.3","m,0628,+","       6.9","9","       6.9","m","    920.7"," ,m","     25.34","m","     32.70","m","     17.98","m"
"MXN00025078","1966","22.9833","-105.85","31.7","ROSARIO, MX","   2754.2","","    2754.2","m","        65","m","        37","m","         8","m","         0","m","         0","m","         0","m","       363","m","       275","m","    7.8","m,0304,+"," 129.3"," ,m,0624, ","   38.3","m,1026, ","       6.6","6","       6.6","m","    733.4"," ,m","     25.83","m","     32.86","m","     18.79","m"
"MXN00025078","1967","22.9833","-105.85","31.7","ROSARIO, MX","   2630.2","","    2630.2","m","        73","m","        48","m","        17","m","         0","m","         0","m","         0","m","       365","m","       268","m","    6.7","m,0208, ","  94.7"," ,m,0730, ","   38.3","m,0603,+","       5.3","3","       5.3","m","   1095.2"," ,m","     25.54","m","     32.89","m","     18.18","m"
"MXN00025078","1968","22.9833","-105.85","31.7","ROSARIO, MX","   2513.0","","    2513.0","m","        62","m","        44","m","        12","m","         0","m","         0","m","         0","m","       366","m","       212","m","    6.1","m,0322,+"," 239.8"," ,m,0912, ","   38.9","m,0703, ","      14.7","7","      14.7","m","   1119.3"," ,m","     25.16","m","     31.96","m","     18.35","m"
"MXN00025078","1969","22.9833","-105.85","31.7","ROSARIO, MX","   2557.2","","    2557.2","m","        70","m","        49","m","        17","m","         0","m","         0","m","         0","m","       362","m","       206","m","    6.7","m,0317,+","  80.8"," ,m,0909, ","   40.0","m,0703, ","       6.4","4","       6.4","m","   1121.3"," ,m","     25.31","m","     31.99","m","     18.63","m"
"MXN00025078","1970","22.9833","-105.85","31.7","ROSARIO, MX","   2412.7","","    2412.7","m","","","","","","","         0","m","         0","m","         0","m","       362","m","       187","m","    8.9","m,0412,+","","","   37.8","m,0619,+","       2.8","8","       2.8","m","","","     24.94","m","     31.90","m","     17.99","m"
"MXN00025078","1971","22.9833","-105.85","31.7","ROSARIO, MX","   2423.7","","    2423.7","m","        71","m","        44","m","        12","m","         0","m","         0","m","         0","m","       364","m","       198","m","    5.6","m,0206, ","  85.9"," ,m,0901, ","   40.0","m,0603, ","      10.4","4","      10.4","m","    889.3"," ,m","     24.91","m","     32.10","m","     17.72","m"
"MXN00025078","1972","22.9833","-105.85","31.7","ROSARIO, MX","   2738.5","","    2738.5","m","        59","m","        37","m","        11","m","         0","m","         0","m","         0","m","       366","m","       248","m","    7.2","m,0209, "," 268.0"," ,m,1123, ","   38.9","m,0527, ","       0.9","9","       0.9","m","    992.1"," ,m","     25.80","m","     32.88","m","     18.72","m"
"MXN00025078","1973","22.9833","-105.85","31.7","ROSARIO, MX","   2428.1","","    2428.1","m","        61","m","        40","m","         8","m","         0","m","         0","m","         0","m","       364","m","       208","m","    8.3","m,1205, "," 111.3"," ,m,0623, ","   38.3","m,0723, ","       5.0","0","       5.0","m","    678.1"," ,m","     24.95","m","     32.04","m","     17.87","m"
