"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007008","1946","15.8667","-92.7167","639.8","ANGEL ALBINO CORZO, MX","   2154.5","","    2154.5","m","        62","m","        62","m","        28","m","         0","m","         0","m","         0","m","       364","m","        89","m","   10.6","m,1208, ","  65.8"," ,m,0908, ","   36.7","m,0416,+","       0.0","0","       0.0","m","   1599.3"," ,m","     24.23","m","     30.58","m","     17.88","m"
"MXN00007008","1948","15.8667","-92.7167","639.8","ANGEL ALBINO CORZO, MX","","","","","       108","m","        93","m","        31","m","         0","m","         0","m","","","","","","","   10.0","m,0415,+"," 110.0"," ,m,0514, ","","","","","","","   2408.4"," ,m","","","","","     15.93","m"
"MXN00007008","1949","15.8667","-92.7167","639.8","ANGEL ALBINO CORZO, MX","   1900.1","","    1900.1","m","       110","m","        98","m","        19","m","         0","m","         0","m","         0","m","       363","m","       143","m","    8.9","m,0330,+","  74.9"," ,m,0821, ","   40.6","m,0212, ","       6.2","2","       6.2","m","   1646.6"," ,m","     23.54","m","     31.73","m","     15.36","m"
"MXN00007008","1950","15.8667","-92.7167","639.8","ANGEL ALBINO CORZO, MX","   1630.1","","    1630.1","m","        94","m","        85","m","        27","m","         0","m","         0","m","         0","m","       364","m","        40","m","   10.0","m,0222, "," 102.4"," ,m,0926, ","   36.7","m,1119,+","       0.0","0","       0.0","m","   1940.2"," ,m","     22.80","m","     29.75","m","     15.85","m"
"MXN00007008","1951","15.8667","-92.7167","639.8","ANGEL ALBINO CORZO, MX","","","","","        99","m","        94","m","        17","m","","","","","","","","","","","","","  90.4"," ,m,0714, ","","","","","","","   1545.7"," ,m","","","","","",""
"MXN00007008","1953","15.8667","-92.7167","639.8","ANGEL ALBINO CORZO, MX","    885.2","","     885.2","m","        91","m","        88","m","        35","m","         0","m","         0","m","         0","m","       361","m","         2","m","   10.6","m,0111,+","  98.8"," ,m,0902, ","   32.8","m,0811,+","","","","","   2562.9"," ,m","     20.69","m","     26.22","m","     15.16","m"
"MXN00007008","1954","15.8667","-92.7167","639.8","ANGEL ALBINO CORZO, MX","    915.3","","     915.3","m","       126","m","       126","m","        57","m","         0","m","         0","m","         0","m","       364","m","         8","m","   10.6","m,0929,+"," 199.9"," ,m,0504, ","   35.6","m,0617, ","       9.4","4","       9.4","m","   4203.4"," ,m","     20.80","m","     27.48","m","     14.13","m"
"MXN00007008","1955","15.8667","-92.7167","639.8","ANGEL ALBINO CORZO, MX","   1175.1","","    1175.1","m","        92","m","        92","m","        48","m","         0","m","         0","m","         0","m","       364","m","         1","m","   10.0","m,0402, ","  91.9"," ,m,1010, ","   35.0","m,0715, ","       5.4","4","       5.4","m","   2951.6"," ,m","     21.56","m","     28.41","m","     14.71","m"
"MXN00007008","1956","15.8667","-92.7167","639.8","ANGEL ALBINO CORZO, MX","   2242.9","","    2242.9","m","        98","m","        97","m","        39","m","         0","m","         0","m","         0","m","       366","m","       142","m","   10.6","m,0217,+","  94.0"," ,m,0918, ","   40.0","m,0413, ","       0.5","5","       0.5","m","   2650.5"," ,m","     24.47","m","     31.41","m","     17.53","m"
"MXN00007008","1957","15.8667","-92.7167","639.8","ANGEL ALBINO CORZO, MX","","","","","        55","m","        54","m","        26","m","","","","","         0","m","       365","m","        73","m","",""," 190.0"," ,m,0914,+","   35.0","m,1116,+","       0.0","0","       0.0","m","   2107.9"," ,m","","","     30.89","m","",""
