"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244663","1939","46.83333","-110.7","2226.9","KINGS HILL, MT US","","","","","       107","6","        78","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  23.4"," ,6,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    615.6"," ,6","","","","","","","",""
"USC00244663","1940","46.83333","-110.7","2226.9","KINGS HILL, MT US","     10.2","","      10.2","6","       116","6","        81","6","         1","6","","","        67","6","        23","6","       221","6","        87","6","        68","6","         1","6","","","","","  -35.0","6,0124, ","","","   356"," ,6,1129, ","  27.9"," ,6,0608, ","   32.2","6,0812, ","-0.6","6,0804","-3.3","6,1006","-4.4","6,1014","-6.7","6,1028","-10.6","6,1104","0.0","6,0628","-5.0","6,0623","-5.0","6,0623","-8.3","6,0430","-9.4","6,0425","","","","","    637.2"," ,6","     4887"," ,6","      2.63","6","      8.76","6","     -3.49","6"
"USC00244663","1941","46.83333","-110.7","2226.9","KINGS HILL, MT US","","","","","       137","6","        74","6","         0","6","","","        59","6","","","","","","","","","","","","","","","","","","","   279"," ,6,0417, ","  24.4"," ,6,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    673.6"," ,6","     5105"," ,6","","","","","",""
"USC00244663","1943","46.83333","-110.7","2226.9","KINGS HILL, MT US","","","","","       119","6","        75","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  27.9"," ,6,0802, ","","","","","","","","","","","","","","","","","","","","","","","    5797.7","7","    5797.7","6","    550.0"," ,6","","","","","","","",""
"USC00244663","1944","46.83333","-110.7","2226.9","KINGS HILL, MT US","      0.0","","       0.0","6","       156","6","        88","6","         3","6","","","        80","6","        24","6","       230","6","        99","6","        36","6","         0","6","","","","","  -28.3","6,0313, ","","","   356"," ,6,0224, ","  41.9"," ,6,0406, ","   28.3","6,0630, ","0.0","6,0815","-2.2","6,0915","-4.4","6,0917","-10.6","6,0930","-10.6","6,0930","-0.6","6,0708","-3.9","6,0605","-4.4","6,0524","-7.2","6,0425","-9.4","6,0419","","","","","    799.3"," ,6","     7710"," ,6","      1.36","6","      7.32","6","     -4.61","6"
"USC00244663","1945","46.83333","-110.7","2226.9","KINGS HILL, MT US","      0.0","","       0.0","6","       140","6","       102","6","         2","6","","","","","        23","6","       252","6","       127","6","        43","6","         0","6","","","","","  -32.2","6,0305, ","","","","","  50.8"," ,6,1221, ","   26.7","6,0726,+","0.0","6,0830","-5.6","6,0912","-5.6","6,0912","-6.7","6,0917","-11.1","6,0927","-2.2","6,0617","-2.2","6,0617","-4.4","6,0614","-6.7","6,0519","-12.8","6,0426","    6198.0","0","    6198.0","6","    828.2"," ,6","","","      0.60","6","      6.09","6","     -4.90","6"
"USC00244663","1948","46.83333","-110.7","2226.9","KINGS HILL, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00244663","1949","46.83333","-110.7","2226.9","KINGS HILL, MT US","      4.5","","       4.5","0","       124","0","        73","0","         1","0","      237","","        67","0","        45","0","       247","0","       102","0","        44","0","         0","0","         4"," ","        16"," ","  -33.9","0,0213,+","  1753"," ,0,0219, ","   508"," ,0,0617, ","  33.0"," ,0,0617, ","   30.0","0,0806, ","0.0","0,0906","-8.3","0,0912","-8.3","0,0912","-8.3","0,0912","-8.9","0,1007","-0.6","0,0721","-2.2","0,0630","-4.4","0,0618","-6.7","0,0523","-9.4","0,0409","    6186.4","4","    6186.4","0","    559.0"," ,0","     6591"," ,0","      0.96","0","      7.52","0","     -5.59","0"
"USC00244663","1950","46.83333","-110.7","2226.9","KINGS HILL, MT US","      0.0","","       0.0","0","","","","","","","      245","","","","        38","0","       265","0","       128","0","        22","0","         0","0","         2"," ","        13"," ","  -39.4","0,0114, ","  2083"," ,0,0505,+","","","","","   27.2","0,0906, ","0.0","0,0807","-3.3","0,0911","-6.1","0,0913","-6.7","0,0928","-17.2","0,1001","-1.1","0,0730","-2.2","0,0612","-7.8","0,0608","-7.8","0,0608","-10.0","0,0506","    6641.1","1","    6641.1","0","    867.3"," ,0","     7210"," ,0","     -0.35","0","      5.71","0","     -6.41","0"
"USC00244663","1951","46.83333","-110.7","2226.9","KINGS HILL, MT US","      4.2","","       4.2","0","","","","","","","      249","","","","        42","0","       271","0","       122","0","        35","0","         0","0","         6"," ","        31"," ","  -37.8","0,0128, ","  1473"," ,0,0306,+","","","","","   28.3","0,0718, ","-1.1","0,0831","-2.2","0,0904","-5.0","0,0915","-9.4","0,0926","-9.4","0,0926","-1.7","0,0711","-2.8","0,0628","-4.4","0,0627","-6.7","0,0601","-9.4","0,0425","    6541.5","5","    6541.5","0","    758.1"," ,0","     8166"," ,0","     -0.42","0","      5.77","0","     -6.61","0"
"USC00244663","1952","46.83333","-110.7","2226.9","KINGS HILL, MT US","","","","","       124","0","        74","0","         2","0","","","        59","0","","","","","","","","","","","        13"," ","        37"," ","","","","","   254"," ,0,0521,+","  31.8"," ,0,0810, ","","","","","","","","","","","","","","","","","","","","","","","    6493.9","9","    6493.9","0","    607.8"," ,0","     4292"," ,0","","","","","",""
"USC00244663","1953","46.83333","-110.7","2226.9","KINGS HILL, MT US","","","","","       143","0","        93","0","         2","0","","","        88","0","","","","","","","","","","","        13"," ","        26"," ","","","","","   356"," ,0,1210,+","  29.0"," ,0,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    691.1"," ,0","     8368"," ,0","","","","","",""
