"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GB000004503","1950","-3.42","10.65","37.0","MAYUMBA, GB","","","","","       122","I","        96","I","        32","I","         0","I","         0","I","         0","I","       365","I","         1","I","   16.2","I,0717, "," 161.4"," ,I,1122, ","   33.2","I,0319, ","       0.0","0","       0.0","I","   2571.3"," ,I","     24.57","I","     27.87","I","     21.26","I"
"GB000004503","1951","-3.42","10.65","37.0","MAYUMBA, GB","   2248.3","","    2248.3","I","       121","I","        88","I","        16","I","         0","I","         0","I","         0","I","       365","I","         1","I","   17.0","I,0718, "," 104.3"," ,I,1120, ","   32.3","I,0317, ","       0.0","0","       0.0","I","   1492.8"," ,I","     24.92","I","     28.18","I","     21.67","I"
"GB000004503","1952","-3.42","10.65","37.0","MAYUMBA, GB","   2564.7","","    2564.7","I","       134","I","        92","I","        24","I","         0","I","         0","I","         0","I","       366","I","        17","I","   17.5","I,0719, "," 101.4"," ,I,1108, ","   33.2","I,0327,+","       0.0","0","       0.0","I","   1789.3"," ,I","     25.24","I","     28.40","I","     22.09","I"
"GB000004503","1953","-3.42","10.65","37.0","MAYUMBA, GB","   2439.1","","    2439.1","I","       109","I","        75","I","        21","I","         0","I","         0","I","         0","I","       365","I","         1","I","   16.5","I,0803, "," 187.8"," ,I,0303, ","   32.4","I,0310, ","       0.0","0","       0.0","I","   1809.3"," ,I","     24.91","I","     28.30","I","     21.52","I"
"GB000004503","1954","-3.42","10.65","37.0","MAYUMBA, GB","   2270.5","","    2270.5","I","       151","I","       100","I","        35","I","         0","I","         0","I","         0","I","       365","I","         2","I","   15.5","I,0706,+"," 227.4"," ,I,0216, ","   32.4","I,0411, ","       0.0","0","       0.0","I","   2657.4"," ,I","     24.50","I","     27.46","I","     21.53","I"
"GB000004503","1955","-3.42","10.65","37.0","MAYUMBA, GB","   2346.9","","    2346.9","I","       132","I","        95","I","        30","I","         0","I","         0","I","         0","I","       365","I","         0","I","   17.4","I,0815, "," 152.9"," ,I,1020, ","   31.5","I,0305, ","       0.0","0","       0.0","I","   2516.1"," ,I","     24.95","I","     27.76","I","     22.14","I"
"GB000004503","1956","-3.42","10.65","37.0","MAYUMBA, GB","   2442.6","","    2442.6","I","       116","I","        91","I","        18","I","         0","I","         0","I","         0","I","       366","I","         0","I","   16.8","I,0807,+"," 124.0"," ,I,0402, ","   32.1","I,0228, ","       0.0","0","       0.0","I","   1550.8"," ,I","     25.00","I","     27.87","I","     22.15","I"
"GB000004503","1957","-3.42","10.65","37.0","MAYUMBA, GB","   2449.0","","    2449.0","I","       127","I","       101","I","        27","I","         0","I","         0","I","         0","I","       365","I","         0","I","   17.3","I,0628, "," 182.0"," ,I,1212, ","   32.0","I,0406, ","       0.0","0","       0.0","I","   2337.3"," ,I","     25.08","I","     27.85","I","     22.31","I"
"GB000004503","1958","-3.42","10.65","37.0","MAYUMBA, GB","   2366.5","","    2366.5","I","        91","I","        61","I","         9","I","         0","I","         0","I","         0","I","       364","I","         0","I","   16.3","I,0627, ","  58.5"," ,I,1125, ","   32.0","I,0214, ","       0.0","0","       0.0","I","    745.8"," ,I","     24.86","I","     27.54","I","     22.18","I"
"GB000004503","1961","-3.42","10.65","37.0","MAYUMBA, GB","   2588.4","","    2588.4","I","       135","I","       109","I","        34","I","         0","I","         0","I","         0","I","       365","I","         0","I","   17.6","I,0808,+"," 217.6"," ,I,0119, ","   32.0","I,0411, ","       0.0","0","       0.0","I","   2768.7"," ,I","     25.14","I","     27.96","I","     22.32","I"
"GB000004503","1962","-3.42","10.65","37.0","MAYUMBA, GB","   2510.1","","    2510.1","I","       108","I","        71","I","        15","I","         0","I","         0","I","         0","I","       365","I","         0","I","   17.6","I,0723, "," 107.7"," ,I,0106, ","   31.8","I,0203, ","       0.0","0","       0.0","I","   1261.4"," ,I","     25.20","I","     28.01","I","     22.40","I"
"GB000004503","1963","-3.42","10.65","37.0","MAYUMBA, GB","   2545.5","","    2545.5","I","        93","I","        63","I","        11","I","         0","I","         0","I","         0","I","       365","I","         0","I","   18.0","I,0817, ","  66.3"," ,I,1115, ","   31.9","I,0504, ","       0.0","0","       0.0","I","    975.7"," ,I","     25.52","I","     28.52","I","     22.52","I"
"GB000004503","1964","-3.42","10.65","37.0","MAYUMBA, GB","   2641.8","","    2641.8","I","       102","I","        63","I","        15","I","         0","I","         0","I","         0","I","       366","I","         1","I","   17.9","I,0711, "," 138.1"," ,I,1127, ","   32.2","I,0310, ","       0.0","0","       0.0","I","   1234.8"," ,I","     25.16","I","     27.66","I","     22.66","I"
"GB000004503","1965","-3.42","10.65","37.0","MAYUMBA, GB","   2417.8","","    2417.8","I","       133","I","        72","I","        14","I","         0","I","         0","I","         0","I","       365","I","         0","I","   18.0","I,0710, ","  97.8"," ,I,0316, ","   31.6","I,0329, ","       0.0","0","       0.0","I","   1281.2"," ,I","     25.10","I","     27.99","I","     22.21","I"
"GB000004503","1968","-3.42","10.65","37.0","MAYUMBA, GB","   2438.8","","","","       135","I","        90","I","        30","I","         0","I","         0","I","         0","I","       366","I","         1","I","   17.2","I,0803, ","  90.0"," ,I,0305, ","   32.4","I,0417, ","       0.0","0","       0.0","I","   2042.4"," ,I","     25.02","I","     28.10","I","     21.94","I"
"GB000004503","1969","-3.42","10.65","37.0","MAYUMBA, GB","   2532.3","","    2532.3","I","       168","I","        87","I","        23","I","         0","I","         0","I","         0","I","       365","I","         1","I","   17.2","I,0719, "," 114.9"," ,I,1219, ","   32.2","I,0405, ","       0.0","0","       0.0","I","   1868.1"," ,I","     25.13","I","     27.90","I","     22.35","I"
"GB000004503","1970","-3.42","10.65","37.0","MAYUMBA, GB","   2447.5","","    2447.5","I","       171","I","       110","I","        31","I","         0","I","         0","I","         0","I","       365","I","         0","I","   17.6","I,0702, "," 126.8"," ,I,1102, ","   32.0","I,0412, ","       0.0","0","       0.0","I","   2771.1"," ,I","     25.11","I","     27.80","I","     22.41","I"
"GB000004503","1972","-3.42","10.65","37.0","MAYUMBA, GB","   2398.2","","    2398.2","I","       106","I","        65","I","        12","I","         0","I","         0","I","         0","I","       366","I","         0","I","   15.8","I,0628, ","  67.2"," ,I,1224, ","   31.6","I,1228, ","       0.0","0","       0.0","I","   1087.1"," ,I","     25.16","I","     28.11","I","     22.21","I"
"GB000004503","1973","-3.42","10.65","37.0","MAYUMBA, GB","   2628.1","","    2628.1","I","       128","I","        84","I","        18","I","         0","I","         0","I","         0","I","       365","I","         9","I","   18.0","I,1111,+","  99.0"," ,I,1123, ","   32.8","I,0322,+","       0.0","0","       0.0","I","   1813.2"," ,I","     25.46","I","     28.72","I","     22.20","I"
"GB000004503","1974","-3.42","10.65","37.0","MAYUMBA, GB","   2487.4","","    2487.4","I","        99","I","        69","I","        19","I","         0","I","         0","I","         0","I","       365","I","         0","I","   17.0","I,0707, "," 138.1"," ,I,1117, ","   32.0","I,0326, ","       0.0","0","       0.0","I","   1414.4"," ,I","     25.00","I","     28.13","I","     21.88","I"
"GB000004503","1975","-3.42","10.65","37.0","MAYUMBA, GB","   2418.3","","    2418.3","I","       141","I","        98","I","        23","I","         0","I","         0","I","         0","I","       365","I","         1","I","   16.5","I,0802, "," 108.0"," ,I,0301, ","   34.0","I,1104, ","       0.0","0","       0.0","I","   1975.9"," ,I","     24.97","I","     27.90","I","     22.04","I"
"GB000004503","1977","-3.42","10.65","37.0","MAYUMBA, GB","","","","","       117","I","        83","I","        17","I","         0","I","         0","I","         0","I","       364","I","         6","I","   16.5","I,0809, "," 141.1"," ,I,1111, ","   33.0","I,0326, ","       0.0","0","       0.0","I","   1801.2"," ,I","     25.36","I","     28.45","I","     22.27","I"
"GB000004503","1978","-3.42","10.65","37.0","MAYUMBA, GB","   2520.3","","    2520.3","I","       105","I","        64","I","        13","I","         0","I","         0","I","         0","I","       365","I","         0","I","   18.0","I,0805,+","  92.6"," ,I,1127, ","   31.8","I,0327,+","       0.0","0","       0.0","I","   1152.7"," ,I","     25.20","I","     27.99","I","     22.41","I"
"GB000004503","1979","-3.42","10.65","37.0","MAYUMBA, GB","   2504.4","","    2504.4","I","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
