"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136150","1957","59.37","17.9164","15.0","BECKOMBERGA, SW","     23.2","","      23.2","E","         2","E","       137","E","        44","E","        41","E","         0","E","  -19.9","E,0320, ","   28.5","E,0617, ","0.0","E,0926","-2.4","E,1031","-5.3","E,1117","-7.2","E,1129","-13.2","E,1130","-0.6","E,0508","-2.8","E,0507","-6.8","E,0417","-6.8","E,0417","-10.5","E,0416","","","","","      6.19","E","      9.78","E","      2.59","E"
"SWE00136150","1959","59.37","17.9164","15.0","BECKOMBERGA, SW","     98.0","","      98.0","E","         0","E","       117","E","        40","E","        75","E","         0","E","  -17.7","E,0119, ","   31.2","E,0821, ","-0.3","E,0926","-2.5","E,0928","-6.0","E,1024","-11.5","E,1118","-11.5","E,1118","-1.0","E,0519","-3.3","E,0423","-4.5","E,0322","-7.2","E,0313","-9.2","E,0224","    4131.5","5","    4131.5","E","      7.46","E","     11.64","E","      3.27","E"
"SWE00136150","1960","59.37","17.9164","15.0","BECKOMBERGA, SW","     15.7","","      15.7","E","         5","E","       136","E","        53","E","        42","E","         0","E","  -20.0","E,0122, ","   27.2","E,0604, ","0.0","E,1001","-2.5","E,1026","-4.6","E,1121","","","","","-0.8","E,0504","-2.5","E,0418","-5.2","E,0406","-8.5","E,0405","-9.0","E,0322","    4287.1","1","    4287.1","E","      6.27","E","     10.05","E","      2.48","E"
"SWE00136150","1961","59.37","17.9164","15.0","BECKOMBERGA, SW","     14.8","","      14.8","E","         1","E","       117","E","        36","E","        33","E","         0","E","  -19.0","E,1227, ","   27.7","E,0606,+","-1.0","E,1105","-2.5","E,1106","-5.4","E,1107","-8.0","E,1209","-9.7","E,1214","-0.3","E,0503","-4.0","E,0501","-5.7","E,0404","-7.5","E,0331","-9.3","E,0322","    4031.0","0","    4031.0","E","      7.25","E","     10.91","E","      3.60","E"
"SWE00136150","1962","59.37","17.9164","15.0","BECKOMBERGA, SW","      0.2","","       0.2","E","         4","E","       142","E","        59","E","        15","E","         0","E","  -19.4","E,0305, ","   24.2","E,0608, ","-0.5","E,0924","-3.0","E,1102","-4.4","E,1117","-10.5","E,1118","-10.5","E,1118","0.0","E,0514","-4.5","E,0416","-4.5","E,0416","-10.0","E,0330","-10.0","E,0330","    4511.6","6","    4511.6","E","      5.19","E","      8.94","E","      1.44","E"
"SWE00136150","1963","59.37","17.9164","15.0","BECKOMBERGA, SW","     18.3","","      18.3","E","         9","E","       145","E","        80","E","        50","E","         0","E","  -26.5","E,0219, ","   27.7","E,0802, ","-3.0","E,1030","-3.0","E,1030","-5.4","E,1118","-9.0","E,1124","-9.0","E,1124","0.0","E,0427","-2.4","E,0417","-6.5","E,0406","-7.5","E,0402","-9.7","E,0401","    4995.9","9","    4995.9","E","      5.35","E","      9.39","E","      1.30","E"
"SWE00136150","1964","59.37","17.9164","15.0","BECKOMBERGA, SW","     13.5","","      13.5","E","         1","E","       138","E","        48","E","        37","E","         0","E","  -19.2","E,0214, ","   27.1","E,0827, ","-0.5","E,0911","-4.4","E,1105","-4.4","E,1105","-7.0","E,1221","-11.2","E,1227","-2.0","E,0425","-5.6","E,0409","-5.6","E,0409","-8.0","E,0328","-11.5","E,0320","    4318.4","4","    4318.4","E","      6.34","E","     10.14","E","      2.54","E"
"SWE00136150","1965","59.37","17.9164","15.0","BECKOMBERGA, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4498.6","6","    4498.6","E","","","","","",""
"SWE00136150","1966","59.37","17.9164","15.0","BECKOMBERGA, SW","     33.4","","      33.4","E","        17","E","       146","E","        69","E","        46","E","         0","E","  -27.5","E,0213, ","   29.6","E,0722, ","0.0","E,0927","-3.0","E,1006","-4.5","E,1028","-7.0","E,1029","","","-0.7","E,0509","-4.0","E,0423","-8.5","E,0419","-8.5","E,0419","-9.0","E,0418","","","","","      5.21","E","      8.98","E","      1.43","E"
"SWE00136150","1967","59.37","17.9164","15.0","BECKOMBERGA, SW","     21.5","","      21.5","E","         2","E","       112","E","        50","E","        46","E","         0","E","  -21.0","E,0130, ","   28.5","E,0803, ","-1.0","E,1017","-2.9","E,1117","-5.0","E,1207","-9.0","E,1208","-9.0","E,1208","-0.3","E,0504","-4.3","E,0425","-4.6","E,0402","-8.0","E,0217","-10.0","E,0209","    4343.4","4","    4343.4","E","      6.65","E","     10.22","E","      3.06","E"
