"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101914","1951","53.35","6.75","1.0","ZEERIJP, NL","       127","E","        69","E","         0","E","","","","","  21.5"," ,E,0508, ","    512.9"," ,E"
"NLE00101914","1952","53.35","6.75","1.0","ZEERIJP, NL","       203","E","       109","E","         1","E","","","","","  39.7"," ,E,0728, ","    886.9"," ,E"
"NLE00101914","1953","53.35","6.75","1.0","ZEERIJP, NL","       168","E","        84","E","         1","E","","","","","  29.5"," ,E,0403, ","    673.8"," ,E"
"NLE00101914","1954","53.35","6.75","1.0","ZEERIJP, NL","       185","E","       104","E","         3","E","","","","","  36.8"," ,E,0613, ","    859.7"," ,E"
"NLE00101914","1955","53.35","6.75","1.0","ZEERIJP, NL","       124","E","        65","E","         3","E","","","","","  57.7"," ,E,0914, ","    696.7"," ,E"
"NLE00101914","1956","53.35","6.75","1.0","ZEERIJP, NL","       176","E","        93","E","         0","E","       21","","   230"," ,E,0224,+","  25.2"," ,E,1006, ","    814.7"," ,E"
"NLE00101914","1957","53.35","6.75","1.0","ZEERIJP, NL","       184","E","       111","E","         1","E","        0","","     0"," ,E,1231,+","  33.0"," ,E,0911, ","    870.7"," ,E"
"NLE00101914","1958","53.35","6.75","1.0","ZEERIJP, NL","       192","E","        90","E","         2","E","       10","","    80"," ,E,0207,+","  36.3"," ,E,0811, ","    753.9"," ,E"
"NLE00101914","1959","53.35","6.75","1.0","ZEERIJP, NL","       136","E","        66","E","         0","E","       13","","   230"," ,E,0118,+","  21.7"," ,E,0629, ","    480.3"," ,E"
"NLE00101914","1960","53.35","6.75","1.0","ZEERIJP, NL","       212","E","       106","E","         2","E","        2","","    40"," ,E,0115,+","  43.7"," ,E,1203, ","    922.8"," ,E"
"NLE00101914","1961","53.35","6.75","1.0","ZEERIJP, NL","       175","E","       107","E","         2","E","        1","","    80"," ,E,0205, ","  36.4"," ,E,1017, ","    897.3"," ,E"
"NLE00101914","1962","53.35","6.75","1.0","ZEERIJP, NL","       185","E","        95","E","         1","E","       11","","    80"," ,E,1230,+","  47.2"," ,E,0527, ","    784.0"," ,E"
"NLE00101914","1963","53.35","6.75","1.0","ZEERIJP, NL","       171","E","        84","E","         2","E","       72","","   230"," ,E,0222,+","  32.7"," ,E,0820, ","    691.5"," ,E"
"NLE00101914","1964","53.35","6.75","1.0","ZEERIJP, NL","       172","E","        80","E","         2","E","        6","","    80"," ,E,0222,+","  35.5"," ,E,0721, ","    662.0"," ,E"
"NLE00101914","1965","53.35","6.75","1.0","ZEERIJP, NL","       195","E","       116","E","         3","E","        1","","    40"," ,E,0301, ","  51.6"," ,E,0616, ","    951.0"," ,E"
"NLE00101914","1966","53.35","6.75","1.0","ZEERIJP, NL","       199","E","       106","E","         3","E","","","","","  31.5"," ,E,0914, ","    881.0"," ,E"
"NLE00101914","1967","53.35","6.75","1.0","ZEERIJP, NL","       210","E","       112","E","         1","E","        7","","    80"," ,E,1210, ","  26.2"," ,E,1207, ","    832.3"," ,E"
"NLE00101914","1968","53.35","6.75","1.0","ZEERIJP, NL","       185","E","        91","E","         2","E","       15","","   150"," ,E,0114,+","  44.4"," ,E,0915, ","    873.2"," ,E"
"NLE00101914","1969","53.35","6.75","1.0","ZEERIJP, NL","       158","E","        86","E","         2","E","","","","","  28.4"," ,E,0823, ","    739.1"," ,E"
"NLE00101914","1970","53.35","6.75","1.0","ZEERIJP, NL","       195","E","       106","E","         0","E","       14","","   150"," ,E,1231,+","  25.2"," ,E,0915, ","    839.9"," ,E"
"NLE00101914","1971","53.35","6.75","1.0","ZEERIJP, NL","       157","E","        65","E","         2","E","        9","","   150"," ,E,0107,+","  26.4"," ,E,0610, ","    572.4"," ,E"
"NLE00101914","1972","53.35","6.75","1.0","ZEERIJP, NL","       163","E","        81","E","         1","E","        0","","    20"," ,E,0131,+","  28.4"," ,E,0802, ","    693.1"," ,E"
"NLE00101914","1973","53.35","6.75","1.0","ZEERIJP, NL","       180","E","        95","E","         0","E","        8","","   150"," ,E,1202,+","  23.2"," ,E,0711, ","    828.3"," ,E"
"NLE00101914","1974","53.35","6.75","1.0","ZEERIJP, NL","       184","E","       109","E","         1","E","        0","","    20"," ,E,1213, ","  33.9"," ,E,0804, ","    828.8"," ,E"
"NLE00101914","1975","53.35","6.75","1.0","ZEERIJP, NL","       174","E","        79","E","         2","E","        0","","    20"," ,E,0326, ","  45.1"," ,E,0710, ","    670.7"," ,E"
"NLE00101914","1976","53.35","6.75","1.0","ZEERIJP, NL","       169","E","        72","E","         0","E","       20","","   150"," ,E,0127, ","  21.4"," ,E,1211, ","    584.9"," ,E"
"NLE00101914","1977","53.35","6.75","1.0","ZEERIJP, NL","       193","E","        94","E","         0","E","        1","","    40"," ,E,1122, ","  21.9"," ,E,1114, ","    752.3"," ,E"
"NLE00101914","1978","53.35","6.75","1.0","ZEERIJP, NL","       183","E","        85","E","         2","E","        2","","    40"," ,E,0218,+","  29.2"," ,E,0801, ","    746.6"," ,E"
"NLE00101914","1979","53.35","6.75","1.0","ZEERIJP, NL","       206","E","       104","E","         0","E","","","","","  23.4"," ,E,0809, ","    943.3"," ,E"
"NLE00101914","1980","53.35","6.75","1.0","ZEERIJP, NL","       200","E","       108","E","         2","E","        5","","   150"," ,E,0103, ","  32.7"," ,E,0811, ","    887.9"," ,E"
"NLE00101914","1981","53.35","6.75","1.0","ZEERIJP, NL","       220","E","       110","E","         2","E","       31","","   150"," ,E,1224,+","  27.3"," ,E,0311, ","    965.3"," ,E"
"NLE00101914","1982","53.35","6.75","1.0","ZEERIJP, NL","       182","E","        89","E","         1","E","        0","","    20"," ,E,0121,+","  26.1"," ,E,0105, ","    731.3"," ,E"
"NLE00101914","1983","53.35","6.75","1.0","ZEERIJP, NL","       208","E","       108","E","         1","E","        9","","    40"," ,E,1217,+","  29.4"," ,E,1126, ","    899.2"," ,E"
"NLE00101914","1984","53.35","6.75","1.0","ZEERIJP, NL","       206","E","        90","E","         2","E","        3","","    80"," ,E,0311, ","  31.3"," ,E,1123, ","    865.9"," ,E"
"NLE00101914","1985","53.35","6.75","1.0","ZEERIJP, NL","       202","E","       104","E","         1","E","","","","","  31.9"," ,E,1109, ","    867.9"," ,E"
"NLE00101914","1986","53.35","6.75","1.0","ZEERIJP, NL","       175","E","        89","E","         1","E","       16","","   150"," ,E,0110,+","  38.5"," ,E,0604, ","    836.9"," ,E"
"NLE00101914","1987","53.35","6.75","1.0","ZEERIJP, NL","       203","E","       100","E","         0","E","","","","","  20.7"," ,E,1119, ","    825.7"," ,E"
"NLE00101914","1988","53.35","6.75","1.0","ZEERIJP, NL","       217","E","       120","E","         4","E","        2","","    40"," ,E,0306,+","  48.2"," ,E,0721, ","   1164.8"," ,E"
