"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00131482","2004","49.5325","10.6431","362.0","MARKT ERLBACH MOSBACH, GM","","","","","       154","E","        76","E","         2","E","       26","","","","","","","","","","","","","","   160"," ,E,1110, ","  28.3"," ,E,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    634.6"," ,E","","","","","",""
"GME00131482","2005","49.5325","10.6431","362.0","MARKT ERLBACH MOSBACH, GM","     81.0","","      81.0","E","       146","E","        76","E","         2","E","       56","","         6","E","       120","E","        33","E","        80","E","         4","E","  -22.0","E,0301, ","   250"," ,E,0227, ","  54.2"," ,E,0822, ","   34.9","E,0728, ","-0.8","E,1017","-3.4","E,1119","-6.1","E,1125","-8.8","E,1126","-8.9","E,1230","-0.8","E,0519","-3.3","E,0422","-5.4","E,0314","-9.9","E,0311","-9.9","E,0311","","","","","    690.5"," ,E","      8.14","E","     13.30","E","      2.99","E"
"GME00131482","2006","49.5325","10.6431","362.0","MARKT ERLBACH MOSBACH, GM","    124.3","","     124.3","E","       157","E","        77","E","         2","E","       21","","         0","E","       104","E","        21","E","        99","E","         7","E","  -14.5","E,0127, ","   130"," ,E,0309,+","  48.0"," ,E,0712, ","   35.6","E,0720, ","-3.7","E,1102","-3.7","E,1102","-5.3","E,1224","","","","","-1.8","E,0430","-3.8","E,0407","-4.5","E,0406","-12.1","E,0314","-12.1","E,0314","    3847.6","6","    3847.6","E","    769.8"," ,E","      8.94","E","     13.98","E","      3.89","E"
"GME00131482","2007","49.5325","10.6431","362.0","MARKT ERLBACH MOSBACH, GM","","","","","       169","E","        98","E","         5","E","        8","","","","","","","","","","","","","","   250"," ,E,0127, ","  45.0"," ,E,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    928.4"," ,E","","","","","",""
"GME00131482","2008","49.5325","10.6431","362.0","MARKT ERLBACH MOSBACH, GM","","","","","       150","E","        79","E","         1","E","","","","","","","","","","","","","","","","","  26.3"," ,E,0229, ","","","","","","","","","","","","","","","","","","","","","","","    3495.4","4","    3495.4","E","    642.1"," ,E","","","","","",""
"GME00131482","2009","49.5325","10.6431","362.0","MARKT ERLBACH MOSBACH, GM","     81.8","","      81.8","E","       159","E","        87","E","         1","E","","","         2","E","        95","E","        30","E","       109","E","         2","E","  -21.5","E,1219, ","","","  26.5"," ,E,0417, ","   33.8","E,0820, ","-1.2","E,1014","-2.5","E,1019","-5.4","E,1214","-10.9","E,1217","-10.9","E,1217","-0.9","E,0505","-3.5","E,0331","-6.2","E,0321","-17.2","E,0219","-17.2","E,0219","","","","","    732.2"," ,E","      8.78","E","     13.86","E","      3.69","E"
"GME00131482","2010","49.5325","10.6431","362.0","MARKT ERLBACH MOSBACH, GM","    105.7","","     105.7","E","       174","E","        94","E","         1","E","","","         2","E","       123","E","        59","E","        80","E","         8","E","  -19.7","E,1230, ","","","  59.8"," ,E,0723, ","   35.7","E,0710, ","-0.9","E,1012","-2.7","E,1021","-5.3","E,1127","-7.5","E,1130","-10.0","E,1201","-1.7","E,0424","-4.2","E,0423","-9.4","E,0312","-9.4","E,0312","-9.4","E,0312","    3697.0","0","    3697.0","E","    849.4"," ,E","      7.59","E","     12.43","E","      2.76","E"
"GME00131482","2011","49.5325","10.6431","362.0","MARKT ERLBACH MOSBACH, GM","     86.7","","      86.7","E","       134","E","        61","E","         4","E","","","         0","E","       107","E","        14","E","       113","E","         3","E","  -11.9","E,0223, ","","","  57.3"," ,E,0522, ","   34.3","E,0823, ","-0.5","E,1014","-2.2","E,1020","-4.4","E,1113","","","","","-0.7","E,0506","-3.7","E,0504","-4.9","E,0321","-7.1","E,0307","-11.9","E,0223","    3633.0","0","    3633.0","E","    706.0"," ,E","      9.44","E","     14.89","E","      3.98","E"
"GME00131482","2012","49.5325","10.6431","362.0","MARKT ERLBACH MOSBACH, GM","    116.1","","     116.1","E","       156","E","        80","E","         0","E","","","         5","E","        99","E","        24","E","       108","E","         6","E","  -21.0","E,0212, ","","","  21.2"," ,E,0630, ","   35.4","E,0819, ","-0.1","E,1008","-4.6","E,1028","-4.6","E,1028","-7.1","E,1029","-14.7","E,1208","-0.3","E,0517","-4.9","E,0417","-4.9","E,0417","-6.9","E,0221","-14.9","E,0213","    3465.6","6","    3465.6","E","    658.2"," ,E","      8.89","E","     14.26","E","      3.51","E"
"GME00131482","2013","49.5325","10.6431","362.0","MARKT ERLBACH MOSBACH, GM","    114.5","","     114.5","E","       157","E","        79","E","         1","E","","","         0","E","       106","E","        25","E","        86","E","         7","E","  -13.8","E,0214, ","","","  44.9"," ,E,0530, ","   35.7","E,0727, ","-0.8","E,1002","-2.4","E,1031","-5.1","E,1125","-9.0","E,1127","-9.0","E,1127","-5.7","E,0408","-5.7","E,0408","-5.7","E,0408","-9.0","E,0316","-9.0","E,0316","    3777.9","9","    3777.9","E","    708.7"," ,E","      8.46","E","     13.01","E","      3.91","E"
