"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138738","1945","59.05","12.7","60.0","AMAL, SW","","","","","       131","E","        74","E","         4","E","","","","","","","","","","","","","  32.1"," ,E,0503, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    674.5"," ,E","","","","","",""
"SWE00138738","1961","59.05","12.7","60.0","AMAL, SW","      4.2","","       4.2","E","       129","E","        66","E","         4","E","         8","E","       130","E","        39","E","        38","E","         0","E","  -23.0","E,0126, ","  45.6"," ,E,0905, ","   27.0","E,0604, ","-2.8","E,1105","-2.8","E,1105","-5.1","E,1106","-9.8","E,1128","-9.8","E,1128","-1.5","E,0527","-2.2","E,0502","-6.0","E,0405","-7.0","E,0402","-10.8","E,0401","","","","","    769.1"," ,E","      6.96","E","     11.52","E","      2.40","E"
"SWE00138738","1962","59.05","12.7","60.0","AMAL, SW","","","","","       171","E","        93","E","         4","E","","","","","        53","E","        17","E","         0","E","","","  37.0"," ,E,0905, ","   25.6","E,0710, ","","","","","","","","","","","","","","","","","","","","","    4536.7","7","    4536.7"," ","    919.0"," ,E","","","      9.49","E","",""
"SWE00138738","1963","59.05","12.7","60.0","AMAL, SW","     16.9","","      16.9","E","       133","E","        66","E","         2","E","        19","E","       159","E","        75","E","        40","E","         0","E","  -28.5","E,0220, ","  45.4"," ,E,1002, ","   31.0","E,0704, ","-0.9","E,0919","-2.2","E,0920","-5.9","E,1111","-9.8","E,1124","-9.8","E,1124","-0.9","E,0521","-4.1","E,0417","-5.8","E,0414","-7.9","E,0402","-16.0","E,0322","","","","","    686.4"," ,E","      4.79","E","      9.36","E","      0.22","E"
"SWE00138738","1964","59.05","12.7","60.0","AMAL, SW","      9.6","","       9.6","E","       130","E","        68","E","         6","E","         1","E","       162","E","        42","E","        36","E","         0","E","  -20.5","E,0219, ","  46.6"," ,E,1013, ","   26.7","E,0614, ","-0.1","E,0910","-2.5","E,0911","-5.2","E,1026","-9.2","E,1202","-9.2","E,1202","-1.8","E,0519","-7.1","E,0408","-7.1","E,0408","-7.1","E,0408","-9.1","E,0401","    4460.6","6","    4460.6","E","    684.2"," ,E","      5.85","E","     10.45","E","      1.24","E"
"SWE00138738","1965","59.05","12.7","60.0","AMAL, SW","      0.6","","       0.6","E","       156","E","        91","E","         4","E","         7","E","       165","E","        60","E","        16","E","         0","E","  -25.1","E,1214, ","  34.6"," ,E,0712, ","   25.2","E,0722, ","0.0","E,1009","-3.1","E,1024","-6.3","E,1108","-10.9","E,1114","-10.9","E,1114","-1.2","E,0525","-3.6","E,0504","-4.7","E,0401","-10.6","E,0327","-10.6","E,0327","    4665.7","7","    4665.7","E","    876.3"," ,E","      4.86","E","      9.35","E","      0.37","E"
"SWE00138738","1966","59.05","12.7","60.0","AMAL, SW","     10.0","","      10.0","E","       165","E","        91","E","         2","E","        21","E","       159","E","        70","E","        39","E","         0","E","  -33.5","E,0209, ","  48.8"," ,E,0814, ","   28.9","E,0617, ","-0.1","E,0922","-4.0","E,0928","-5.1","E,0929","-6.9","E,1029","-8.9","E,1112","-1.5","E,0509","-3.9","E,0423","-5.9","E,0422","-10.8","E,0419","-10.8","E,0419","    5309.1","1","    5309.1","E","    839.0"," ,E","      4.55","E","      8.90","E","      0.21","E"
"SWE00138738","1967","59.05","12.7","60.0","AMAL, SW","      6.5","","       6.5","E","       169","E","       102","E","         4","E","         5","E","       120","E","        47","E","        47","E","         0","E","  -20.0","E,1230,+","  28.7"," ,E,1017, ","   27.5","E,0616, ","-2.5","E,1017","-2.5","E,1017","-5.7","E,1018","-7.5","E,1207","-10.1","E,1208","-0.1","E,0511","-3.1","E,0505","-5.1","E,0425","-7.0","E,0402","-12.0","E,0212","    4515.4","4","    4515.4","E","    992.8"," ,E","      6.24","E","     10.37","E","      2.12","E"
"SWE00138738","1968","59.05","12.7","60.0","AMAL, SW","     18.1","","      18.1","E","       137","E","        77","E","         8","E","        12","E","       165","E","        71","E","        56","E","         0","E","  -27.2","E,0107, ","  46.0"," ,E,1031, ","   28.9","E,0614, ","-1.1","E,0917","-5.6","E,1007","-5.6","E,1007","-7.8","E,1104","-11.9","E,1105","-0.5","E,0523","-2.9","E,0510","-8.0","E,0411","-8.0","E,0411","-9.8","E,0410","    4584.4","4","    4584.4","E","    911.0"," ,E","      5.21","E","      9.83","E","      0.59","E"
"SWE00138738","1969","59.05","12.7","60.0","AMAL, SW","     49.6","","      49.6","E","       147","E","        74","E","         2","E","        13","E","       160","E","        80","E","        71","E","         0","E","  -27.9","E,0214, ","  32.9"," ,E,0724, ","   30.7","E,0807, ","-0.2","E,0918","-3.6","E,1003","-6.1","E,1105","-9.8","E,1106","-9.8","E,1106","-0.5","E,0606","-2.6","E,0418","-4.6","E,0403","-7.6","E,0329","-11.5","E,0328","    4933.8","8","    4933.8","E","    720.8"," ,E","      5.26","E","      9.94","E","      0.58","E"
