"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007061475","1952","48.7833","-71.85","140.0","CHUTE A LA SAVANE, QC CA","    112.4","","     112.4","C","       165","C","       111","C","         6","C","        40","C","        52","C","       197","C","       105","C","        82","C","         3","C","  -37.2","C,0129, ","   330"," ,C,1205, ","  46.5"," ,C,0817, ","   36.1","C,0708, ","0.0","C,0907","-2.8","C,1011","-4.4","C,1018","-7.2","C,1020","-8.9","C,1110","0.0","C,0517","-2.2","C,0504","-7.2","C,0421","-7.2","C,0421","-10.6","C,0414","","","","","   1049.8"," ,C","     3464"," ,C","      3.34","C","      8.85","C","     -2.18","C"
"CA007061475","1954","48.7833","-71.85","140.0","CHUTE A LA SAVANE, QC CA","     31.3","","      31.3","C","","","","","","","","","        64","C","       189","C","       112","C","        56","C","         0","C","  -43.3","C,0111, ","","","","","   30.6","C,0619, ","-1.7","C,1006","-2.2","C,1007","-7.8","C,1109","-7.8","C,1109","-11.1","C,1113","0.0","C,0527","-4.4","C,0501","-4.4","C,0501","-7.2","C,0427","-11.1","C,0414","","","","","","","","","      1.84","C","      7.29","C","     -3.60","C"
"CA007061475","1955","48.7833","-71.85","140.0","CHUTE A LA SAVANE, QC CA","     94.9","","      94.9","C","       153","C","        92","C","         3","C","        43","C","        67","C","       189","C","       124","C","        82","C","         1","C","  -45.6","C,0131, ","   229"," ,C,1129, ","  47.5"," ,C,0530, ","   32.8","C,0708, ","-0.6","C,0922","-6.7","C,1003","-6.7","C,1003","-6.7","C,1003","-9.4","C,1118","0.0","C,0518","-5.6","C,0426","-5.6","C,0426","-6.7","C,0412","-8.9","C,0410","    5952.9","9","    5952.9","C","    875.7"," ,C","     3645"," ,C","      2.00","C","      7.30","C","     -3.30","C"
"CA007061475","1956","48.7833","-71.85","140.0","CHUTE A LA SAVANE, QC CA","     26.6","","      26.6","C","       161","C","        94","C","         2","C","        38","C","        80","C","       204","C","       123","C","        35","C","         0","C","  -38.9","C,0224, ","   305"," ,C,0308, ","  30.5"," ,C,0308, ","   28.9","C,0807, ","-0.6","C,0915","-2.8","C,0926","-5.0","C,1025","-8.3","C,1110","-8.9","C,1113","-1.7","C,0525","-6.1","C,0524","-6.1","C,0524","-6.7","C,0508","-9.4","C,0407","    6146.2","2","    6146.2","C","    770.2"," ,C","     2866"," ,C","      0.75","C","      6.27","C","     -4.78","C"
"CA007061475","1957","48.7833","-71.85","140.0","CHUTE A LA SAVANE, QC CA","     36.5","","      36.5","C","       155","C","        88","C","         1","C","        28","C","        64","C","       186","C","       104","C","        56","C","         0","C","  -48.3","C,0115, ","   178"," ,C,1211,+","  43.7"," ,C,0904, ","   29.4","C,0622, ","0.0","C,0909","-4.4","C,1021","-4.4","C,1021","-10.6","C,1111","-10.6","C,1111","-1.7","C,0606","-5.0","C,0518","-5.0","C,0518","-7.8","C,0517","-11.1","C,0415","    6369.6","6","    6369.6","C","    770.2"," ,C","     2289"," ,C","      1.88","C","      7.30","C","     -3.53","C"
"CA007061475","1958","48.7833","-71.85","140.0","CHUTE A LA SAVANE, QC CA","     29.4","","      29.4","C","       167","C","        78","C","         2","C","        26","C","        60","C","       193","C","       102","C","        50","C","         0","C","  -35.6","C,1221,+","   343"," ,C,1206, ","  34.3"," ,C,1206, ","   27.8","C,0802, ","0.0","C,1006","-6.7","C,1020","-6.7","C,1020","-6.7","C,1020","-10.6","C,1123","0.0","C,0609","-3.3","C,0511","-6.1","C,0505","-6.7","C,0503","-10.6","C,0320","    5604.3","3","    5604.3","C","    809.1"," ,C","     2665"," ,C","      1.89","C","      7.03","C","     -3.25","C"
"CA007061475","1959","48.7833","-71.85","140.0","CHUTE A LA SAVANE, QC CA","    102.0","","     102.0","C","       162","C","        75","C","         3","C","        30","C","        85","C","       199","C","       121","C","        77","C","         0","C","  -40.6","C,0209, ","   483"," ,C,0306, ","  48.3"," ,C,0306, ","   31.7","C,0730,+","-1.7","C,0914","-2.2","C,1015","-5.6","C,1019","-7.2","C,1020","-9.4","C,1115","-1.7","C,0518","-5.6","C,0516","-5.6","C,0516","-8.3","C,0420","-10.0","C,0413","    6510.7","7","    6510.7","C","    747.2"," ,C","     3031"," ,C","      1.23","C","      7.05","C","     -4.59","C"
"CA007061475","1960","48.7833","-71.85","140.0","CHUTE A LA SAVANE, QC CA","     62.8","","      62.8","C","       182","C","        82","C","         3","C","        24","C","        61","C","       183","C","       107","C","        74","C","         0","C","  -41.7","C,0110, ","   203"," ,C,0214, ","  36.3"," ,C,0727, ","   31.7","C,0529, ","-1.1","C,1002","-3.3","C,1014","-5.0","C,1021","-7.8","C,1119","-9.4","C,1122","-1.7","C,0503","-3.3","C,0429","-7.2","C,0421","-7.2","C,0421","-11.1","C,0412","    5829.1","1","    5829.1","C","    797.0"," ,C","     2309"," ,C","      2.33","C","      7.87","C","     -3.23","C"
"CA007061475","1961","48.7833","-71.85","140.0","CHUTE A LA SAVANE, QC CA","     65.9","","      65.9","C","       158","C","        79","C","         0","C","        28","C","        68","C","       191","C","       107","C","        71","C","         0","C","  -42.2","C,0125,+","   160"," ,C,1204, ","  24.9"," ,C,0619, ","   31.7","C,0723, ","0.0","C,0916","-3.3","C,1028","-6.7","C,1110","-6.7","C,1110","-9.4","C,1111","-1.1","C,0611","-2.2","C,0530","-6.1","C,0426","-10.0","C,0401","-10.0","C,0401","    6244.0","0","    6244.0","C","    732.1"," ,C","     2357"," ,C","      2.26","C","      7.95","C","     -3.43","C"
"CA007061475","1962","48.7833","-71.85","140.0","CHUTE A LA SAVANE, QC CA","     58.6","","      58.6","C","       168","C","        92","C","         3","C","        42","C","        81","C","       196","C","       102","C","        68","C","         0","C","  -43.9","C,0211,+","   259"," ,C,0115, ","  33.3"," ,C,0115, ","   30.0","C,0518, ","0.0","C,0921","-2.2","C,1014","-4.4","C,1015","-8.9","C,1030","-8.9","C,1030","0.0","C,0522","-6.7","C,0508","-6.7","C,0508","-6.7","C,0508","-10.6","C,0425","    5873.9","9","    5873.9","C","    816.6"," ,C","     3259"," ,C","      1.20","C","      7.10","C","     -4.70","C"
