"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013012","1906","20.3667","-99.6333","2119.9","HUICHAPAN, MX","","","","","        67","m","        45","m","         9","m","         0"," ","         6","m","","","","","","","   -4.4","m,0126,+"," 112.3"," ,m,0201, ","","","","","","","","","","","","","-1.1","m,0128","-2.2","m,0127","-4.4","m,0126","","","","","","","","","    736.7"," ,m","","","","","      9.59","m"
"MXN00013012","1907","20.3667","-99.6333","2119.9","HUICHAPAN, MX","","","","","        70","m","        41","m","         2","m","         0"," ","         0","m","","","","","","","    1.7","m,1225,+","  26.7"," ,m,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    404.2"," ,m","","","","","      9.70","m"
"MXN00013012","1908","20.3667","-99.6333","2119.9","HUICHAPAN, MX","","","","","        76","m","        39","m","         4","m","         0"," ","         0","m","","","","","","","    0.6","m,1223,+","  38.9"," ,m,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    505.8"," ,m","","","","","      9.63","m"
"MXN00013012","1909","20.3667","-99.6333","2119.9","HUICHAPAN, MX","","","","","        53","m","        29","m","         4","m","         0"," ","         4","m","","","","","","","   -1.1","m,0216, ","  40.6"," ,m,0623, ","","","0.0","m,0929","","","","","","","","","-1.1","m,0216","","","","","","","","","","","","","    414.4"," ,m","","","","","      9.53","m"
"MXN00013012","1910","20.3667","-99.6333","2119.9","HUICHAPAN, MX","","","","","        73","m","        40","m","         3","m","         0"," ","        15","m","","","","","","","   -5.0","m,0122, ","  49.5"," ,m,0805, ","","","0.0","m,1008","-2.2","m,1207","","","","","","","-1.1","m,0325","-5.0","m,0122","-5.0","m,0122","","","","","","","","","    460.9"," ,m","","","","","      7.79","m"
"MXN00013012","1920","20.3667","-99.6333","2119.9","HUICHAPAN, MX","    242.0","","     242.0","m","        36","m","         2","m","         0","m","         0","m","         2","m","         0","m","       218","m","         1","m","    0.0","m,1228,+","   4.1"," ,m,0904, ","   35.0","m,0427, ","0.0","m,1228","","","","","","","","","0.0","m,0128","","","","","","","","","","","","","     41.1"," ,m","     16.73","m","     23.38","m","     10.08","m"
"MXN00013012","1921","20.3667","-99.6333","2119.9","HUICHAPAN, MX","","","","","        24","m","         0","m","         0","m","","","","","","","","","","","","","   2.3"," ,m,0816,+","","","","","","","","","","","","","","","","","","","","","","","     873.6","6","     873.6","m","     21.8"," ,m","","","","","",""
"MXN00013012","1922","20.3667","-99.6333","2119.9","HUICHAPAN, MX","    227.3","","     227.3","m","        29","m","        29","m","        19","m","         0","m","         1","m","         0","m","       252","m","        10","m","   -1.1","m,0113, "," 149.9"," ,m,0626, ","   35.6","m,0422,+","","","","","","","","","","","-1.1","m,0113","","","","","","","","","","","","","   1466.5"," ,m","     16.76","m","     23.82","m","      9.71","m"
"MXN00013012","1924","20.3667","-99.6333","2119.9","HUICHAPAN, MX","    150.6","","     150.6","m","        43","m","        33","m","         4","m","         0","m","         2","m","         0","m","       276","m","         0","m","    0.0","m,0107,+","  41.9"," ,m,0622, ","   31.7","m,0526,+","","","","","","","","","","","0.0","m,0107","","","","","","","","","     787.5","5","     787.5","m","    366.1"," ,m","     16.45","m","     24.16","m","      8.74","m"
"MXN00013012","1925","20.3667","-99.6333","2119.9","HUICHAPAN, MX","     77.8","","      77.8","m","        79","m","        63","m","        13","m","         0","m","         1","m","         0","m","       278","m","         0","m","    0.0","m,0212, ","  62.0"," ,m,0618, ","   30.6","m,0511,+","","","","","","","","","","","0.0","m,0212","","","","","","","","","     840.6","6","     840.6","m","   1032.4"," ,m","     16.17","m","     23.52","m","      8.83","m"
"MXN00013012","1926","20.3667","-99.6333","2119.9","HUICHAPAN, MX","    101.5","","     101.5","m","        39","m","        34","m","         0","m","         0","m","         0","m","         0","m","       288","m","         0","m","    0.6","m,1230,+","  19.8"," ,m,0827,+","   31.7","m,0320, ","","","","","","","","","","","","","","","","","","","","","     787.3","3","     787.3","m","    356.3"," ,m","     16.69","m","     23.95","m","      9.42","m"
