"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00025908","1942","32.11667","-110.68333","929.6","N LAZY H RANCH, AZ US","        38","6","        21","6","         1","6","","","","","","","","","","","","","  33.0"," ,6,0228, ","    244.5"," ,6","",""
"USC00025908","1943","32.11667","-110.68333","929.6","N LAZY H RANCH, AZ US","        38","6","        26","6","         1","6","","","","","","","","","","","","","  29.0"," ,6,0304, ","    184.5"," ,6","",""
"USC00025908","1945","32.11667","-110.68333","929.6","N LAZY H RANCH, AZ US","        43","6","        28","6","         2","6","","","","","","","","","","","","","  36.1"," ,6,0810, ","    310.9"," ,6","",""
"USC00025908","1946","32.11667","-110.68333","929.6","N LAZY H RANCH, AZ US","        54","6","        35","6","         3","6","","","","","","","","","","","","","  43.9"," ,6,0831, ","    365.8"," ,6","",""
"USC00025908","1947","32.11667","-110.68333","929.6","N LAZY H RANCH, AZ US","        40","6","        25","6","         1","6","","","","","","","","","","","","","  35.6"," ,6,0815, ","    230.5"," ,6","",""
"USC00025908","1948","32.11667","-110.68333","929.6","N LAZY H RANCH, AZ US","        40","0","        26","0","         0","0","","","","","","","","","","","","","  19.6"," ,0,0301, ","    215.9"," ,0","",""
"USC00025908","1949","32.11667","-110.68333","929.6","N LAZY H RANCH, AZ US","        45","0","        26","0","         2","0","        4","","         4","0","","","         2"," ","    51"," ,0,1220,+","    51"," ,0,1220,+","  28.4"," ,0,0710, ","    275.8"," ,0","      191"," ,0"
"USC00025908","1950","32.11667","-110.68333","929.6","N LAZY H RANCH, AZ US","        24","0","        20","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  44.2"," ,0,0730, ","    261.6"," ,0","        0"," ,0"
"USC00025908","1951","32.11667","-110.68333","929.6","N LAZY H RANCH, AZ US","        53","0","        40","0","         1","0","        2","","         2","0","","","         4"," ","    76"," ,0,0101, ","   178"," ,0,0101, ","  46.0"," ,0,1030, ","    418.1"," ,0","      254"," ,0"
"USC00025908","1952","32.11667","-110.68333","929.6","N LAZY H RANCH, AZ US","        54","0","        31","0","         0","0","        0","","         2","0","","","        25"," ","     0"," ,0,1231,+","    76"," ,0,0309, ","  24.6"," ,0,0807, ","    324.5"," ,0","      101"," ,0"
