"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007195","1972","17.2833","-92.55","299.9","SABANILLA CFE, MX","   2178.2","","    2178.2","m","       157","m","       115","m","        18","m","         0","m","         0","m","         0","m","       363","m","        84","m","    8.9","m,1224, "," 136.9"," ,m,1215, ","   39.4","m,0329, ","","","","","   1848.2"," ,m","     24.28","m","     30.26","m","     18.30","m"
"MXN00007195","1973","17.2833","-92.55","299.9","SABANILLA CFE, MX","   2122.1","","    2122.1","m","       164","m","       121","m","        25","m","         0","m","         0","m","         0","m","       357","m","        91","m","    8.9","m,1212, "," 164.3"," ,m,0821, ","   40.0","m,0527, ","      12.5","5","      12.5","m","   2328.6"," ,m","     24.07","m","     29.78","m","     18.35","m"
"MXN00007195","1974","17.2833","-92.55","299.9","SABANILLA CFE, MX","   1921.6","","    1921.6","m","       170","m","       125","m","        31","m","         0","m","         0","m","         0","m","       352","m","        57","m","   10.0","m,0228,+"," 132.6"," ,m,0919, ","   39.4","m,0401, ","      21.8","8","      21.8","m","   2561.9"," ,m","     23.68","m","     29.45","m","     17.91","m"
"MXN00007195","1975","17.2833","-92.55","299.9","SABANILLA CFE, MX","   2095.4","","    2095.4","m","       166","m","       120","m","        29","m","         0","m","         0","m","         0","m","       360","m","       102","m","   10.0","m,1223, "," 145.8"," ,m,1029, ","   45.0","m,0506, ","       3.9","9","       3.9","m","   2457.4"," ,m","     24.05","m","     29.96","m","     18.14","m"
"MXN00007195","1976","17.2833","-92.55","299.9","SABANILLA CFE, MX","   1780.0","","    1780.0","m","       149","m","       122","m","        24","m","         0","m","         0","m","         0","m","       345","m","        55","m","    8.9","m,0123,+","  99.8"," ,m,1009, ","   38.9","m,0426, ","      19.3","3","      19.3","m","   2140.2"," ,m","     23.14","m","     28.54","m","     17.75","m"
"MXN00007195","1977","17.2833","-92.55","299.9","SABANILLA CFE, MX","   2005.5","","    2005.5","m","       125","m","       110","m","        15","m","         0","m","         0","m","         0","m","       357","m","        83","m","   10.0","m,1223, ","  92.5"," ,m,1206, ","   40.0","m,0327, ","      11.9","9","      11.9","m","   1649.5"," ,m","     23.78","m","     29.46","m","     18.10","m"
"MXN00007195","1978","17.2833","-92.55","299.9","SABANILLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      16.0","0","      16.0","m","","","","","","","",""
"MXN00007195","1979","17.2833","-92.55","299.9","SABANILLA CFE, MX","   2195.0","","    2195.0","m","       166","m","       137","m","        24","m","         0","m","         0","m","         0","m","       357","m","       106","m","   11.7","m,0227,+"," 105.4"," ,m,1004, ","   40.6","m,0504, ","","","","","   2347.1"," ,m","     24.30","m","     29.88","m","     18.72","m"
"MXN00007195","1980","17.2833","-92.55","299.9","SABANILLA CFE, MX","   2082.0","","    2082.0","m","       169","m","       133","m","        24","m","         0","m","         0","m","         0","m","       358","m","        73","m","   10.0","m,1219,+","  95.3"," ,m,1029, ","   40.0","m,0425, ","       2.6","6","       2.6","m","   2121.6"," ,m","     24.02","m","     29.38","m","     18.65","m"
"MXN00007195","1981","17.2833","-92.55","299.9","SABANILLA CFE, MX","   2043.9","","    2043.9","m","       175","m","       140","m","        28","m","         0","m","         0","m","         0","m","       361","m","        59","m","   10.6","m,1209,+","  79.8"," ,m,0918, ","   38.3","m,0502, ","       8.1","1","       8.1","m","   2360.2"," ,m","     23.90","m","     29.34","m","     18.47","m"
