"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"PK008109900","1901","33.52","73.9","595.0","KOTLI, PK","        52","I","        51","I","        13","I"," 146.1"," ,I,0113, ","   1034.3"," ,I"
"PK008109900","1904","33.52","73.9","595.0","KOTLI, PK","        51","I","        48","I","        14","I","  91.4"," ,I,0802, ","   1037.2"," ,I"
"PK008109900","1905","33.52","73.9","595.0","KOTLI, PK","        61","I","        57","I","         8","I"," 157.5"," ,I,0911, ","    970.6"," ,I"
"PK008109900","1907","33.52","73.9","595.0","KOTLI, PK","        48","I","        48","I","        14","I","  73.7"," ,I,0607, ","   1025.4"," ,I"
"PK008109900","1908","33.52","73.9","595.0","KOTLI, PK","        48","I","        47","I","         9","I"," 129.5"," ,I,0814, ","   1011.3"," ,I"
"PK008109900","1909","33.52","73.9","595.0","KOTLI, PK","        54","I","        54","I","        14","I"," 104.1"," ,I,0817, ","   1220.9"," ,I"
"PK008109900","1910","33.52","73.9","595.0","KOTLI, PK","        51","I","        51","I","        15","I","  92.7"," ,I,0115, ","   1201.9"," ,I"
"PK008109900","1911","33.52","73.9","595.0","KOTLI, PK","        54","I","        54","I","        15","I","  80.8"," ,I,0310, ","   1025.5"," ,I"
"PK008109900","1914","33.52","73.9","595.0","KOTLI, PK","        62","I","        62","I","        18","I"," 276.6"," ,I,0702, ","   1414.8"," ,I"
"PK008109900","1915","33.52","73.9","595.0","KOTLI, PK","        44","I","        41","I","        13","I","  48.8"," ,I,0208, ","    802.6"," ,I"
"PK008109900","1916","33.52","73.9","595.0","KOTLI, PK","        45","I","        44","I","        21","I"," 114.3"," ,I,0806, ","   1538.1"," ,I"
"PK008109900","1917","33.52","73.9","595.0","KOTLI, PK","        68","I","        68","I","        31","I","  96.5"," ,I,0630, ","   1998.9"," ,I"
"PK008109900","1918","33.52","73.9","595.0","KOTLI, PK","        45","I","        45","I","        20","I"," 120.9"," ,I,0406, ","   1416.7"," ,I"
"PK008109900","1919","33.52","73.9","595.0","KOTLI, PK","        54","I","        50","I","        22","I"," 104.4"," ,I,0828, ","   1402.0"," ,I"
"PK008109900","1920","33.52","73.9","595.0","KOTLI, PK","        41","I","        41","I","        11","I","  72.9"," ,I,0725, ","    831.2"," ,I"
"PK008109900","1921","33.52","73.9","595.0","KOTLI, PK","        59","I","        47","I","        14","I"," 108.7"," ,I,0813, ","   1044.0"," ,I"
"PK008109900","1923","33.52","73.9","595.0","KOTLI, PK","        75","I","        66","I","        15","I","  82.8"," ,I,0120, ","   1334.2"," ,I"
"PK008109900","1924","33.52","73.9","595.0","KOTLI, PK","        72","I","        64","I","        16","I","  74.2"," ,I,0821, ","   1179.1"," ,I"
"PK008109900","1925","33.52","73.9","595.0","KOTLI, PK","        64","I","        59","I","        10","I"," 104.6"," ,I,0812, ","    951.9"," ,I"
"PK008109900","1927","33.52","73.9","595.0","KOTLI, PK","        64","I","        57","I","        11","I","  71.1"," ,I,0731, ","    918.6"," ,I"
"PK008109900","1929","33.52","73.9","595.0","KOTLI, PK","        54","I","        49","I","        10","I"," 107.2"," ,I,0829, ","    920.7"," ,I"
"PK008109900","1931","33.52","73.9","595.0","KOTLI, PK","        48","I","        46","I","         7","I"," 157.0"," ,I,0706, ","    909.4"," ,I"
"PK008109900","1932","33.52","73.9","595.0","KOTLI, PK","        43","I","        40","I","        13","I","  94.2"," ,I,0729, ","    956.7"," ,I"
"PK008109900","1933","33.52","73.9","595.0","KOTLI, PK","        63","I","        62","I","        20","I","  91.4"," ,I,0813, ","   1280.6"," ,I"
"PK008109900","1934","33.52","73.9","595.0","KOTLI, PK","        58","I","        57","I","        17","I","  62.2"," ,I,0731, ","    973.7"," ,I"
"PK008109900","1935","33.52","73.9","595.0","KOTLI, PK","        65","I","        63","I","        17","I","  87.4"," ,I,0415, ","   1234.9"," ,I"
"PK008109900","1936","33.52","73.9","595.0","KOTLI, PK","        72","I","        65","I","        19","I","  96.5"," ,I,0725, ","   1469.5"," ,I"
"PK008109900","1938","33.52","73.9","595.0","KOTLI, PK","        32","I","        31","I","        22","I","  79.5"," ,I,0816, ","   1094.1"," ,I"
"PK008109900","1940","33.52","73.9","595.0","KOTLI, PK","        60","I","        55","I","        10","I","  77.5"," ,I,0730, ","    828.2"," ,I"
"PK008109900","1941","33.52","73.9","595.0","KOTLI, PK","        57","I","        51","I","        18","I","  73.2"," ,I,0912, ","   1116.0"," ,I"
"PK008109900","1942","33.52","73.9","595.0","KOTLI, PK","        83","I","        71","I","        15","I","  67.1"," ,I,0825, ","   1194.1"," ,I"
"PK008109900","1943","33.52","73.9","595.0","KOTLI, PK","        70","I","        62","I","        18","I"," 120.7"," ,I,0913, ","   1338.1"," ,I"
"PK008109900","1944","33.52","73.9","595.0","KOTLI, PK","        72","I","        67","I","        28","I"," 113.3"," ,I,0805, ","   1596.3"," ,I"
"PK008109900","1946","33.52","73.9","595.0","KOTLI, PK","        61","I","        55","I","         7","I"," 140.7"," ,I,0721, ","    998.9"," ,I"
