"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00129724","2009","41.1645","-84.8482","216.4","WOODBURN 3 N, IN US","    263.8","","     263.8","0","       142","0","        66","0","        10","0","       43","","         8","0","         8","0","       128","0","        54","0","       126","0","         4","0","        16"," ","         8"," ","  -26.7","0,0117,+","   152"," ,0,0131,+","   102"," ,0,0128, ","  76.7"," ,0,0818, ","   34.4","0,0626, ","0.0","0,1002","-2.2","0,1018","-5.0","0,1204","-8.9","0,1206","-8.9","0,1206","-1.1","0,0412","-5.0","0,0321","-5.0","0,0321","-13.9","0,0304","-13.9","0,0304","","","","","    958.9"," ,0","      594"," ,0","      9.13","0","     14.63","0","      3.63","0"
"USC00129724","2010","41.1645","-84.8482","216.4","WOODBURN 3 N, IN US","","","","","       104","0","        62","0","         3","0","       57","","         8","0","","","","","","","","","","","        19"," ","        14"," ","","","   152"," ,0,0211,+","   122"," ,0,0210, ","  63.2"," ,0,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    739.4"," ,0","      581"," ,0","","","","","",""
"USC00129724","2011","41.1645","-84.8482","216.4","WOODBURN 3 N, IN US","","","","","       151","7","        88","7","        11","7","       47","","         9","7","","","","","","","","","","","         9"," ","        35"," ","","","   254"," ,7,0203, ","   130"," ,7,0202, ","  80.3"," ,7,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1240.7"," ,7","      843"," ,7","","","","","",""
"USC00129724","2012","41.1645","-84.8482","216.4","WOODBURN 3 N, IN US","","","","","","","","","","","       17","","         5","7","","","","","","","","","","","        14"," ","        19"," ","","","   127"," ,7,1229,+","   119"," ,7,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    607.1"," ,7","      465"," ,7","","","","","",""
"USC00129724","2013","41.1645","-84.8482","216.4","WOODBURN 3 N, IN US","","","","","       123","7","        61","7","        10","7","       39","","         7","7","","","","","","","","","","","        29"," ","        13"," ","","","   152"," ,7,1215,+","   147"," ,7,0306, ","  73.7"," ,7,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    938.6"," ,7","      689"," ,7","","","","","",""
"USC00129724","2014","41.1645","-84.8482","216.4","WOODBURN 3 N, IN US","","","","","","","","","","","       80","","        14","7","","","","","","","","","","","        38"," ","        17"," ","","","   356"," ,7,0110, ","   229"," ,7,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1388"," ,7","","","","","",""
"USC00129724","2015","41.1645","-84.8482","216.4","WOODBURN 3 N, IN US","    381.9","","     381.9","7","       128","7","        72","7","        15","7","       56","","        13","7","        23","7","       123","7","        50","7","       145","7","         5","7","        55"," ","        25"," ","  -22.8","7,0224, ","   229"," ,7,0203,+","   183"," ,7,0202, ","  80.0"," ,7,0614, ","   32.8","7,0729,+","-2.2","7,1018","-2.2","7,1018","-6.7","7,1122","-6.7","7,1122","-12.8","7,1123","-2.2","7,0426","-2.2","7,0426","-6.7","7,0330","-6.7","7,0330","-10.0","7,0329","","","","","   1182.4"," ,7","      884"," ,7","      9.61","7","     15.20","7","      4.02","7"
"USC00129724","2016","41.1645","-84.8482","216.4","WOODBURN 3 N, IN US","","","","","","","","","","","       28","","         5","7","","","","","","","","","","","        57"," ","        21"," ","","","   152"," ,7,1214,+","   117"," ,7,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","    3033.5","5","    3033.5","7","","","      512"," ,7","","","","","",""
"USC00129724","2017","41.1645","-84.8482","216.4","WOODBURN 3 N, IN US","    385.5","","     385.5","7","       142","7","        78","7","        11","7","       16","","         5","7","         4","7","       110","7","        32","7","       150","7","        13","7","        39"," ","        41"," ","  -20.6","7,1228, ","   102"," ,7,1231,+","    86"," ,7,1225, ","  71.1"," ,7,0525, ","   34.4","7,0614, ","-1.7","7,1026","-2.2","7,1027","-6.1","7,1110","-6.7","7,1111","-10.0","7,1208","-0.6","7,0409","-5.6","7,0324","-5.6","7,0324","-6.7","7,0323","-11.1","7,0316","","","","","   1069.8"," ,7","      348"," ,7","     10.84","7","     16.28","7","      5.41","7"
"USC00129724","2018","41.1645","-84.8482","216.4","WOODBURN 3 N, IN US","","","","","","","","","","","","","","","","","","","","","","","","","        48"," ","        20"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    925.2"," ,7","","","","","","","",""
