"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OREB","1987","45.0275","-121.9211","990.6","RED BOX OREGON, OR US","    138.4","","     138.4","U","         0","U","        94","U","        12","U","        96","U","         5","U","  -13.3","U,0116, ","   33.9","U,0831, ","0.0","U,1015","-2.2","U,1116","-5.0","U,1128","-6.7","U,1129","-9.4","U,1223","-2.2","U,0420","-2.2","U,0420","-7.2","U,0226","-7.2","U,0226","-13.3","U,0116","","","","","      9.89","U","     15.37","U","      4.42","U"
"USR0000OREB","1989","45.0275","-121.9211","990.6","RED BOX OREGON, OR US","     22.0","","      22.0","U","         4","U","       138","U","        21","U","        69","U","         0","U","  -23.9","U,0203, ","   31.1","U,0806, ","0.0","U,1003","-2.8","U,1128","-4.4","U,1201","","","","","0.0","U,0524","-2.2","U,0402","-7.2","U,0304","-7.2","U,0304","-9.4","U,0303","    3812.3","3","    3812.3","U","      7.49","U","     12.52","U","      2.47","U"
"USR0000OREB","1990","45.0275","-121.9211","990.6","RED BOX OREGON, OR US","","","","","         7","U","       124","U","","","","","","","  -22.8","U,1222, ","","","-1.7","U,1006","-3.3","U,1007","-6.1","U,1212","-18.3","U,1219","-18.3","U,1219","0.0","U,0508","-2.2","U,0430","-7.8","U,0313","-7.8","U,0313","-10.6","U,0219","","","","","","","","","      3.02","U"
"USR0000OREB","1991","45.0275","-121.9211","990.6","RED BOX OREGON, OR US","     86.4","","      86.4","U","         0","U","       117","U","         5","U","        82","U","         2","U","  -11.1","U,0105, ","   32.8","U,0723,+","0.0","U,0921","-2.2","U,1027","-6.7","U,1029","-6.7","U,1029","","","0.0","U,0509","-2.8","U,0410","-5.0","U,0311","-10.0","U,0129","-10.0","U,0129","    3866.6","6","    3866.6","U","      8.25","U","     13.27","U","      3.23","U"
"USR0000OREB","1994","45.0275","-121.9211","990.6","RED BOX OREGON, OR US","     68.0","","      68.0","U","         0","U","       124","U","        11","U","        96","U","         4","U","  -13.9","U,0208, ","   36.1","U,0720, ","-0.6","U,1011","-2.2","U,1016","-4.4","U,1102","-6.7","U,1117","-9.4","U,1122","-0.6","U,0501","-3.3","U,0405","-5.6","U,0323","-13.9","U,0208","-13.9","U,0208","","","","","      8.13","U","     13.56","U","      2.70","U"
"USR0000OREB","1995","45.0275","-121.9211","990.6","RED BOX OREGON, OR US","     46.9","","      46.9","U","         0","U","       101","U","        11","U","        78","U","         1","U","  -12.8","U,0213, ","   32.2","U,0914, ","0.0","U,1013","-3.9","U,1030","-5.6","U,1031","-10.6","U,1208","-10.6","U,1208","-1.7","U,0513","-2.2","U,0422","-6.7","U,0326","-6.7","U,0326","-12.2","U,0214","    3775.5","5","    3775.5","U","      8.16","U","     13.09","U","      3.23","U"
"USR0000OREB","1997","45.0275","-121.9211","990.6","RED BOX OREGON, OR US","    253.2","","     253.2","U","         0","U","        36","U","         1","U","       121","U","        12","U","   -6.1","U,0113,+","   36.1","U,0704, ","-0.6","U,1205","-3.9","U,1222","","","","","","","-1.1","U,0402","-2.8","U,0210","-5.0","U,0127","","","","","    2798.6","6","    2798.6","U","     12.02","U","     16.91","U","      7.13","U"
"USR0000OREB","1998","45.0275","-121.9211","990.6","RED BOX OREGON, OR US","    136.0","","     136.0","U","         2","U","        53","U","         6","U","       102","U","        14","U","  -18.3","U,1221, ","   36.7","U,0804, ","-0.6","U,1016","-3.3","U,1203","-5.6","U,1204","-6.7","U,1205","-13.3","U,1219","-0.6","U,0329","-2.2","U,0307","-8.9","U,0112","-8.9","U,0112","-8.9","U,0112","    2675.7","7","    2675.7","U","      9.85","U","     14.92","U","      4.78","U"
"USR0000OREB","1999","45.0275","-121.9211","990.6","RED BOX OREGON, OR US","     55.9","","      55.9","U","         0","U","       151","U","         4","U","        86","U","         1","U","   -7.2","U,1227, ","   32.8","U,0827, ","0.0","U,0926","-2.2","U,0927","-5.6","U,1223","-6.7","U,1225","","","-0.6","U,0602","-2.2","U,0507","-4.4","U,0406","-6.7","U,0211","","","    3850.2","2","    3850.2","U","      7.95","U","     13.36","U","      2.54","U"
"USR0000OREB","2000","45.0275","-121.9211","990.6","RED BOX OREGON, OR US","     33.1","","      33.1","U","         0","U","       163","U","        13","U","        81","U","         0","U","  -10.0","U,1211,+","   31.7","U,0913, ","0.0","U,0922","-2.2","U,1022","-7.8","U,1110","-7.8","U,1110","-9.4","U,1111","-1.7","U,0512","-2.8","U,0429","-4.4","U,0324","-6.7","U,0130","-10.0","U,0129","    3725.3","3","    3725.3","U","      7.44","U","     12.97","U","      1.90","U"
