"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LG000026318","1967","57.2","22.38","70.0","STENDE, LG","       176","I","        79","I","         1","I","  37.2"," ,I,0822, ","    720.4"," ,I"
"LG000026318","1968","57.2","22.38","70.0","STENDE, LG","       164","I","        63","I","         0","I","  20.7"," ,I,1009, ","    475.2"," ,I"
"LG000026318","1969","57.2","22.38","70.0","STENDE, LG","       133","I","        64","I","         0","I","  20.3"," ,I,1120, ","    452.2"," ,I"
"LG000026318","1970","57.2","22.38","70.0","STENDE, LG","       191","I","        67","I","         1","I","  31.1"," ,I,0611, ","    572.6"," ,I"
"LG000026318","1971","57.2","22.38","70.0","STENDE, LG","       171","I","        65","I","         1","I","  93.6"," ,I,0527, ","    652.3"," ,I"
"LG000026318","1972","57.2","22.38","70.0","STENDE, LG","       144","I","        70","I","         2","I","  35.5"," ,I,0614, ","    623.4"," ,I"
"LG000026318","1974","57.2","22.38","70.0","STENDE, LG","       173","I","        80","I","         2","I","  36.3"," ,I,0708, ","    676.8"," ,I"
"LG000026318","1977","57.2","22.38","70.0","STENDE, LG","       191","I","        96","I","         0","I","  24.6"," ,I,0912, ","    748.4"," ,I"
"LG000026318","1978","57.2","22.38","70.0","STENDE, LG","       200","I","       107","I","         3","I","  36.0"," ,I,0625, ","    848.6"," ,I"
"LG000026318","1979","57.2","22.38","70.0","STENDE, LG","       183","I","        81","I","         1","I","  28.1"," ,I,0921, ","    622.3"," ,I"
"LG000026318","1980","57.2","22.38","70.0","STENDE, LG","       185","I","        94","I","         4","I","  55.3"," ,I,0807, ","    853.6"," ,I"
"LG000026318","1982","57.2","22.38","70.0","STENDE, LG","       139","I","        57","I","         0","I","  22.3"," ,I,1216, ","    499.5"," ,I"
"LG000026318","1983","57.2","22.38","70.0","STENDE, LG","       189","I","        90","I","         1","I","  28.2"," ,I,0923, ","    661.1"," ,I"
"LG000026318","1984","57.2","22.38","70.0","STENDE, LG","       181","I","        88","I","         2","I","  28.2"," ,I,0716, ","    740.6"," ,I"
"LG000026318","1985","57.2","22.38","70.0","STENDE, LG","       193","I","        93","I","         0","I","  19.7"," ,I,0629, ","    721.9"," ,I"
"LG000026318","1986","57.2","22.38","70.0","STENDE, LG","       183","I","        77","I","         1","I","  40.8"," ,I,0706, ","    674.4"," ,I"
"LG000026318","1987","57.2","22.38","70.0","STENDE, LG","       160","I","        82","I","         0","I","  25.3"," ,I,0828, ","    605.2"," ,I"
"LG000026318","1988","57.2","22.38","70.0","STENDE, LG","       173","I","        84","I","         3","I","  89.1"," ,I,0728, ","    828.2"," ,I"
"LG000026318","1989","57.2","22.38","70.0","STENDE, LG","       168","I","        75","I","         1","I","  50.3"," ,I,0810, ","    683.2"," ,I"
"LG000026318","1990","57.2","22.38","70.0","STENDE, LG","       184","I","        95","I","         5","I","  72.3"," ,I,0624, ","    968.1"," ,I"
"LG000026318","1991","57.2","22.38","70.0","STENDE, LG","       190","I","        88","I","         0","I","  24.4"," ,I,0618, ","    733.1"," ,I"
