"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00380777","1982","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","","","","","","","","","","","         9"," ","","","","","","","","","","","",""
"USC00380777","1983","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        85","0","        77","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,0318, ","   1275.0"," ,0","        0"," ,0"
"USC00380777","1984","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        90","0","        70","0","        10","0","","","         0","0","","","         1"," ","","","     3"," ,0,0206, ","  82.6"," ,0,0111, ","   1157.6"," ,0","        3"," ,0"
"USC00380777","1985","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        91","0","        75","0","        17","0","","","","","         7"," ","         1"," ","","","","","  69.3"," ,0,0202, ","   1344.5"," ,0","",""
"USC00380777","1986","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        72","0","        69","0","        10","0","","","         0","0","         4"," ","","","","","     0","T,0,0128, ","  55.1"," ,0,0514, ","   1048.3"," ,0","        0","T,0"
"USC00380777","1987","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        88","0","        84","0","        11","0","        0","","         0","0","        19"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  54.1"," ,0,0228, ","   1068.9"," ,0","        0"," ,0"
"USC00380777","1988","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        75","0","        67","0","        10","0","","","         0","0","         4"," ","","","","","     0","T,0,0109, ","  53.3"," ,0,1004, ","    923.5"," ,0","        0","T,0"
"USC00380777","1989","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        87","0","        77","0","        16","0","        0","","         1","0","         7"," ","","","     0"," ,0,1231,+","    25"," ,0,1210, "," 103.1"," ,0,1002, ","   1310.1"," ,0","       25"," ,0"
"USC00380777","1990","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00380777","1991","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        55","0","        52","0","        12","0","        0","","         1","0","        11"," ","","","     0"," ,0,1231,+","    38"," ,0,0124, ","  87.9"," ,0,0730, ","   1045.3"," ,0","       38"," ,0"
"USC00380777","1992","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        50","0","        49","0","        14","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0","T,0,0118, ","  67.3"," ,0,1105, ","   1039.1"," ,0","        0","T,0"
"USC00380777","1993","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        27","0","        26","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0226, ","  83.8"," ,0,1031, ","    720.7"," ,0","        0","T,0"
"USC00380777","1994","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        39","0","        39","0","        15","0","        0","","         0","0","","","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.0"," ,0,1221, ","    945.9"," ,0","        0"," ,0"
"USC00380777","1995","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","","","","","","","        0","","         0","0","         5"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00380777","1996","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00380777","2000","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        50","0","        49","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,0923, ","   1134.5"," ,0","        0"," ,0"
"USC00380777","2001","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","        43","0","        43","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,1211, ","    728.8"," ,0","        0"," ,0"
"USC00380777","2002","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","","","","","","","","","         1","0","","","","","","","   178"," ,0,0104, ","","","   1595.2"," ,0","      178"," ,0"
"USC00380777","2003","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00380777","2006","34.43333","-81.39111","137.2","BLAIR 1 NE, SC US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
