"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110204","1957","60.1089","10.2967","66.0","HOLE, NO","       125","E","        63","E","         1","E","       75","","   250"," ,E,0322,+","  29.0"," ,E,0611, ","    559.8"," ,E"
"NOE00110204","1958","60.1089","10.2967","66.0","HOLE, NO","       120","E","        66","E","         1","E","      126","","   450"," ,E,0218,+","  30.2"," ,E,1015, ","    533.7"," ,E"
"NOE00110204","1959","60.1089","10.2967","66.0","HOLE, NO","       108","E","        60","E","         2","E","      113","","   680"," ,E,0124,+","  51.9"," ,E,1027, ","    572.8"," ,E"
"NOE00110204","1960","60.1089","10.2967","66.0","HOLE, NO","       124","E","        77","E","         1","E","       78","","   370"," ,E,0304,+","  25.4"," ,E,0716, ","    598.3"," ,E"
"NOE00110204","1961","60.1089","10.2967","66.0","HOLE, NO","       124","E","        67","E","         1","E","       98","","   290"," ,E,0210,+","  54.6"," ,E,1110, ","    582.1"," ,E"
"NOE00110204","1962","60.1089","10.2967","66.0","HOLE, NO","       127","E","        71","E","         0","E","      131","","   390"," ,E,1219, ","  18.6"," ,E,0818, ","    486.5"," ,E"
"NOE00110204","1963","60.1089","10.2967","66.0","HOLE, NO","       125","E","        61","E","         2","E","      143","","   370"," ,E,0101, ","  32.2"," ,E,0808, ","    544.0"," ,E"
"NOE00110204","1964","60.1089","10.2967","66.0","HOLE, NO","       104","E","        51","E","         4","E","       58","","   150"," ,E,0229,+","  36.3"," ,E,1013, ","    548.0"," ,E"
"NOE00110204","1965","60.1089","10.2967","66.0","HOLE, NO","       128","E","        67","E","         4","E","      102","","   470"," ,E,1228,+","  32.3"," ,E,0610, ","    685.0"," ,E"
"NOE00110204","1966","60.1089","10.2967","66.0","HOLE, NO","       134","E","        73","E","         0","E","      152","","   950"," ,E,0223, ","  20.8"," ,E,1202, ","    560.2"," ,E"
"NOE00110204","1967","60.1089","10.2967","66.0","HOLE, NO","       128","E","        73","E","         1","E","       83","","   720"," ,E,0205,+","  26.8"," ,E,1004, ","    607.8"," ,E"
"NOE00110204","1968","60.1089","10.2967","66.0","HOLE, NO","       101","E","        51","E","         2","E","      141","","   510"," ,E,0208, ","  27.8"," ,E,0719, ","    487.8"," ,E"
"NOE00110204","1969","60.1089","10.2967","66.0","HOLE, NO","        97","E","        57","E","         0","E","      121","","   470"," ,E,0124,+","  19.1"," ,E,0921,+","    455.7"," ,E"
"NOE00110204","1970","60.1089","10.2967","66.0","HOLE, NO","       120","E","        59","E","         3","E","      134","","   560"," ,E,1116, ","  30.2"," ,E,0725, ","    575.9"," ,E"
"NOE00110204","1971","60.1089","10.2967","66.0","HOLE, NO","        95","E","        49","E","         1","E","       45","","   200"," ,E,0314, ","  49.7"," ,E,0627, ","    422.1"," ,E"
