"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101951","1951","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       191","E","        92","E","         3","E","","","","","  40.0"," ,E,0612, ","    798.3"," ,E"
"NLE00101951","1952","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       193","E","        95","E","         1","E","","","","","  67.0"," ,E,0703, ","    805.6"," ,E"
"NLE00101951","1953","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       155","E","        71","E","         2","E","","","","","  30.0"," ,E,0623, ","    655.8"," ,E"
"NLE00101951","1954","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       200","E","       118","E","         4","E","","","","","  31.0"," ,E,0725, ","    954.7"," ,E"
"NLE00101951","1955","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       172","E","        89","E","         3","E","","","","","  42.5"," ,E,0914, ","    725.0"," ,E"
"NLE00101951","1956","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       189","E","        87","E","         1","E","       13","","    80"," ,E,0227,+","  41.0"," ,E,0714, ","    810.7"," ,E"
"NLE00101951","1957","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       189","E","       103","E","         4","E","        0","","    20"," ,E,1215,+","  33.9"," ,E,0911, ","    926.0"," ,E"
"NLE00101951","1958","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       184","E","       109","E","         1","E","        9","","    80"," ,E,0225,+","  28.6"," ,E,0525, ","    848.1"," ,E"
"NLE00101951","1959","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       121","E","        55","E","         0","E","        8","","   150"," ,E,0118,+","  18.5"," ,E,0406, ","    385.6"," ,E"
"NLE00101951","1960","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       205","E","       108","E","         3","E","        5","","    80"," ,E,1216,+","  61.5"," ,E,1203, ","    951.1"," ,E"
"NLE00101951","1961","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       186","E","       107","E","         2","E","        1","","    40"," ,E,0205, ","  32.9"," ,E,1017, ","    966.0"," ,E"
"NLE00101951","1962","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       192","E","        82","E","         2","E","        5","","    40"," ,E,1230,+","  40.0"," ,E,0906, ","    704.6"," ,E"
"NLE00101951","1963","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       160","E","        89","E","         2","E","","","","","  47.1"," ,E,1118, ","    745.3"," ,E"
"NLE00101951","1964","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       159","E","        81","E","         2","E","        9","","   150"," ,E,1226,+","  43.1"," ,E,0812, ","    619.4"," ,E"
"NLE00101951","1965","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       195","E","       113","E","         5","E","        0","","    20"," ,E,1230,+","  34.0"," ,E,0823, ","    958.9"," ,E"
"NLE00101951","1966","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       200","E","       104","E","         2","E","","","","","  26.6"," ,E,1022, ","    942.1"," ,E"
"NLE00101951","1967","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       216","E","       105","E","         2","E","        5","","    80"," ,E,1212,+","  32.3"," ,E,0728, ","    798.7"," ,E"
"NLE00101951","1968","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       180","E","        88","E","         4","E","","","","","  52.7"," ,E,0903, ","    825.6"," ,E"
"NLE00101951","1969","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       152","E","        66","E","         2","E","       17","","    40"," ,E,1222,+","  29.6"," ,E,0916, ","    647.0"," ,E"
"NLE00101951","1970","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       157","E","        82","E","         1","E","       16","","    40"," ,E,1229,+","  28.2"," ,E,0720, ","    729.3"," ,E"
"NLE00101951","1971","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       150","E","        70","E","         1","E","        7","","    80"," ,E,0106,+","  34.1"," ,E,0628, ","    547.1"," ,E"
"NLE00101951","1972","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       141","E","        67","E","         1","E","        0","","    20"," ,E,0311,+","  30.1"," ,E,0512, ","    604.3"," ,E"
"NLE00101951","1973","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       182","E","        91","E","         0","E","        4","","    40"," ,E,1128,+","  22.5"," ,E,1010, ","    703.4"," ,E"
"NLE00101951","1974","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       179","E","       100","E","         0","E","        0","","    20"," ,E,1213, ","  20.4"," ,E,1225, ","    742.7"," ,E"
"NLE00101951","1975","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       154","E","        74","E","         0","E","        2","","    40"," ,E,0328,+","  18.6"," ,E,0106, ","    605.9"," ,E"
"NLE00101951","1976","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       147","E","        67","E","         0","E","       15","","   150"," ,E,0201,+","  22.0"," ,E,0102, ","    525.1"," ,E"
"NLE00101951","1977","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       188","E","        83","E","         1","E","        0","","    20"," ,E,0111, ","  35.2"," ,E,0614, ","    718.7"," ,E"
"NLE00101951","1978","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       167","E","        77","E","         1","E","        4","","    40"," ,E,1201,+","  26.1"," ,E,0625, ","    618.3"," ,E"
"NLE00101951","1979","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       200","E","        91","E","         0","E","","","","","  18.4"," ,E,1207, ","    691.4"," ,E"
"NLE00101951","1980","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       191","E","        87","E","         0","E","        6","","    80"," ,E,1109,+","  19.6"," ,E,0401, ","    676.0"," ,E"
"NLE00101951","1981","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       199","E","       110","E","         3","E","       21","","    80"," ,E,1229,+","  37.0"," ,E,0628, ","    835.1"," ,E"
"NLE00101951","1982","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       168","E","        83","E","         0","E","        0","","    10"," ,E,1217,+","  20.8"," ,E,1023, ","    615.1"," ,E"
"NLE00101951","1983","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       186","E","        94","E","         0","E","        0","","    20"," ,E,0207,+","  24.7"," ,E,1126, ","    731.3"," ,E"
"NLE00101951","1984","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       183","E","        81","E","         1","E","        2","","    40"," ,E,0311,+","  29.9"," ,E,0521, ","    744.8"," ,E"
"NLE00101951","1985","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       194","E","        96","E","         0","E","       18","","   150"," ,E,0120,+","  20.7"," ,E,0627, ","    732.3"," ,E"
"NLE00101951","1986","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       162","E","        86","E","         0","E","        9","","   150"," ,E,0107, ","  21.7"," ,E,1229, ","    692.3"," ,E"
"NLE00101951","1987","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       186","E","        90","E","         1","E","        0","","    20"," ,E,0320,+","  26.8"," ,E,0717, ","    750.8"," ,E"
"NLE00101951","1988","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       189","E","       100","E","         0","E","        2","","    80"," ,E,0302,+","  19.4"," ,E,0105, ","    723.6"," ,E"
"NLE00101951","1989","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       150","E","        66","E","         1","E","        0","","    10"," ,E,1123, ","  30.3"," ,E,0604, ","    534.4"," ,E"
"NLE00101951","1990","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       172","E","        84","E","         0","E","        1","","    40"," ,E,1126, ","  20.0"," ,E,0228, ","    678.3"," ,E"
"NLE00101951","1991","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       145","E","        64","E","         0","E","        6","","    40"," ,E,0219,+","  22.8"," ,E,0501, ","    521.8"," ,E"
"NLE00101951","1992","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       159","E","        74","E","         2","E","        0","","    10"," ,E,0328,+","  40.6"," ,E,0312, ","    661.7"," ,E"
"NLE00101951","1993","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       170","E","        97","E","         3","E","        0","","    20"," ,E,1226,+","  42.6"," ,E,0925, ","    980.3"," ,E"
"NLE00101951","1994","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       198","E","        96","E","         5","E","        1","","    40"," ,E,0225, ","  43.4"," ,E,0706, ","   1014.1"," ,E"
"NLE00101951","1995","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       171","E","        89","E","         2","E","        0","","    20"," ,E,0329,+"," 102.0"," ,E,0726, ","    892.9"," ,E"
"NLE00101951","1996","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       135","E","        61","E","         0","E","        6","","    80"," ,E,1231,+","  22.3"," ,E,0810, ","    556.8"," ,E"
"NLE00101951","1997","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       159","E","        72","E","         2","E","        7","","    80"," ,E,0104,+","  46.5"," ,E,0629, ","    650.2"," ,E"
"NLE00101951","1998","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       208","E","       122","E","         1","E","        6","","   150"," ,E,1206, ","  87.2"," ,E,1027, ","   1061.2"," ,E"
"NLE00101951","1999","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       201","E","        99","E","         2","E","        3","","    40"," ,E,0414,+","  28.7"," ,E,0915, ","    832.5"," ,E"
"NLE00101951","2000","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       215","E","       113","E","         2","E","        6","","    80"," ,E,1230,+","  34.6"," ,E,0302, ","    892.9"," ,E"
"NLE00101951","2001","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       207","E","       119","E","         1","E","        4","","   150"," ,E,1231, ","  31.4"," ,E,0902, ","    963.5"," ,E"
"NLE00101951","2002","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       174","E","        89","E","         1","E","        6","","   150"," ,E,0101, ","  28.5"," ,E,0909, ","    843.0"," ,E"
"NLE00101951","2003","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       138","E","        83","E","         2","E","        3","","    80"," ,E,0204, ","  34.0"," ,E,0908, ","    738.3"," ,E"
"NLE00101951","2004","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       187","E","       112","E","         0","E","        3","","    50"," ,E,1229, ","  24.8"," ,E,0131, ","    948.5"," ,E"
"NLE00101951","2005","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       184","E","        93","E","         1","E","       10","","   300"," ,E,0304,+","  30.4"," ,E,0915, ","    752.6"," ,E"
"NLE00101951","2006","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       161","E","        89","E","         3","E","        1","","    50"," ,E,0302, ","  38.4"," ,E,0811, ","    742.4"," ,E"
"NLE00101951","2007","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       178","E","       105","E","         3","E","        0","","    10"," ,E,0211,+","  46.9"," ,E,0622, ","    936.2"," ,E"
"NLE00101951","2008","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       177","E","        96","E","         2","E","        0","","    20"," ,E,0325,+","  51.8"," ,E,0729, ","    832.4"," ,E"
"NLE00101951","2009","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       192","E","        99","E","         1","E","","","","","  29.0"," ,E,0722, ","    749.7"," ,E"
"NLE00101951","2010","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       172","E","        86","E","         1","E","       51","","   300"," ,E,0111, ","  45.2"," ,E,0320, ","    734.2"," ,E"
"NLE00101951","2011","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       168","E","        88","E","         2","E","        0","","    10"," ,E,1220,+","  35.0"," ,E,0605, ","    804.4"," ,E"
"NLE00101951","2012","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       186","E","       103","E","         1","E","        2","","    50"," ,E,1206, ","  25.7"," ,E,1005, ","    783.8"," ,E"
"NLE00101951","2013","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       171","E","        87","E","         3","E","        8","","    90"," ,E,0123,+","  64.5"," ,E,0819, ","    828.0"," ,E"
"NLE00101951","2014","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       189","E","        97","E","         1","E","        0","","    20"," ,E,0126, ","  33.0"," ,E,0526, ","    874.5"," ,E"
"NLE00101951","2015","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       201","E","       111","E","         2","E","","","","","  27.5"," ,E,0816, ","    971.5"," ,E"
"NLE00101951","2016","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       186","E","        98","E","         1","E","","","","","  27.5"," ,E,0221, ","    874.4"," ,E"
"NLE00101951","2017","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       215","E","       120","E","         2","E","        2","","    50"," ,E,1212, ","  32.0"," ,E,0908, ","    987.6"," ,E"
"NLE00101951","2018","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       153","E","        78","E","         1","E","        0","","    10"," ,E,1216,+","  34.4"," ,E,0513, ","    642.6"," ,E"
"NLE00101951","2019","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       188","E","        93","E","         0","E","        1","","    30"," ,E,0131, ","  23.1"," ,E,0310, ","    809.7"," ,E"
"NLE00101951","2020","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       191","E","        98","E","         1","E","        0","","     0"," ,E,1231,+","  37.8"," ,E,1223, ","    830.0"," ,E"
"NLE00101951","2022","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       161","E","        85","E","         2","E","        0","","    10"," ,E,1218,+","  43.0"," ,E,0624, ","    784.6"," ,E"
"NLE00101951","2023","52.7667","7.0","17.0","KLAZIENAVEEN, NL","       208","E","       116","E","         2","E","        1","","    30"," ,E,0311, ","  36.8"," ,E,0825, ","   1177.2"," ,E"
