"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GACT0064","2015","32.016027","-80.954629","4.0","SAVANNAH 10.4 E, GA US","       154","N","        90","N","        13","N","  79.2"," ,N,0724, ","   1391.5"," ,N"
"US1GACT0064","2016","32.016027","-80.954629","4.0","SAVANNAH 10.4 E, GA US","","","","","","","","","   1276.3"," ,N"
"US1GACT0064","2017","32.016027","-80.954629","4.0","SAVANNAH 10.4 E, GA US","       112","N","        71","N","        11","N","  65.8"," ,N,0514, ","   1110.8"," ,N"
"US1GACT0064","2018","32.016027","-80.954629","4.0","SAVANNAH 10.4 E, GA US","       134","N","        79","N","        16","N","  71.6"," ,N,0717, ","   1293.3"," ,N"
"US1GACT0064","2019","32.016027","-80.954629","4.0","SAVANNAH 10.4 E, GA US","       128","N","        71","N","        11","N"," 135.4"," ,N,1223, ","   1185.0"," ,N"
"US1GACT0064","2020","32.016027","-80.954629","4.0","SAVANNAH 10.4 E, GA US","       145","N","        78","N","        14","N","  85.1"," ,N,0420, ","   1319.1"," ,N"
"US1GACT0064","2021","32.016027","-80.954629","4.0","SAVANNAH 10.4 E, GA US","       122","N","        67","N","        11","N"," 135.1"," ,N,0708, ","   1281.5"," ,N"
"US1GACT0064","2022","32.016027","-80.954629","4.0","SAVANNAH 10.4 E, GA US","       136","N","        75","N","        13","N","  63.2"," ,N,0830, ","   1146.3"," ,N"
"US1GACT0064","2023","32.016027","-80.954629","4.0","SAVANNAH 10.4 E, GA US","       114","N","        72","N","        13","N"," 118.6"," ,N,1217, ","   1219.7"," ,N"
"US1GACT0064","2024","32.016027","-80.954629","4.0","SAVANNAH 10.4 E, GA US","       125","N","        76","N","        23","N"," 166.4"," ,N,0806, ","   1590.4"," ,N"
