"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MROC","2011","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4983.7","7","    4983.7","U","","","","","",""
"USR0000MROC","2014","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","     93.3","","      93.3","U","        37","U","       172","U","        53","U","       101","U","        10","U","  -32.8","U,0206, ","   33.3","U,0925,+","0.0","U,0910","-7.2","U,1003","-7.2","U,1003","-7.2","U,1003","-8.9","U,1028","-0.6","U,0608","-2.2","U,0514","-6.7","U,0512","-6.7","U,0512","-10.6","U,0414","","","","","      5.29","U","     12.03","U","     -1.45","U"
"USR0000MROC","2015","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","    121.4","","     121.4","U","        24","U","       171","U","        44","U","       108","U","        15","U","  -28.3","U,0109, ","   36.1","U,0629, ","-0.6","U,0822","-3.3","U,0928","-4.4","U,1005","-7.2","U,1028","-13.3","U,1119","-0.6","U,0529","-2.8","U,0519","-7.2","U,0518","-7.2","U,0518","-25.0","U,0304","    4265.7","7","    4265.7","U","      6.86","U","     14.17","U","     -0.45","U"
"USR0000MROC","2016","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4182.2","2","    4182.2","U","","","","","",""
"USR0000MROC","2018","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","     96.2","","      96.2","U","        36","U","       187","U","        55","U","       108","U","        16","U","  -32.2","U,0101, ","   37.8","U,0810, ","-0.6","U,0821","-5.6","U,0928","-5.6","U,0928","-9.4","U,1105","-9.4","U,1105","-1.7","U,0513","-3.9","U,0426","-5.6","U,0424","-8.9","U,0407","-8.9","U,0407","","","","","      5.20","U","     12.55","U","     -2.16","U"
"USR0000MROC","2019","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","     68.1","","      68.1","U","        39","U","       186","U","        65","U","        97","U","         6","U","  -35.6","U,0303, ","   34.4","U,0802,+","-2.2","U,0928","-2.2","U,0928","-10.6","U,1001","-10.6","U,1001","-10.6","U,1001","-0.6","U,0528","-2.2","U,0520","-4.4","U,0509","-10.0","U,0501","-10.0","U,0501","    5070.5","5","    5070.5","U","      4.22","U","     11.09","U","     -2.64","U"
"USR0000MROC","2020","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","    105.8","","     105.8","U","        18","U","       176","U","        39","U","       111","U","        11","U","  -29.4","U,0115, ","   36.1","U,0817, ","-1.1","U,0907","-2.2","U,0908","-6.1","U,1015","-6.7","U,1016","-8.9","U,1017","0.0","U,0528","-4.4","U,0510","-4.4","U,0510","-14.4","U,0416","-14.4","U,0416","    4540.8","8","    4540.8","U","      6.25","U","     13.18","U","     -0.67","U"
"USR0000MROC","2022","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","","","        39","U","       173","U","        55","U","       115","U","        23","U","  -35.6","U,1222, ","   37.8","U,0903, ","-1.1","U,0910","-2.8","U,0920","-5.0","U,1024","-6.7","U,1102","-11.7","U,1106","-0.6","U,0602","-4.4","U,0522","-4.4","U,0522","-10.6","U,0418","-10.6","U,0418","","","","","      5.70","U","     12.84","U","     -1.43","U"
"USR0000MROC","2023","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","    115.5","","     115.5","U","        13","U","       162","U","        37","U","       129","U","        15","U","  -31.1","U,0224, ","   38.3","U,0724, ","-1.1","U,0920","-5.6","U,1006","-5.6","U,1006","-8.9","U,1024","-8.9","U,1024","-2.2","U,0428","-2.2","U,0428","-8.9","U,0422","-8.9","U,0422","-8.9","U,0422","    4443.7","7","    4443.7","U","      7.10","U","     14.06","U","      0.14","U"
"USR0000MROC","2024","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","    144.0","","     144.0","U","        22","U","       169","U","        50","U","       115","U","        18","U","  -42.2","U,0112, ","   38.3","U,0724, ","-1.7","U,1003","-2.2","U,1012","-5.0","U,1018","-8.3","U,1025","-13.9","U,1119","-1.1","U,0601","-2.8","U,0520","-5.0","U,0504","-12.2","U,0420","-12.2","U,0420","    4184.0","0","    4184.0","U","      6.62","U","     13.66","U","     -0.43","U"
