"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00115493","1949","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","       102","0","        62","0","         4","0","","","","","","","","","","","","","","","","","","","","","","","","","  55.4"," ,0,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    740.0"," ,0","","","","","","","",""
"USC00115493","1950","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","        95","0","        64","0","        10","0","","","","","","","","","","","","","","","","","","","","","","","","","  82.6"," ,0,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    905.2"," ,0","","","","","","","",""
"USC00115493","1976","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","        94","0","        57","0","         7","0","       74","","         8","0","","","","","","","","","","","","","","","","","   152"," ,0,0126,+","    66"," ,0,1204, ","  72.9"," ,0,0305, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    707.4"," ,0","      416"," ,0","","","","","",""
"USC00115493","1977","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","       125","0","        64","0","         6","0","       91","","        14","0","","","","","","","","","","","","","        52"," ","","","   203"," ,0,1221, ","   173"," ,0,1221, ","  41.4"," ,0,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    754.2"," ,0","     1037"," ,0","","","","","",""
"USC00115493","1978","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","       111","0","        67","0","         7","0","      116","","        14","0","","","","","","","","","","","","","        49"," ","","","   330"," ,0,0127, ","   198"," ,0,0101, ","  60.2"," ,0,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.0"," ,0","     1528"," ,0","","","","","",""
"USC00115493","1979","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","       103","0","        62","0","        10","0","       76","","         9","0","","","","","","","","","","","","","        29"," ","","","   711"," ,0,0116,+","   356"," ,0,0101, ","  33.8"," ,0,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    917.7"," ,0","     1652"," ,0","","","","","",""
"USC00115493","1980","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","       115","0","        73","0","         8","0","       52","","        16","0","","","","","","","","","","","","","        45"," ","","","   127"," ,0,0218,+","    76"," ,0,1219, ","  41.4"," ,0,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    929.4"," ,0","      835"," ,0","","","","","",""
"USC00115493","1981","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","       104","0","        64","0","         8","0","       46","","         4","0","","","","","","","","","","","","","        40"," ","","","   229"," ,0,0211, ","   175"," ,0,0211, ","  77.5"," ,0,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    822.3"," ,0","      406"," ,0","","","","","",""
"USC00115493","1982","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00115493","1983","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","","","","","","","","","","","","","","","","","","","","","        21"," ","        27"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00115493","1984","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","       112","0","        71","0","         3","0","       60","","        12","0","","","","","","","","","","","        39"," ","        28"," ","","","   254"," ,0,0201,+","    99"," ,0,0318, ","  39.6"," ,0,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    757.7"," ,0","      708"," ,0","","","","","",""
"USC00115493","1985","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","","","","","","","","","","","","","","","","","","","","","        29"," ","        34"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00115493","1986","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","       117","0","        73","0","         5","0","       50","","         9","0","","","","","","","","","","","        47"," ","        35"," ","","","   254"," ,0,0106,+","   117"," ,0,0103, ","  89.2"," ,0,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    939.2"," ,0","      589"," ,0","","","","","",""
"USC00115493","1987","42.3098","-88.25334","224.3","MCHENRY STRATTON LOCK DAM, IL US","","","","","       119","0","        69","0","         4","0","","","","","","","","","","","","","","","        34"," ","        50"," ","","","","","",""," 116.3"," ,0,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    960.5"," ,0","","","","","","","",""
