"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ITE00155360","1896","46.755","10.945","1800.0","MITTERKASER, IT","       102","E","        84","E","         4","E","  47.2"," ,E,0729, ","    976.0"," ,E"
"ITE00155360","1897","46.755","10.945","1800.0","MITTERKASER, IT","        78","E","        63","E","         2","E","  36.1"," ,E,0727, ","    574.5"," ,E"
"ITE00155360","1898","46.755","10.945","1800.0","MITTERKASER, IT","        94","E","        71","E","         2","E","  29.1"," ,E,0519, ","    790.5"," ,E"
"ITE00155360","1899","46.755","10.945","1800.0","MITTERKASER, IT","        69","E","        56","E","         4","E","  37.8"," ,E,0912, ","    587.1"," ,E"
"ITE00155360","1900","46.755","10.945","1800.0","MITTERKASER, IT","       100","E","        76","E","         4","E","  37.9"," ,E,0824, ","    801.8"," ,E"
"ITE00155360","1901","46.755","10.945","1800.0","MITTERKASER, IT","       107","E","        93","E","         2","E","  43.7"," ,E,0310, ","    867.7"," ,E"
"ITE00155360","1902","46.755","10.945","1800.0","MITTERKASER, IT","       109","E","        91","E","         2","E","  31.8"," ,E,0202, ","    861.2"," ,E"
"ITE00155360","1903","46.755","10.945","1800.0","MITTERKASER, IT","       101","E","        82","E","         0","E","  23.8"," ,E,0913, ","    846.9"," ,E"
"ITE00155360","1904","46.755","10.945","1800.0","MITTERKASER, IT","       115","E","       103","E","         3","E","  48.9"," ,E,0325, ","   1083.9"," ,E"
"ITE00155360","1905","46.755","10.945","1800.0","MITTERKASER, IT","       112","E","       105","E","         3","E","  28.9"," ,E,0222, ","   1080.4"," ,E"
"ITE00155360","1906","46.755","10.945","1800.0","MITTERKASER, IT","        87","E","        82","E","         3","E","  39.9"," ,E,1101, ","    848.9"," ,E"
"ITE00155360","1907","46.755","10.945","1800.0","MITTERKASER, IT","        94","E","        91","E","         0","E","  24.9"," ,E,1016, ","   1007.4"," ,E"
"ITE00155360","1908","46.755","10.945","1800.0","MITTERKASER, IT","        81","E","        76","E","         3","E","  29.3"," ,E,0407, ","    767.0"," ,E"
"ITE00155360","1909","46.755","10.945","1800.0","MITTERKASER, IT","       117","E","       104","E","         3","E","  51.0"," ,E,0211, ","   1071.7"," ,E"
