"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TTEX","2003","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","   1094.5","","    1094.5","U","         0","U","        63","U","         1","U","       252","U","        61","U","   -9.4","U,0118, ","   37.8","U,0806, ","-5.0","U,1124","-5.0","U,1124","-5.0","U,1124","-7.2","U,1125","","","-1.1","U,0410","-2.2","U,0225","-5.6","U,0208","-8.3","U,0124","-9.4","U,0118","","","","","     17.19","U","     23.62","U","     10.76","U"
"USR0000TTEX","2006","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","   1212.7","","    1212.7","U","         0","U","        61","U","         1","U","       258","U","        96","U","   -9.4","U,1208, ","   40.6","U,0718, ","0.0","U,1013","-2.8","U,1103","-5.6","U,1121","-8.9","U,1204","-8.9","U,1204","-2.2","U,0325","-2.2","U,0325","-4.4","U,0219","-7.2","U,0213","","","    1343.9","9","    1343.9","U","     17.90","U","     25.20","U","     10.60","U"
"USR0000TTEX","2007","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","   1186.4","","    1186.4","U","         0","U","        60","U","         1","U","       256","U","        68","U","   -9.4","U,0216, ","   39.4","U,0815,+","-0.6","U,1107","-3.3","U,1116","-4.4","U,1204","","","","","0.0","U,0416","-2.2","U,0408","-4.4","U,0305","-9.4","U,0216","-9.4","U,0216","    1502.0","0","    1502.0","U","     17.58","U","     24.13","U","     11.02","U"
"USR0000TTEX","2008","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","   1103.2","","    1103.2","U","         0","U","        68","U","         1","U","       243","U","        74","U","  -10.0","U,0103, ","   40.6","U,0803, ","0.0","U,1027","-2.8","U,1116","-5.0","U,1202","","","","","-0.6","U,0414","-2.2","U,0324","-5.0","U,0213","-7.2","U,0130","-10.0","U,0103","    1449.0","0","    1449.0","U","     17.08","U","     23.75","U","     10.40","U"
"USR0000TTEX","2009","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","   1077.5","","    1077.5","U","         0","U","        54","U","         0","U","       232","U","        70","U","   -7.2","U,1205,+","   37.8","U,0627, ","-1.1","U,1126","-5.0","U,1204","-5.0","U,1204","-7.2","U,1205","","","-0.6","U,0408","-2.2","U,0407","-5.0","U,0302","-6.7","U,0121","","","    1474.2","2","    1474.2","U","     17.16","U","     23.37","U","     10.95","U"
"USR0000TTEX","2010","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","   1412.1","","    1412.1","U","         0","U","        72","U","         1","U","       238","U","       119","U","  -11.1","U,0110,+","   40.6","U,0822, ","0.0","U,1029","-2.2","U,1106","-5.6","U,1201","-6.7","U,1207","-8.9","U,1227","0.0","U,0323","-3.3","U,0304","-4.4","U,0303","-6.7","U,0113","-8.9","U,0111","    1718.1","1","    1718.1","U","     17.54","U","     24.62","U","     10.46","U"
"USR0000TTEX","2011","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","   1545.2","","    1545.2","U","         0","U","        67","U","         2","U","       249","U","       123","U","  -11.7","U,0205, ","   44.4","U,0804, ","0.0","U,1019","-2.2","U,1020","-5.0","U,1207","-6.7","U,1208","","","-1.7","U,0311","-2.8","U,0213","-7.2","U,0212","-7.2","U,0212","-11.1","U,0211","    1496.2","2","    1496.2","U","     18.42","U","     25.99","U","     10.85","U"
"USR0000TTEX","2012","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","   1361.4","","    1361.4","U","         0","U","        58","U","         1","U","       266","U","       110","U","   -8.9","U,0103, ","   41.1","U,0906,+","-0.6","U,1028","-3.3","U,1113","-7.8","U,1211","-7.8","U,1211","","","-2.2","U,0304","-2.2","U,0304","-7.2","U,0212","-7.2","U,0212","-8.9","U,0103","    1232.7","7","    1232.7","U","     18.73","U","     26.17","U","     11.29","U"
"USR0000TTEX","2013","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","   1217.5","","    1217.5","U","         0","U","        72","U","         0","U","       226","U","        90","U","   -6.1","U,0326, ","   38.9","U,0831,+","-2.8","U,1113","-2.8","U,1113","-5.6","U,1128","","","","","0.0","U,0504","-4.4","U,0327","-4.4","U,0327","","","","","    1540.3","3","    1540.3","U","     17.02","U","     23.92","U","     10.13","U"
"USR0000TTEX","2014","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","   1111.6","","    1111.6","U","         0","U","        82","U","         4","U","       229","U","        76","U","  -12.2","U,0107, ","   38.3","U,0714,+","-2.2","U,1101","-2.2","U,1101","-5.0","U,1113","-8.3","U,1118","","","-1.1","U,0415","-2.2","U,0313","-4.4","U,0303","-8.9","U,0227","-8.9","U,0227","    1780.6","6","    1780.6","U","     16.54","U","     23.32","U","      9.76","U"
