"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030102","1955","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2105.3","","    2105.3","m","       127","m","        90","m","        22","m","         0","m","         0","m","         0","m","       333","m","       114","m","    3.9","m,0125, "," 131.3"," ,m,0928, ","   40.0","m,0526, ","","","","","   1944.0"," ,m","     23.92","m","     29.38","m","     18.46","m"
"MXN00030102","1956","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2030.0","","    2030.0","m","       117","m","        80","m","        19","m","         0","m","         0","m","         0","m","       339","m","        87","m","    5.0","m,0114,+","  90.7"," ,m,0912, ","   36.1","m,0307, ","      45.7","7","      45.7","m","   1434.7"," ,m","     23.74","m","     29.15","m","     18.33","m"
"MXN00030102","1957","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2371.0","","    2371.0","m","       112","m","        70","m","        17","m","         0","m","         0","m","         0","m","       348","m","       152","m","    5.0","m,1213,+"," 201.2"," ,m,0927, ","   37.8","m,0614,+","      55.8","8","      55.8","m","   1392.7"," ,m","     24.78","m","     30.56","m","     18.99","m"
"MXN00030102","1959","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2016.5","","    2016.5","m","       139","m","        71","m","        13","m","         0","m","         0","m","         0","m","       325","m","       126","m","    8.9","m,0102, "," 146.1"," ,m,0606, ","   37.2","m,0928, ","      99.0","0","      99.0","m","   1402.4"," ,m","     23.64","m","     28.65","m","     18.63","m"
"MXN00030102","1960","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2104.9","","    2104.9","m","       157","m","        76","m","        13","m","         0","m","         0","m","         0","m","       327","m","       108","m","    2.2","m,0214, ","  64.3"," ,m,0919, ","   40.0","m,0430, ","     124.2","2","     124.2","m","   1164.5"," ,m","     23.80","m","     28.88","m","     18.71","m"
"MXN00030102","1961","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2064.8","","    2064.8","m","       143","m","        79","m","        18","m","         0","m","         0","m","         0","m","       323","m","       103","m","    8.9","m,0110, "," 114.8"," ,m,1106, ","   39.4","m,0911, ","      80.3","3","      80.3","m","   1625.3"," ,m","     23.76","m","     28.64","m","     18.87","m"
"MXN00030102","1962","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2152.0","","    2152.0","m","       144","m","        66","m","        17","m","         0","m","         0","m","         0","m","       338","m","       114","m","    2.2","m,0111, ","  85.6"," ,m,0412, ","   36.1","m,0601,+","      65.9","9","      65.9","m","   1357.1"," ,m","     24.10","m","     29.33","m","     18.87","m"
"MXN00030102","1963","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2162.7","","    2162.7","m","       149","m","        71","m","         6","m","         0","m","         0","m","         0","m","       329","m","       106","m","    3.3","m,1225, ","  88.1"," ,m,0630, ","   37.2","m,0606, ","      87.1","1","      87.1","m","    958.4"," ,m","     23.87","m","     28.90","m","     18.84","m"
"MXN00030102","1964","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","","","","","       111","m","        71","m","        19","m","         0","m","         0","m","         0","m","       325","m","       121","m","    5.6","m,0115, "," 105.4"," ,m,0531, ","   40.6","m,0423, ","","","","","   1473.7"," ,m","     24.09","m","     29.36","m","     18.82","m"
"MXN00030102","1967","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2454.7","","    2454.7","m","       103","m","        61","m","        13","m","         0","m","         0","m","         0","m","       349","m","       168","m","    5.6","m,0112,+"," 141.2"," ,m,1016, ","   41.7","m,0514,+","      77.2","2","      77.2","m","   1310.7"," ,m","     24.96","m","     31.26","m","     18.66","m"
"MXN00030102","1968","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","","","","","       149","m","        88","m","        17","m","         0","m","         0","m","         0","m","       333","m","       112","m","    6.7","m,0114, "," 151.1"," ,m,1207, ","   38.9","m,0727, ","      77.7","7","      77.7","m","   1682.8"," ,m","     23.79","m","     28.83","m","     18.73","m"
"MXN00030102","1969","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2146.7","","    2146.7","m","       129","m","        83","m","        27","m","         0","m","         0","m","         0","m","       334","m","       105","m","    9.4","m,0107,+"," 178.3"," ,m,0906, ","   38.3","m,0623, ","","","","","   2127.8"," ,m","     24.02","m","     28.81","m","     19.23","m"
"MXN00030102","1970","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2266.5","","    2266.5","m","       101","m","        64","m","        14","m","         0","m","         0","m","         0","m","       352","m","       131","m","    8.3","m,0205,+"," 101.9"," ,m,0601, ","   37.8","m,0401,+","      42.7","7","      42.7","m","   1206.1"," ,m","     24.44","m","     30.39","m","     18.49","m"
"MXN00030102","1971","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2548.8","","    2548.8","m","        87","m","        71","m","        20","m","         0","m","         0","m","         0","m","       347","m","       183","m","    8.3","m,0107, "," 102.9"," ,m,0511, ","   39.4","m,0529,+","      58.0","0","      58.0","m","   1511.4"," ,m","     25.31","m","     31.50","m","     19.12","m"
"MXN00030102","1972","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2650.4","","    2650.4","m","       114","m","        86","m","        17","m","         0","m","         0","m","         0","m","       357","m","       156","m","   10.0","m,0107,+","  99.8"," ,m,0508, ","   36.7","m,0415,+","       9.2","2","       9.2","m","   1781.0"," ,m","     25.54","m","     31.07","m","     20.01","m"
"MXN00030102","1973","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      33.5","5","      33.5","m","","","","","","","",""
"MXN00030102","1974","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","","","","","       108","m","        77","m","        22","m","","","","","","","","","","","",""," 248.4"," ,m,0920, ","","","","","","","   1692.9"," ,m","","","","","",""
"MXN00030102","1975","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2110.8","","    2110.8","m","       112","m","        76","m","        17","m","         0","m","         0","m","         0","m","       334","m","        98","m","    7.8","m,0225, "," 124.0"," ,m,0806, ","   40.0","m,0507, ","      59.2","2","      59.2","m","   1478.4"," ,m","     23.90","m","     28.96","m","     18.84","m"
"MXN00030102","1976","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   1813.1","","    1813.1","m","       137","m","        92","m","        22","m","         0","m","         0","m","         0","m","       312","m","        51","m","    5.6","m,0224, "," 151.6"," ,m,0114, ","   36.1","m,0516, ","     104.4","4","     104.4","m","   2060.4"," ,m","     22.94","m","     27.53","m","     18.36","m"
"MXN00030102","1977","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2225.8","","    2225.8","m","       112","m","        67","m","        12","m","         0","m","         0","m","         0","m","       328","m","       155","m","    6.7","m,1223,+"," 114.3"," ,m,0914, ","   38.3","m,0827, ","     147.1","1","     147.1","m","   1332.2"," ,m","     24.16","m","     29.62","m","     18.69","m"
"MXN00030102","1978","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2160.6","","    2160.6","m","       129","m","        84","m","        13","m","         0","m","         0","m","         0","m","       323","m","       118","m","    8.3","m,1211,+"," 101.9"," ,m,0807, ","   40.0","m,0502, ","      83.8","8","      83.8","m","   1304.4"," ,m","     24.00","m","     29.02","m","     18.99","m"
"MXN00030102","1979","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","","","","","       121","m","        82","m","        16","m","         0","m","         0","m","         0","m","       307","m","       132","m","    6.7","m,0103, "," 209.0"," ,m,0908, ","   38.3","m,0725,+","      99.9","9","      99.9","m","   1715.5"," ,m","     23.66","m","     28.86","m","     18.47","m"
"MXN00030102","1980","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2159.1","","    2159.1","m","       108","m","        75","m","        18","m","         0","m","         0","m","         0","m","       334","m","       134","m","    8.9","m,0303,+"," 245.6"," ,m,1024, ","   40.0","m,0516,+","","","","","   1775.2"," ,m","     23.98","m","     29.47","m","     18.50","m"
"MXN00030102","1983","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2060.8","","    2060.8","m","       129","m","        83","m","        16","m","         0","m","         0","m","         0","m","       326","m","       117","m","    4.4","m,1226,+"," 175.3"," ,m,0921, ","   39.4","m,0627, ","      67.8","8","      67.8","m","   1599.4"," ,m","     23.79","m","     28.92","m","     18.66","m"
"MXN00030102","1984","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2010.8","","    2010.8","m","       121","m","        83","m","        28","m","         0","m","         0","m","         0","m","       331","m","        93","m","    8.3","m,0121, "," 168.9"," ,m,0508, ","   42.8","m,0503, ","     127.5","5","     127.5","m","   2044.4"," ,m","     23.54","m","     28.92","m","     18.17","m"
"MXN00030102","1985","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2111.2","","    2111.2","m","       124","m","        73","m","        19","m","         0","m","         0","m","         0","m","       331","m","       117","m","    5.6","m,0106, "," 101.1"," ,m,0729, ","   37.8","m,0405, ","      86.9","9","      86.9","m","   1573.7"," ,m","     23.80","m","     29.09","m","     18.52","m"
"MXN00030102","1986","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2106.5","","    2106.5","m","       120","m","        74","m","        16","m","         0","m","         0","m","         0","m","       333","m","       118","m","    5.0","m,0114, "," 152.4"," ,m,1111, ","   37.2","m,0515, ","      74.6","6","      74.6","m","   1649.3"," ,m","     23.87","m","     29.16","m","     18.58","m"
"MXN00030102","1987","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","","","","","       139","m","        87","m","        15","m","         0","m","         0","m","         0","m","       326","m","       106","m","    7.2","m,0306,+","  77.0"," ,m,0723, ","   37.2","m,0503,+","","","","","   1473.7"," ,m","     23.44","m","     28.78","m","     18.10","m"
"MXN00030102","1988","20.0667","-97.05","88.7","MARTINEZ DE LA TORRE DGE, MX","   2054.9","","    2054.9","m","       136","m","        91","m","        14","m","         0","m","         0","m","         0","m","       322","m","       121","m","    8.9","m,0222, "," 113.8"," ,m,0904, ","   40.0","m,0423, ","     111.0","0","     111.0","m","   1551.2"," ,m","     23.71","m","     28.90","m","     18.51","m"
