"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007022800","1949","45.3833","-72.7167","175.0","GRANBY, QC CA","    347.1","","     347.1","C","       129","C","        95","C","         6","C","","","        22","C","        16","C","       157","C","        65","C","       117","C","        18","C","  -21.1","C,0115, ","","","   279"," ,C,0311, ","  44.5"," ,C,0829, ","   36.1","C,0728, ","-0.6","C,1025","-5.0","C,1026","-5.0","C,1026","-12.2","C,1124","-12.2","C,1124","-1.1","C,0511","-2.2","C,0429","-4.4","C,0331","-11.7","C,0321","-11.7","C,0321","    4085.0","0","    4085.0","C","   1107.5"," ,C","     2144"," ,C","      7.65","C","     12.81","C","      2.50","C"
"CA007022800","1950","45.3833","-72.7167","175.0","GRANBY, QC CA","    157.6","","     157.6","C","","","","","","","","","","","        27","C","       162","C","        74","C","       107","C","         0","C","  -31.1","C,0305,+","","","","","","","   31.7","C,0711, ","-1.1","C,0925","-4.4","C,1027","-4.4","C,1027","-10.0","C,1123","-10.0","C,1123","-0.6","C,0514","-4.4","C,0508","-4.4","C,0508","-8.3","C,0407","-12.8","C,0326","    4386.7","7","    4386.7","C","   1096.8"," ,C","     2279"," ,C","      6.25","C","     11.68","C","      0.82","C"
"CA007022800","1951","45.3833","-72.7167","175.0","GRANBY, QC CA","    130.4","","     130.4","C","       150","C","        87","C","        10","C","","","        28","C","        28","C","       152","C","        64","C","       101","C","         0","C","  -30.6","C,0210, ","","","   330"," ,C,0201, ","  39.1"," ,C,0817, ","   30.6","C,0913, ","-2.2","C,0930","-2.2","C,0930","-7.8","C,1102","-7.8","C,1102","-12.2","C,1106","0.0","C,0505","-2.8","C,0406","-6.1","C,0328","-11.1","C,0327","-11.1","C,0327","    4300.2","2","    4300.2","C","   1117.1"," ,C","     2785"," ,C","      6.43","C","     11.78","C","      1.08","C"
"CA007022800","1952","45.3833","-72.7167","175.0","GRANBY, QC CA","","","","","       106","C","        85","C","        11","C","","","        24","C","","","","","        68","C","       115","C","         6","C","","","","","   178"," ,C,0305, ","  47.0"," ,C,0919, ","   33.9","C,0723,+","","","","","","","","","","","","","","","","","","","","","","","","","   1184.6"," ,C","     2430"," ,C","","","     12.40","C","",""
"CA007022800","1953","45.3833","-72.7167","175.0","GRANBY, QC CA","    219.1","","     219.1","C","       105","C","        85","C","         7","C","","","        14","C","        24","C","       131","C","        54","C","       112","C","         7","C","  -30.0","C,0108, ","","","   203"," ,C,0215, ","  59.7"," ,C,0706, ","   35.0","C,0718, ","-1.7","C,1008","-4.4","C,1013","-4.4","C,1013","-11.1","C,1106","-11.1","C,1106","-0.6","C,0422","-6.7","C,0418","-6.7","C,0418","-6.7","C,0418","-21.1","C,0311","    4150.0","0","    4150.0","C","    971.2"," ,C","     1199"," ,C","      7.71","C","     13.28","C","      2.13","C"
"CA007022800","1954","45.3833","-72.7167","175.0","GRANBY, QC CA","","","","","","","","","","","","","        33","C","","","","","        74","C","        84","C","         0","C","","","","","   292"," ,C,1230, ","","","   31.1","C,0622, ","","","","","","","","","","","","","","","","","","","","","    4397.4","4","    4397.4"," ","   1360.0"," ,C","     3482"," ,C","","","     10.84","C","",""
"CA007022800","1955","45.3833","-72.7167","175.0","GRANBY, QC CA","","","","","       124","C","        96","C","         8","C","","","        30","C","","","","","","","","","","","","","","","   330"," ,C,0327, ","  45.2"," ,C,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1019.7"," ,C","     2428"," ,C","","","","","",""
"CA007022800","1956","45.3833","-72.7167","175.0","GRANBY, QC CA","","","","","       124","C","       101","C","         2","C","","","        37","C","","","","","","","","","","","","","","","   203"," ,C,0308,+","  34.5"," ,C,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    995.9"," ,C","     3226"," ,C","","","","","",""
"CA007022800","1957","45.3833","-72.7167","175.0","GRANBY, QC CA","","","","","       116","C","        92","C","         7","C","","","        27","C","","","","","","","","","","","","","","","   330"," ,C,0310, ","  37.3"," ,C,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1000.3"," ,C","     2142"," ,C","","","","","",""
"CA007022800","1958","45.3833","-72.7167","175.0","GRANBY, QC CA","","","","","       142","C","       107","C","         6","C","","","        34","C","","","","","","","","","","","","","","","   254"," ,C,1128,+","  67.1"," ,C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1222.8"," ,C","     3553"," ,C","","","","","",""
