"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNML0004","2008","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       105","N","        77","N","        15","N","  86.6"," ,N,0826, ","   1236.6"," ,N"
"US1TNML0004","2009","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       133","N","        85","N","        14","N","  92.5"," ,N,0502, ","   1414.7"," ,N"
"US1TNML0004","2010","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       101","N","        61","N","        13","N"," 102.6"," ,N,0502, ","   1147.5"," ,N"
"US1TNML0004","2011","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       116","N","        81","N","        25","N","  75.2"," ,N,0906, ","   1697.3"," ,N"
"US1TNML0004","2012","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       112","N","        77","N","        14","N","  91.9"," ,N,0918, ","   1233.4"," ,N"
"US1TNML0004","2014","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       106","N","        77","N","        20","N"," 115.3"," ,N,1014, ","   1508.6"," ,N"
"US1TNML0004","2015","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       133","N","        94","N","        22","N","  68.8"," ,N,0627, ","   1648.4"," ,N"
"US1TNML0004","2016","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       104","N","        73","N","        17","N","  65.3"," ,N,1130, ","   1237.8"," ,N"
"US1TNML0004","2017","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       121","N","        98","N","        20","N","  53.3"," ,N,1223, ","   1654.8"," ,N"
"US1TNML0004","2018","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       115","N","        94","N","        17","N"," 101.9"," ,N,0801, ","   1617.8"," ,N"
"US1TNML0004","2019","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       116","N","        90","N","        31","N","  74.4"," ,N,0224, ","   1949.5"," ,N"
"US1TNML0004","2021","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       119","N","        89","N","        17","N","  75.9"," ,N,0831, ","   1598.8"," ,N"
"US1TNML0004","2022","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       109","N","        78","N","        22","N","  82.6"," ,N,0223, ","   1473.7"," ,N"
"US1TNML0004","2023","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       113","N","        75","N","        13","N","  70.1"," ,N,0810, ","   1239.0"," ,N"
"US1TNML0004","2024","35.369576","-86.731447","289.9","LEWISBURG 6.2 SSE, TN US","       113","N","        78","N","        14","N","  66.5"," ,N,0509, ","   1265.0"," ,N"
