"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108994","1951","52.6831","4.6831","4.0","BERGEN NH, NL","       165","E","        86","E","         3","E","","","","","  28.5"," ,E,0901, ","    704.3"," ,E"
"NLE00108994","1952","52.6831","4.6831","4.0","BERGEN NH, NL","       174","E","        92","E","         0","E","","","","","  20.8"," ,E,0918, ","    706.6"," ,E"
"NLE00108994","1953","52.6831","4.6831","4.0","BERGEN NH, NL","       131","E","        62","E","         2","E","","","","","  36.5"," ,E,0921, ","    552.4"," ,E"
"NLE00108994","1954","52.6831","4.6831","4.0","BERGEN NH, NL","       183","E","       110","E","         0","E","","","","","  25.0"," ,E,0926, ","    872.4"," ,E"
"NLE00108994","1955","52.6831","4.6831","4.0","BERGEN NH, NL","       164","E","        79","E","         3","E","","","","","  31.2"," ,E,0905, ","    697.8"," ,E"
"NLE00108994","1956","52.6831","4.6831","4.0","BERGEN NH, NL","       178","E","        92","E","         3","E","       17","","   150"," ,E,0227,+","  29.0"," ,E,0713, ","    821.7"," ,E"
"NLE00108994","1957","52.6831","4.6831","4.0","BERGEN NH, NL","       179","E","        92","E","         2","E","        0","","    20"," ,E,0224, ","  31.3"," ,E,1031, ","    899.7"," ,E"
"NLE00108994","1958","52.6831","4.6831","4.0","BERGEN NH, NL","       201","E","       103","E","         2","E","       12","","   150"," ,E,0126,+","  47.2"," ,E,0703, ","    849.8"," ,E"
"NLE00108994","1959","52.6831","4.6831","4.0","BERGEN NH, NL","       140","E","        79","E","         1","E","        1","","    40"," ,E,0111, ","  25.7"," ,E,0730, ","    610.3"," ,E"
"NLE00108994","1960","52.6831","4.6831","4.0","BERGEN NH, NL","       195","E","       112","E","         3","E","        3","","    80"," ,E,0115, ","  47.9"," ,E,1203, ","    989.8"," ,E"
"NLE00108994","1961","52.6831","4.6831","4.0","BERGEN NH, NL","       189","E","       102","E","         2","E","        0","","     0"," ,E,1231,+","  29.8"," ,E,1017, ","   1014.1"," ,E"
"NLE00108994","1962","52.6831","4.6831","4.0","BERGEN NH, NL","       165","E","        94","E","         2","E","        7","","   150"," ,E,1228, ","  35.5"," ,E,0726, ","    765.8"," ,E"
"NLE00108994","1963","52.6831","4.6831","4.0","BERGEN NH, NL","       160","E","        92","E","         1","E","","","","","  26.8"," ,E,1118, ","    714.8"," ,E"
"NLE00108994","1964","52.6831","4.6831","4.0","BERGEN NH, NL","       159","E","        71","E","         3","E","        2","","    40"," ,E,1227,+","  34.0"," ,E,0807, ","    713.5"," ,E"
"NLE00108994","1965","52.6831","4.6831","4.0","BERGEN NH, NL","       205","E","       107","E","         3","E","        2","","    80"," ,E,1123, ","  40.2"," ,E,1209, ","    893.1"," ,E"
"NLE00108994","1966","52.6831","4.6831","4.0","BERGEN NH, NL","       195","E","       113","E","         0","E","       13","","    80"," ,E,0219,+","  25.0"," ,E,0813, ","    997.6"," ,E"
"NLE00108994","1967","52.6831","4.6831","4.0","BERGEN NH, NL","       194","E","       101","E","         1","E","        5","","    80"," ,E,0106, ","  31.4"," ,E,1028, ","    849.8"," ,E"
"NLE00108994","1968","52.6831","4.6831","4.0","BERGEN NH, NL","       190","E","        95","E","         5","E","       10","","    80"," ,E,1229,+","  97.0"," ,E,0828, ","   1009.3"," ,E"
"NLE00108994","1969","52.6831","4.6831","4.0","BERGEN NH, NL","       166","E","        83","E","         2","E","       16","","   150"," ,E,0216,+","  31.4"," ,E,0313, ","    754.7"," ,E"
"NLE00108994","1970","52.6831","4.6831","4.0","BERGEN NH, NL","       177","E","        88","E","         1","E","       12","","   150"," ,E,0218, ","  33.5"," ,E,0911, ","    767.6"," ,E"
"NLE00108994","1971","52.6831","4.6831","4.0","BERGEN NH, NL","       149","E","        71","E","         3","E","       12","","    80"," ,E,0306,+","  25.9"," ,E,1018, ","    646.9"," ,E"
