"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007063","1955","15.7833","-92.7333","1079.9","FINCA LIQUIDAMBAR, MX","    886.7","","     886.7","m","       148","m","       131","m","        34","m","         0","m","         0","m","         0","m","       336","m","        16","m","   10.0","m,1231,+"," 196.9"," ,m,1026, ","   33.9","m,1225,+","      50.9","9","      50.9","m","   2897.0"," ,m","     20.61","m","     26.39","m","     14.84","m"
"MXN00007063","1956","15.7833","-92.7333","1079.9","FINCA LIQUIDAMBAR, MX","   1190.3","","    1190.3","m","       139","m","       130","m","        32","m","         0","m","         0","m","         0","m","       355","m","        44","m","    5.6","m,0113, ","  86.9"," ,m,1010, ","   40.0","m,0329,+","      55.8","8","      55.8","m","   2914.9"," ,m","     21.48","m","     28.30","m","     14.67","m"
"MXN00007063","1957","15.7833","-92.7333","1079.9","FINCA LIQUIDAMBAR, MX","   1421.3","","    1421.3","m","       130","m","       116","m","        25","m","         0","m","         0","m","         0","m","       348","m","        28","m","    8.9","m,1213,+","  96.8"," ,m,0928, ","   35.0","m,0524,+","      18.7","7","      18.7","m","   2218.5"," ,m","     22.14","m","     27.81","m","     16.47","m"
"MXN00007063","1958","15.7833","-92.7333","1079.9","FINCA LIQUIDAMBAR, MX","   1383.8","","    1383.8","m","       178","m","       147","m","        41","m","         0","m","         0","m","         0","m","       346","m","        27","m","   10.0","m,0108, ","  83.8"," ,m,0611, ","   35.0","m,0510,+","      64.7","7","      64.7","m","   3045.1"," ,m","     21.99","m","     26.86","m","     17.11","m"
"MXN00007063","1959","15.7833","-92.7333","1079.9","FINCA LIQUIDAMBAR, MX","   1265.6","","    1265.6","m","       145","m","       126","m","        33","m","         0","m","         0","m","         0","m","       335","m","         7","m","   11.7","m,1223,+","  68.8"," ,m,0703, ","   32.8","m,0519,+","      30.2","2","      30.2","m","   2322.4"," ,m","     21.72","m","     26.52","m","     16.93","m"
"MXN00007063","1960","15.7833","-92.7333","1079.9","FINCA LIQUIDAMBAR, MX","   1154.9","","    1154.9","m","       161","m","       143","m","        41","m","         0","m","         0","m","         0","m","       342","m","         3","m","    6.7","m,0131, ","  87.9"," ,m,0925, ","   33.9","m,0429, ","      43.9","9","      43.9","m","   2977.7"," ,m","     21.38","m","     26.04","m","     16.72","m"
"MXN00007063","1961","15.7833","-92.7333","1079.9","FINCA LIQUIDAMBAR, MX","   1122.9","","    1122.9","m","       142","m","       124","m","        31","m","         0","m","         0","m","         0","m","       335","m","        11","m","   10.6","m,0311, ","  73.9"," ,m,0824, ","   33.9","m,0330, ","      43.2","2","      43.2","m","   2280.0"," ,m","     21.38","m","     26.01","m","     16.75","m"
"MXN00007063","1962","15.7833","-92.7333","1079.9","FINCA LIQUIDAMBAR, MX","   1225.2","","    1225.2","m","       149","m","       129","m","        43","m","         0","m","         0","m","         0","m","       344","m","         3","m","   10.0","m,0113,+"," 109.0"," ,m,0612, ","   32.8","m,0412,+","      35.0","0","      35.0","m","   2983.6"," ,m","     21.63","m","     26.57","m","     16.68","m"
"MXN00007063","1963","15.7833","-92.7333","1079.9","FINCA LIQUIDAMBAR, MX","   1206.2","","    1206.2","m","       152","m","       135","m","        34","m","         0","m","         0","m","         0","m","       337","m","         3","m","    8.9","m,1226,+"," 105.9"," ,m,0930, ","   32.8","m,0429,+","      22.4","4","      22.4","m","   2701.9"," ,m","     21.55","m","     26.32","m","     16.79","m"
"MXN00007063","1964","15.7833","-92.7333","1079.9","FINCA LIQUIDAMBAR, MX","   1148.6","","    1148.6","m","       146","m","       125","m","        28","m","         0","m","         0","m","         0","m","       343","m","        24","m","   10.6","m,0115,+","  71.9"," ,m,0709, ","   35.0","m,0504,+","      50.9","9","      50.9","m","   2115.8"," ,m","     21.37","m","     26.49","m","     16.25","m"
"MXN00007063","1965","15.7833","-92.7333","1079.9","FINCA LIQUIDAMBAR, MX","   1052.4","","    1052.4","m","       166","m","       139","m","        38","m","         0","m","         0","m","         0","m","       342","m","         5","m","    8.9","m,0227, ","  88.9"," ,m,0701, ","   32.8","m,0505,+","      34.9","9","      34.9","m","   2826.6"," ,m","     21.09","m","     26.46","m","     15.72","m"
