"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010C03S","1979","46.11","-110.47","1981.2","PORCUPINE, MT US","","","","","        79","T","        79","T","         2","T","","","","","","","","","","","","","","","",""," 111.8"," ,T,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    614.0"," ,T","","","","","",""
"USS0010C03S","1980","46.11","-110.47","1981.2","PORCUPINE, MT US","","","","","       108","T","       108","T","         7","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0525,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    826.5"," ,T","","","","","",""
"USS0010C03S","1981","46.11","-110.47","1981.2","PORCUPINE, MT US","","","","","       106","T","       106","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    786.3"," ,T","","","","","",""
"USS0010C03S","1982","46.11","-110.47","1981.2","PORCUPINE, MT US","","","","","       113","T","       113","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    761.3"," ,T","","","","","",""
"USS0010C03S","1983","46.11","-110.47","1981.2","PORCUPINE, MT US","","","","","       109","T","       109","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0809,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    835.1"," ,T","","","","","",""
"USS0010C03S","1984","46.11","-110.47","1981.2","PORCUPINE, MT US","","","","","        95","T","        95","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    692.9"," ,T","","","","","",""
"USS0010C03S","1985","46.11","-110.47","1981.2","PORCUPINE, MT US","","","","","        82","T","        82","T","         1","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    573.5"," ,T","","","","","",""
"USS0010C03S","1986","46.11","-110.47","1981.2","PORCUPINE, MT US","","","","","       105","T","       105","T","         2","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    687.0"," ,T","","","","","",""
"USS0010C03S","1987","46.11","-110.47","1981.2","PORCUPINE, MT US","","","","","        70","T","        70","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    507.1"," ,T","","","","","",""
"USS0010C03S","1988","46.11","-110.47","1981.2","PORCUPINE, MT US","","","","","        79","T","        79","T","         1","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    565.8"," ,T","","","","","",""
"USS0010C03S","1989","46.11","-110.47","1981.2","PORCUPINE, MT US","","","","","       107","T","       107","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    850.2"," ,T","","","","","",""
"USS0010C03S","1990","46.11","-110.47","1981.2","PORCUPINE, MT US","","","","","        87","T","        87","T","         4","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0524,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    559.8"," ,T","","","","","",""
