"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026763","1958","54.5","30.417","185.0","ORSHA, BO","       160","I","        75","I","         1","I","  29.8"," ,I,0829, ","    658.1"," ,I"
"BOM00026763","1960","54.5","30.417","185.0","ORSHA, BO","       135","I","        71","I","         1","I","  39.4"," ,I,0612, ","    570.7"," ,I"
"BOM00026763","1961","54.5","30.417","185.0","ORSHA, BO","       145","I","        63","I","         3","I","  46.6"," ,I,0818, ","    544.9"," ,I"
"BOM00026763","1962","54.5","30.417","185.0","ORSHA, BO","       141","I","        70","I","         5","I","  55.6"," ,I,0709, ","    813.0"," ,I"
"BOM00026763","1963","54.5","30.417","185.0","ORSHA, BO","       137","I","        55","I","         2","I","  37.3"," ,I,0602, ","    520.3"," ,I"
"BOM00026763","1964","54.5","30.417","185.0","ORSHA, BO","       141","I","        58","I","         0","I","  24.5"," ,I,0909, ","    470.0"," ,I"
"BOM00026763","1965","54.5","30.417","185.0","ORSHA, BO","       142","I","        51","I","         1","I","  29.8"," ,I,0612, ","    477.3"," ,I"
"BOM00026763","1968","54.5","30.417","185.0","ORSHA, BO","       161","S","        64","S","         0","S","  23.9"," ,S,0826, ","    603.1"," ,S"
"BOM00026763","1969","54.5","30.417","185.0","ORSHA, BO","       152","S","        66","S","         2","S","  29.0"," ,S,0713, ","    604.4"," ,S"
"BOM00026763","1974","54.5","30.417","185.0","ORSHA, BO","       144","S","        57","S","         1","S","  27.9"," ,S,0702, ","    520.5"," ,S"
"BOM00026763","1975","54.5","30.417","185.0","ORSHA, BO","       133","S","        46","S","         0","S","  23.1"," ,S,0605, ","    378.6"," ,S"
"BOM00026763","1976","54.5","30.417","185.0","ORSHA, BO","       155","S","        58","S","         2","S","  29.0"," ,S,0728,+","    562.0"," ,S"
"BOM00026763","1977","54.5","30.417","185.0","ORSHA, BO","       163","I","        69","I","         2","I","  41.4"," ,I,0804, ","    589.2"," ,I"
"BOM00026763","1978","54.5","30.417","185.0","ORSHA, BO","       186","S","        71","S","         2","S","  39.1"," ,S,0514, ","    635.1"," ,S"
"BOM00026763","1979","54.5","30.417","185.0","ORSHA, BO","       146","S","        59","S","         1","S","  47.4"," ,S,0715, ","    565.8"," ,S"
"BOM00026763","1980","54.5","30.417","185.0","ORSHA, BO","       174","S","        61","S","         3","S","  29.7"," ,S,0629, ","    598.3"," ,S"
"BOM00026763","1984","54.5","30.417","185.0","ORSHA, BO","       161","I","        82","I","         1","I","  27.1"," ,I,0522, ","    705.9"," ,I"
"BOM00026763","1987","54.5","30.417","185.0","ORSHA, BO","       165","I","        86","I","         0","I","  21.6"," ,I,0803, ","    672.6"," ,I"
"BOM00026763","1988","54.5","30.417","185.0","ORSHA, BO","       165","I","        73","I","         6","I","  52.7"," ,I,0714, ","    781.7"," ,I"
"BOM00026763","1989","54.5","30.417","185.0","ORSHA, BO","       170","I","        77","I","         1","I","  26.3"," ,I,0729, ","    634.2"," ,I"
"BOM00026763","1990","54.5","30.417","185.0","ORSHA, BO","       187","b","        88","b","         1","b","  29.2"," ,b,0707, ","    717.9"," ,b"
"BOM00026763","1991","54.5","30.417","185.0","ORSHA, BO","       167","b","        74","b","         1","b","  33.9"," ,b,0719, ","    644.4"," ,b"
"BOM00026763","1992","54.5","30.417","185.0","ORSHA, BO","       168","b","        70","b","         2","b","  32.4"," ,b,1019, ","    604.9"," ,b"
"BOM00026763","1993","54.5","30.417","185.0","ORSHA, BO","       170","b","        80","b","         3","b","  56.8"," ,b,0723, ","    715.3"," ,b"
"BOM00026763","1994","54.5","30.417","185.0","ORSHA, BO","       171","b","        63","b","         0","b","  21.3"," ,b,0910, ","    523.5"," ,b"
"BOM00026763","1995","54.5","30.417","185.0","ORSHA, BO","       161","b","        71","b","         2","b","  32.7"," ,b,0930, ","    705.4"," ,b"
"BOM00026763","1996","54.5","30.417","185.0","ORSHA, BO","       142","b","        65","b","         1","b","  31.0"," ,b,0507, ","    546.0"," ,b"
"BOM00026763","1997","54.5","30.417","185.0","ORSHA, BO","       179","b","        72","b","         2","b","  59.8"," ,b,0627, ","    700.4"," ,b"
"BOM00026763","1998","54.5","30.417","185.0","ORSHA, BO","       179","b","        95","b","         4","b","  36.6"," ,b,0929, ","    890.0"," ,b"
"BOM00026763","1999","54.5","30.417","185.0","ORSHA, BO","       147","b","        52","b","         0","b","  21.7"," ,b,0811, ","    471.0"," ,b"
"BOM00026763","2000","54.5","30.417","185.0","ORSHA, BO","       177","b","        68","b","         2","b","  92.2"," ,b,0714, ","    728.6"," ,b"
"BOM00026763","2001","54.5","30.417","185.0","ORSHA, BO","       183","b","        77","b","         2","b","  55.8"," ,b,0709, ","    773.6"," ,b"
"BOM00026763","2002","54.5","30.417","185.0","ORSHA, BO","       135","b","        61","b","         1","b","  33.4"," ,b,1008, ","    495.5"," ,b"
"BOM00026763","2003","54.5","30.417","185.0","ORSHA, BO","       156","b","        69","b","         3","b","  51.5"," ,b,0516, ","    646.1"," ,b"
"BOM00026763","2004","54.5","30.417","185.0","ORSHA, BO","       181","b","        78","b","         0","b","  24.5"," ,b,0802, ","    615.3"," ,b"
"BOM00026763","2005","54.5","30.417","185.0","ORSHA, BO","       151","b","        69","b","         0","b","  24.2"," ,b,0809, ","    623.8"," ,b"
"BOM00026763","2006","54.5","30.417","185.0","ORSHA, BO","       157","b","        67","b","         4","b","  45.6"," ,b,0823, ","    677.1"," ,b"
"BOM00026763","2007","54.5","30.417","185.0","ORSHA, BO","       173","b","        75","b","         3","b","  33.7"," ,b,0616, ","    684.9"," ,b"
"BOM00026763","2008","54.5","30.417","185.0","ORSHA, BO","       167","b","        74","b","         2","b","  46.4"," ,b,0522, ","    626.1"," ,b"
