"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133978","2007","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      3.4","","       3.4","E","         0","E","       110","E","        29","E","        15","E","         0","E","  -13.3","E,0216, ","   25.4","E,0808, ","-2.5","E,1011","-2.5","E,1011","-4.6","E,1130","","","","","-0.4","E,0504","-3.0","E,0428","-4.6","E,0411","-9.5","E,0409","-9.5","E,0409","","","","","      5.27","E","      8.04","E","      2.50","E"
"NOE00133978","2008","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      0.0","","       0.0","E","         0","E","       134","E","        15","E","         2","E","         0","E","  -10.9","E,0325, ","   23.0","E,0720, ","-0.6","E,0930","-2.5","E,1031","-6.8","E,1112","-6.8","E,1112","","","-0.6","E,0515","-2.7","E,0416","-4.9","E,0411","-6.9","E,0329","-9.2","E,0328","    4676.7","7","    4676.7","E","      5.05","E","      8.07","E","      2.04","E"
"NOE00133978","2009","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      5.1","","       5.1","E","         0","E","       138","E","        35","E","        15","E","         0","E","  -11.0","E,0210, ","   27.1","E,0803, ","-0.1","E,1002","-2.3","E,1004","-5.1","E,1113","-6.9","E,1201","-9.0","E,1215","-0.5","E,0430","-2.3","E,0420","-6.3","E,0418","-7.3","E,0404","-9.3","E,0322","    4813.6","6","    4813.6","E","      5.09","E","      8.13","E","      2.05","E"
"NOE00133978","2010","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      0.0","","       0.0","E","         0","E","       161","E","        52","E","         5","E","         0","E","  -12.7","E,0209, ","   22.8","E,0717, ","-1.2","E,1015","-2.4","E,1016","-5.2","E,1020","-7.1","E,1113","-9.1","E,1124","-1.4","E,0509","-2.6","E,0423","-8.9","E,0330","-8.9","E,0330","-8.9","E,0330","    5041.8","8","    5041.8","E","      3.91","E","      6.93","E","      0.88","E"
"NOE00133978","2011","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      2.0","","       2.0","E","         0","E","       107","E","        26","E","         8","E","         0","E","  -12.7","E,0104, ","   27.0","E,0709, ","-1.1","E,1009","-2.6","E,1119","-5.3","E,1207","-7.8","E,1230","","","-0.9","E,0508","-6.3","E,0401","-6.3","E,0401","-7.2","E,0330","-9.4","E,0329","    4950.9","9","    4950.9","E","      5.95","E","      8.80","E","      3.11","E"
"NOE00133978","2012","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      0.0","","       0.0","E","         0","E","       150","E","        32","E","         0","E","         0","E","  -12.2","E,0207, ","   20.7","E,0713, ","-0.9","E,1015","-2.2","E,1016","-5.0","E,1025","-8.1","E,1201","-10.0","E,1202","-0.1","E,0601","-4.3","E,0504","-4.8","E,0419","-7.9","E,0409","-12.2","E,0207","    4698.2","2","    4698.2","E","      4.17","E","      6.95","E","      1.39","E"
"NOE00133978","2013","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      1.0","","       1.0","E","         0","E","       137","E","        39","E","        16","E","         0","E","  -12.8","E,0312, ","   27.5","E,0601, ","0.0","E,1015","-2.4","E,1016","-5.9","E,1019","-8.6","E,1207","-10.6","E,1208","-2.4","E,0503","-2.4","E,0503","-5.7","E,0412","-7.3","E,0409","-9.1","E,0407","    5066.6","6","    5066.6","E","      5.18","E","      8.28","E","      2.07","E"
"NOE00133978","2014","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","     16.4","","      16.4","E","         0","E","       124","E","        31","E","        17","E","         0","E","  -11.0","E,0115, ","   29.0","E,0710, ","-0.3","E,0922","-2.9","E,0923","-5.8","E,1104","-7.3","E,1105","","","-2.2","E,0515","-2.2","E,0515","-5.1","E,0407","-7.5","E,0320","-9.1","E,0318","    4780.2","2","    4780.2","E","      5.46","E","      8.44","E","      2.48","E"
"NOE00133978","2015","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      0.0","","       0.0","E","         0","E","        96","E","        20","E","         5","E","         0","E","   -9.8","E,0321,+","   22.8","E,0822,+","-1.7","E,1005","-4.3","E,1027","-8.5","E,1121","-8.5","E,1121","","","-2.4","E,0504","-2.4","E,0504","-9.8","E,0321","-9.8","E,0321","-9.8","E,0321","    4671.8","8","    4671.8","E","      5.65","E","      8.45","E","      2.85","E"
"NOE00133978","2016","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      0.5","","       0.5","E","         0","E","       119","E","        28","E","         7","E","         0","E","  -13.0","E,0108, ","   27.3","E,0722, ","-0.8","E,1009","-2.8","E,1101","-6.8","E,1106","-6.8","E,1106","-9.3","E,1211","-0.5","E,0520","-4.7","E,0425","-4.7","E,0425","-6.7","E,0324","-9.0","E,0322","    4715.7","7","    4715.7","E","      5.22","E","      8.25","E","      2.19","E"
"NOE00133978","2017","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      0.0","","       0.0","E","         0","E","       143","E","        20","E","         5","E","         0","E","  -13.9","E,0105, ","   23.6","E,0609, ","-1.9","E,1020","-4.3","E,1021","-5.0","E,1030","-8.0","E,1129","-9.9","E,1226","-0.5","E,0511","-2.7","E,0509","-4.6","E,0426","-8.0","E,0330","-9.4","E,0319","    4817.9","9","    4817.9","E","      4.86","E","      7.93","E","      1.78","E"
"NOE00133978","2018","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5021.4","4","    5021.4"," ","","","","","",""
"NOE00133978","2019","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      0.0","","       0.0","E","         0","E","       153","E","        48","E","         8","E","         0","E","  -14.4","E,0305, ","   24.7","E,0727, ","0.0","E,0922","-3.0","E,1013","-6.4","E,1102","-6.7","E,1105","-9.5","E,1108","-0.3","E,0527","-5.6","E,0505","-5.6","E,0505","-7.0","E,0410","-9.0","E,0313","","","","","      4.53","E","      7.76","E","      1.29","E"
"NOE00133978","2020","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      0.9","","       0.9","E","         0","E","       134","E","        18","E","        11","E","         0","E","  -12.2","E,0314,+","   24.5","E,0727, ","-0.8","E,0927","-2.4","E,1023","-4.4","E,1030","","","","","-0.9","E,0520","-2.9","E,0512","-4.6","E,0416","-7.5","E,0411","-10.6","E,0330","    4960.5","5","    4960.5","E","      5.54","E","      8.66","E","      2.41","E"
"NOE00133978","2021","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      5.2","","       5.2","E","         0","E","       153","E","        47","E","         8","E","         0","E","  -13.7","E,1226, ","   28.0","E,0706, ","-0.5","E,1008","-3.4","E,1016","-4.8","E,1019","-7.8","E,1121","-11.0","E,1126","-0.3","E,0529","-4.2","E,0503","-5.7","E,0501","-9.9","E,0410","-9.9","E,0410","    4692.8","8","    4692.8","E","      4.50","E","      7.56","E","      1.45","E"
"NOE00133978","2022","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","      9.8","","       9.8","E","         0","E","       139","E","        43","E","        11","E","         0","E","  -11.8","E,0215,+","   28.9","E,0628, ","-0.9","E,1023","-2.6","E,1025","-4.7","E,1116","-6.8","E,1207","-9.3","E,1211","-1.0","E,0519","-4.3","E,0504","-6.7","E,0429","-6.7","E,0429","-10.4","E,0405","    5040.8","8","    5040.8","E","      4.86","E","      7.86","E","      1.85","E"
"NOE00133978","2023","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","     10.1","","      10.1","E","         0","E","       165","E","        50","E","        18","E","         0","E","  -14.6","E,0308, ","   27.8","E,0808, ","-0.1","E,1006","-3.2","E,1007","-5.9","E,1019","-7.0","E,1101","-10.0","E,1128","-0.4","E,0601","-3.5","E,0504","-5.1","E,0503","-7.4","E,0402","-10.6","E,0330","    4944.6","6","    4944.6","E","      4.44","E","      7.53","E","      1.35","E"
"NOE00133978","2024","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","     11.8","","      11.8","E","         0","E","       142","E","        36","E","        25","E","         0","E","  -15.0","E,0119, ","   27.1","E,0721, ","0.0","E,0915","-2.2","E,1007","-5.2","E,1031","-7.1","E,1126","-11.9","E,1218","-0.6","E,0521","-2.2","E,0428","-7.0","E,0407","-7.0","E,0407","-9.8","E,0406","    4969.3","3","    4969.3","E","      5.74","E","      8.97","E","      2.50","E"
