"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00132990","1978","58.5967","8.7167","63.0","BOYLEFOSS, NO","       179","E","       113","E","         7","E","      157","","  1550"," ,E,0324, ","  48.0"," ,E,0523, ","   1200.2"," ,E"
"NOE00132990","1979","58.5967","8.7167","63.0","BOYLEFOSS, NO","       175","E","       115","E","        12","E","      143","","   730"," ,E,0130,+","  87.0"," ,E,1031, ","   1435.4"," ,E"
"NOE00132990","1980","58.5967","8.7167","63.0","BOYLEFOSS, NO","       148","E","        80","E","         8","E","      144","","   950"," ,E,0309,+","  61.9"," ,E,0715, ","   1091.0"," ,E"
"NOE00132990","1981","58.5967","8.7167","63.0","BOYLEFOSS, NO","       150","E","        83","E","         6","E","      100","","   580"," ,E,1226,+","  62.5"," ,E,0918, ","   1096.7"," ,E"
"NOE00132990","1982","58.5967","8.7167","63.0","BOYLEFOSS, NO","       150","E","       115","E","        13","E","      121","","   610"," ,E,0209,+","  84.9"," ,E,1018, ","   1421.3"," ,E"
"NOE00132990","1983","58.5967","8.7167","63.0","BOYLEFOSS, NO","       149","E","        92","E","        10","E","      124","","   860"," ,E,0207, ","  66.7"," ,E,0910, ","   1173.3"," ,E"
"NOE00132990","1984","58.5967","8.7167","63.0","BOYLEFOSS, NO","       183","E","       120","E","         9","E","      123","","   870"," ,E,0330,+","  76.7"," ,E,1122, ","   1502.2"," ,E"
"NOE00132990","1985","58.5967","8.7167","63.0","BOYLEFOSS, NO","       162","E","       100","E","         9","E","      170","","  1200"," ,E,0305, "," 129.3"," ,E,0304, ","   1287.6"," ,E"
"NOE00132990","1986","58.5967","8.7167","63.0","BOYLEFOSS, NO","       164","E","       104","E","        15","E","      137","","   990"," ,E,0201, ","  60.9"," ,E,0827, ","   1347.6"," ,E"
"NOE00132990","1987","58.5967","8.7167","63.0","BOYLEFOSS, NO","       165","E","       111","E","        13","E","      120","","  1200"," ,E,0321, ","  82.0"," ,E,1015, ","   1587.6"," ,E"
"NOE00132990","1988","58.5967","8.7167","63.0","BOYLEFOSS, NO","       166","E","       117","E","        17","E","      127","","   760"," ,E,0327, ","  75.5"," ,E,0129, ","   1728.0"," ,E"
"NOE00132990","1989","58.5967","8.7167","63.0","BOYLEFOSS, NO","       139","E","        87","E","         7","E","       39","","   240"," ,E,0102,+","  49.4"," ,E,1105, ","   1007.0"," ,E"
"NOE00132990","1990","58.5967","8.7167","63.0","BOYLEFOSS, NO","       153","E","       101","E","        14","E","       43","","   120"," ,E,1211,+","  93.0"," ,E,0904, ","   1473.4"," ,E"
"NOE00132990","1991","58.5967","8.7167","63.0","BOYLEFOSS, NO","       136","E","        88","E","         9","E","       80","","   480"," ,E,0307, ","  53.9"," ,E,1101, ","   1121.1"," ,E"
"NOE00132990","1992","58.5967","8.7167","63.0","BOYLEFOSS, NO","       138","E","        81","E","         9","E","       29","","   250"," ,E,1029, ","  54.1"," ,E,1028, ","   1096.2"," ,E"
"NOE00132990","1993","58.5967","8.7167","63.0","BOYLEFOSS, NO","       148","E","        99","E","         6","E","       78","","   760"," ,E,1230, ","  98.0"," ,E,1111, ","   1137.2"," ,E"
"NOE00132990","1994","58.5967","8.7167","63.0","BOYLEFOSS, NO","       147","E","        99","E","        14","E","      123","","  1600"," ,E,0304, ","  57.8"," ,E,0201, ","   1351.4"," ,E"
"NOE00132990","1995","58.5967","8.7167","63.0","BOYLEFOSS, NO","       141","E","        89","E","        12","E","      118","","   440"," ,E,0316, ","  62.5"," ,E,0914, ","   1313.8"," ,E"
"NOE00132990","1996","58.5967","8.7167","63.0","BOYLEFOSS, NO","       141","E","        82","E","        11","E","      147","","   680"," ,E,0226,+","  66.7"," ,E,0927, ","   1122.9"," ,E"
"NOE00132990","1997","58.5967","8.7167","63.0","BOYLEFOSS, NO","       131","E","        80","E","         9","E","       80","","   260"," ,E,0220,+","  70.3"," ,E,0621, ","   1067.6"," ,E"
"NOE00132990","1998","58.5967","8.7167","63.0","BOYLEFOSS, NO","       168","E","       108","E","        12","E","       81","","   140"," ,E,0414, ","  59.2"," ,E,0416, ","   1381.6"," ,E"
"NOE00132990","1999","58.5967","8.7167","63.0","BOYLEFOSS, NO","       193","E","       120","E","        17","E","       93","","   500"," ,E,0323, ","  74.5"," ,E,0921, ","   1630.6"," ,E"
"NOE00132990","2000","58.5967","8.7167","63.0","BOYLEFOSS, NO","       197","E","       142","E","        23","E","       42","","   300"," ,E,0203,+","  58.6"," ,E,0710, ","   1965.3"," ,E"
"NOE00132990","2001","58.5967","8.7167","63.0","BOYLEFOSS, NO","       152","E","       100","E","        17","E","      115","","   400"," ,E,0330, ","  58.5"," ,E,0808, ","   1500.6"," ,E"
"NOE00132990","2002","58.5967","8.7167","63.0","BOYLEFOSS, NO","       165","E","       116","E","         6","E","       73","","   800"," ,E,1230,+","  76.0"," ,E,1022, ","   1318.5"," ,E"
"NOE00132990","2003","58.5967","8.7167","63.0","BOYLEFOSS, NO","       140","E","        90","E","         4","E","      109","","   750"," ,E,0101, ","  41.5"," ,E,1115, ","   1083.3"," ,E"
"NOE00132990","2005","58.5967","8.7167","63.0","BOYLEFOSS, NO","       151","E","        94","E","         8","E","","","","","  55.4"," ,E,1103, ","   1136.5"," ,E"
"NOE00132990","2006","58.5967","8.7167","63.0","BOYLEFOSS, NO","       158","E","       113","E","        19","E","","","","","  55.0"," ,E,0117, ","   1619.1"," ,E"
"NOE00132990","2007","58.5967","8.7167","63.0","BOYLEFOSS, NO","       144","E","        95","E","         9","E","","","","","  57.2"," ,E,0702, ","   1130.7"," ,E"
"NOE00132990","2008","58.5967","8.7167","63.0","BOYLEFOSS, NO","       152","E","       113","E","        13","E","       79","","   660"," ,E,0106, ","  90.0"," ,E,0105, ","   1612.8"," ,E"
"NOE00132990","2009","58.5967","8.7167","63.0","BOYLEFOSS, NO","       169","E","       122","E","        19","E","      107","","   800"," ,E,0217, ","  69.5"," ,E,0718, ","   1678.6"," ,E"
"NOE00132990","2010","58.5967","8.7167","63.0","BOYLEFOSS, NO","       125","E","        78","E","         6","E","      123","","   860"," ,E,0301,+","  77.0"," ,E,1003, ","    906.3"," ,E"
"NOE00132990","2011","58.5967","8.7167","63.0","BOYLEFOSS, NO","       155","E","       104","E","        10","E","","","","","  65.0"," ,E,0918, ","   1346.7"," ,E"
"NOE00132990","2012","58.5967","8.7167","63.0","BOYLEFOSS, NO","       152","E","       116","E","        14","E","       84","","   740"," ,E,1229, ","  85.2"," ,E,0925, ","   1530.9"," ,E"
"NOE00132990","2013","58.5967","8.7167","63.0","BOYLEFOSS, NO","       140","E","       100","E","         7","E","      113","","   910"," ,E,0317, ","  47.5"," ,E,1004, ","   1189.4"," ,E"
"NOE00132990","2014","58.5967","8.7167","63.0","BOYLEFOSS, NO","       184","E","       133","E","        23","E","       65","","  1400"," ,E,0131,+"," 100.2"," ,E,1007, ","   1984.0"," ,E"
"NOE00132990","2015","58.5967","8.7167","63.0","BOYLEFOSS, NO","       164","E","       110","E","        18","E","       57","","   420"," ,E,0122, ","  74.5"," ,E,0913, ","   1635.2"," ,E"
"NOE00132990","2016","58.5967","8.7167","63.0","BOYLEFOSS, NO","       145","E","        99","E","         5","E","","","","","  72.5"," ,E,1105, ","   1241.0"," ,E"
"NOE00132990","2017","58.5967","8.7167","63.0","BOYLEFOSS, NO","       163","E","       102","E","        16","E","       62","","   230"," ,E,1122, "," 101.3"," ,E,0930, ","   1692.1"," ,E"
"NOE00132990","2018","58.5967","8.7167","63.0","BOYLEFOSS, NO","       138","E","        90","E","         9","E","      126","","   860"," ,E,0313,+"," 129.5"," ,E,0115, ","   1233.8"," ,E"
"NOE00132990","2019","58.5967","8.7167","63.0","BOYLEFOSS, NO","       174","E","       121","E","        18","E","       94","","   960"," ,E,0207, ","  59.0"," ,E,0131, ","   1681.2"," ,E"
"NOE00132990","2020","58.5967","8.7167","63.0","BOYLEFOSS, NO","       179","E","       123","E","        22","E","       22","","   200"," ,E,0301,+","  65.0"," ,E,1227, ","   1902.6"," ,E"
"NOE00132990","2021","58.5967","8.7167","63.0","BOYLEFOSS, NO","       137","E","        87","E","        16","E","       86","","   850"," ,E,1210,+","  71.0"," ,E,0310, ","   1295.2"," ,E"
"NOE00132990","2022","58.5967","8.7167","63.0","BOYLEFOSS, NO","       147","E","        91","E","        17","E","      135","","   940"," ,E,0111, ","  64.4"," ,E,0903, ","   1389.5"," ,E"
"NOE00132990","2023","58.5967","8.7167","63.0","BOYLEFOSS, NO","       161","E","       108","E","        16","E","      127","","   390"," ,E,1231, ","  73.0"," ,E,1102, ","   1532.5"," ,E"
"NOE00132990","2024","58.5967","8.7167","63.0","BOYLEFOSS, NO","       168","E","       113","E","        13","E","       88","","  1000"," ,E,0108,+","  63.3"," ,E,0903, ","   1497.2"," ,E"
