"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006043452","1986","48.7","-85.8833","335.0","HEMLO BATTLE MOUNTAIN, ON CA","     28.3","","      28.3","C","       133","C","        75","C","         2","C","        24","C","        60","C","       189","C","       109","C","        56","C","         0","C","  -41.0","C,0128, ","   146"," ,C,1114, ","  52.0"," ,C,0626, ","   31.0","C,0529, ","0.0","C,0907","-3.0","C,1004","-5.0","C,1010","-7.0","C,1017","-17.0","C,1104","-3.5","C,0609","-3.5","C,0609","-5.0","C,0504","-9.0","C,0503","-9.0","C,0503","","","","","    746.3"," ,C","     1812"," ,C","      2.32","C","      7.88","C","     -3.23","C"
"CA006043452","1987","48.7","-85.8833","335.0","HEMLO BATTLE MOUNTAIN, ON CA","     78.7","","      78.7","C","       136","C","        73","C","         2","C","        26","C","        44","C","       194","C","        97","C","        63","C","         0","C","  -38.0","C,0215, ","    90"," ,C,1230,+","  26.0"," ,C,0702,+","   32.0","C,0620, ","0.0","C,0924","-2.5","C,1003","-7.5","C,1007","-7.5","C,1007","-9.5","C,1022","0.0","C,0524","-5.0","C,0515","-5.0","C,0515","-11.0","C,0409","-11.0","C,0409","    5335.1","1","    5335.1","C","    655.6"," ,C","     1414"," ,C","      3.81","C","      9.35","C","     -1.72","C"
"CA006043452","1988","48.7","-85.8833","335.0","HEMLO BATTLE MOUNTAIN, ON CA","","","","","       118","C","        73","C","         0","C","        31","C","","","","","","","","","","","","","   220"," ,C,0221, ","  25.0"," ,C,1115,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    808.2"," ,C","     3210"," ,C","","","","","",""
"CA006043452","1989","48.7","-85.8833","335.0","HEMLO BATTLE MOUNTAIN, ON CA","     55.3","","      55.3","C","       123","C","        66","C","         0","C","        40","C","        87","C","       211","C","       135","C","        73","C","         0","C","  -43.5","C,0303, ","   236"," ,C,0214, ","  23.6"," ,C,0214, ","   30.0","C,0720, ","0.0","C,0923","-2.5","C,0924","-6.0","C,1009","-9.0","C,1019","-9.0","C,1019","-5.0","C,0530","-5.0","C,0530","-5.0","C,0530","-10.0","C,0420","-10.0","C,0420","","","","","    570.8"," ,C","     3227"," ,C","      0.56","C","      6.81","C","     -5.69","C"
"CA006043452","1990","48.7","-85.8833","335.0","HEMLO BATTLE MOUNTAIN, ON CA","     16.2","","      16.2","C","       123","C","        73","C","         2","C","        25","C","        56","C","       202","C","       108","C","        60","C","         0","C","  -41.0","C,1231, ","   180"," ,C,0218, ","  26.6"," ,C,0427, ","   28.5","C,0727, ","-5.0","C,0917","-5.0","C,0917","-5.0","C,0917","-8.0","C,1029","-10.0","C,1107","-1.0","C,0604","-4.0","C,0511","-4.5","C,0503","-7.5","C,0418","-9.5","C,0417","    6092.5","5","    6092.5","C","    611.6"," ,C","     1598"," ,C","      2.17","C","      7.91","C","     -3.58","C"
"CA006043452","1993","48.7","-85.8833","335.0","HEMLO BATTLE MOUNTAIN, ON CA","     42.7","","      42.7","C","","","","","","","","","        60","C","       207","C","       103","C","        51","C","         0","C","  -38.0","C,0109, ","","","","","   30.0","C,0825, ","0.0","C,0915","-2.5","C,0919","-5.0","C,1002","-7.0","C,1010","-12.0","C,1106","0.0","C,0604","-4.0","C,0429","-8.0","C,0426","-8.0","C,0426","-10.0","C,0417","    5830.1","1","    5830.1","C","    677.3"," ,C","     1046"," ,C","      1.54","C","      7.31","C","     -4.24","C"
"CA006043452","1994","48.7","-85.8833","335.0","HEMLO BATTLE MOUNTAIN, ON CA","     23.2","","      23.2","C","","","","","","","        13","C","        61","C","       186","C","        99","C","        63","C","         0","C","  -42.0","C,0114, ","   200"," ,C,0111, ","","","   29.0","C,0625, ","-2.0","C,1001","-5.0","C,1101","-5.0","C,1101","-7.0","C,1110","-10.0","C,1122","-0.5","C,0608","-2.5","C,0513","-5.0","C,0502","-10.0","C,0428","-10.0","C,0428","    6144.2","2","    6144.2","C","","","     1343"," ,C","      1.92","C","      7.72","C","     -3.87","C"
"CA006043452","1995","48.7","-85.8833","335.0","HEMLO BATTLE MOUNTAIN, ON CA","    114.5","","     114.5","C","","","","","","","","","        66","C","       200","C","       120","C","        80","C","         2","C","  -37.0","C,0110, ","","","","","   35.0","C,0818, ","0.0","C,0907","-5.0","C,0923","-5.0","C,0923","-9.5","C,1031","-9.5","C,1031","-2.0","C,0608","-3.0","C,0427","-6.0","C,0423","-8.0","C,0415","-15.0","C,0410","    5350.5","5","    5350.5","C","","","","","      1.81","C","      7.65","C","     -4.02","C"
"CA006043452","1997","48.7","-85.8833","335.0","HEMLO BATTLE MOUNTAIN, ON CA","","","","","","","","","","","","","        58","C","       196","C","","","","","","","  -38.5","C,0126, ","","","","","","","0.0","C,0921","-3.0","C,1017","-5.0","C,1021","-7.5","C,1024","-11.0","C,1111","0.0","C,0527","-4.0","C,0516","-4.5","C,0504","-8.5","C,0418","-10.0","C,0417","","","","","","","","","","","","","     -4.19","C"
"CA006043452","1998","48.7","-85.8833","335.0","HEMLO BATTLE MOUNTAIN, ON CA","     86.9","","      86.9","C","       137","C","        80","C","         5","C","        23","C","        41","C","       186","C","        84","C","        81","C","         0","C","  -37.0","C,1231, ","   450"," ,C,1228, ","  45.0"," ,C,1228, ","   30.0","C,0806,+","-1.0","C,0922","-4.0","C,1005","-5.0","C,1015","-9.0","C,1114","-9.0","C,1114","0.0","C,0530","-5.0","C,0427","-5.0","C,0427","-7.0","C,0419","-16.5","C,0325","    5149.9","9","    5149.9","C","    824.6"," ,C","     2118"," ,C","      4.28","C","      9.77","C","     -1.22","C"
"CA006043452","2000","48.7","-85.8833","335.0","HEMLO BATTLE MOUNTAIN, ON CA","","","","","       141","C","        82","C","         4","C","        28","C","","","","","        99","C","        51","C","         0","C","","","   270"," ,C,1209, ","  52.0"," ,C,0508, ","   31.0","C,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","    814.4"," ,C","     2225"," ,C","","","      8.30","C","",""
