"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301595","1989","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","    267.8","","     267.8","0","       129","0","        75","0","         7","0","       43","","         5","0","        14","0","       155","0","        66","0","       127","0","         5","0","         1"," ","         1"," ","  -23.9","0,1224, ","   152"," ,0,1231,+","   152"," ,0,1216, ","  36.8"," ,0,0705, ","   32.8","0,0911,+","-0.6","0,0925","-2.8","0,1010","-5.6","0,1104","-6.7","0,1119","-10.0","0,1122","-5.6","0,0427","-5.6","0,0427","-5.6","0,0427","-7.2","0,0323","-8.9","0,0322","    3944.4","4","    3944.4","0","    885.2"," ,0","      439"," ,0","      7.40","0","     13.01","0","      1.79","0"
"USC00301595","1990","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","    244.9","","     244.9","0","       131","0","        82","0","         8","0","       41","","        13","0","         3","0","       138","0","        28","0","       128","0","         1","0","","","         1"," ","  -21.1","0,0226, ","   203"," ,0,0321,+","   152"," ,0,0130, ","  41.1"," ,0,1024, ","   33.9","0,0705, ","-1.7","0,1021","-3.3","0,1027","-6.7","0,1109","-6.7","0,1109","-10.6","0,1211","-3.3","0,0419","-3.3","0,0419","-4.4","0,0414","-7.2","0,0329","-8.9","0,0327","    3839.9","9","    3839.9","0","    968.4"," ,0","     1010"," ,0","      9.30","0","     14.82","0","      3.77","0"
"USC00301595","1991","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","","","","","       124","0","        67","0","         2","0","       55","","        12","0","","","","","","","","","","","         3"," ","         2"," ","","","   229"," ,0,0315, ","   229"," ,0,0315, ","  56.1"," ,0,0422, ","","","","","","","","","","","","","","","","","","","","","","","    3543.9","9","    3543.9","0","    753.5"," ,0","      807"," ,0","","","","","",""
"USC00301595","1992","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","    108.3","","     108.3","0","       145","0","        82","0","         2","0","       46","","         9","0","         5","0","       168","0","        51","0","       112","0","         0","0","","","","","  -23.3","0,1228, ","   457"," ,0,1213, ","   229"," ,0,1212, ","  35.6"," ,0,1212, ","   30.6","0,0828, ","-1.7","0,0924","-3.3","0,1006","-7.2","0,1108","-7.2","0,1108","-9.4","0,1109","-1.1","0,0525","-4.4","0,0416","-4.4","0,0416","-6.7","0,0413","-12.8","0,0325","","","","","    843.3"," ,0","      766"," ,0","      6.87","0","     12.25","0","      1.50","0"
"USC00301595","1993","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","    246.5","","     246.5","0","       141","0","        79","0","         5","0","      108","","        16","0","        24","0","       166","0","        60","0","       120","0","         6","0","","","","","  -25.6","0,0207, ","  1067"," ,0,0316,+","   775"," ,0,0314, ","  41.4"," ,0,0330, ","   32.8","0,0828,+","-1.1","0,0920","-3.3","0,1001","-5.0","0,1011","-6.7","0,1014","-13.3","0,1125","-1.7","0,0428","-2.8","0,0427","-5.0","0,0405","-7.8","0,0324","-11.7","0,0323","    4328.6","6","    4328.6","0","    872.2"," ,0","     1859"," ,0","      7.16","0","     12.81","0","      1.52","0"
"USC00301595","1994","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","    247.9","","     247.9","0","       121","0","        64","0","         2","0","       96","","        19","0","        29","0","       147","0","        58","0","       110","0","         4","0","","","","","  -36.1","0,0127, ","   864"," ,0,0119,+","   305"," ,0,0118, ","  38.1"," ,0,0818, ","   33.3","0,0619, ","-1.1","0,1011","-3.3","0,1012","-4.4","0,1112","-9.4","0,1124","-9.4","0,1124","-0.6","0,0423","-2.8","0,0409","-6.7","0,0322","-6.7","0,0322","-9.4","0,0321","    4443.9","9","    4443.9","0","    775.9"," ,0","     1856"," ,0","      7.38","0","     13.10","0","      1.66","0"
"USC00301595","1995","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3775.9","9","    3775.9","0","","","","","","","","","",""
"USC00301595","1996","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","    189.7","","     189.7","0","       138","0","        93","0","        15","0","       69","","        25","0","        14","0","       160","0","        53","0","       115","0","         0","0","","","","","  -23.9","0,0106, ","   762"," ,0,0116,+","   279"," ,0,0308, ","  89.4"," ,0,1109,+","   30.6","0,0808,+","-3.3","0,1004","-3.3","0,1004","-6.7","0,1113","-6.7","0,1113","-10.6","0,1114","0.0","0,0516","-2.2","0,0428","-8.3","0,0410","-8.3","0,0410","-10.0","0,0329","","","","","   1424.3"," ,0","     1589"," ,0","      7.37","0","     12.77","0","      1.98","0"
"USC00301595","1997","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","    176.2","","     176.2","0","       134","0","        78","0","        11","0","       85","","        23","0","         6","0","       159","0","        52","0","       112","0","         1","0","","","","","  -22.8","0,0102,+","   432"," ,0,0402, ","   305"," ,0,1230, ","  45.7"," ,0,1117, ","   32.2","0,0811, ","-0.6","0,1012","-2.8","0,1017","-5.0","0,1112","-8.9","0,1113","-8.9","0,1113","-3.9","0,0516","-3.9","0,0516","-5.6","0,0415","-11.7","0,0410","-11.7","0,0410","    3912.5","5","    3912.5","0","    993.9"," ,0","     1751"," ,0","      7.37","0","     12.96","0","      1.78","0"
"USC00301595","1998","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","    241.3","","     241.3","0","       131","0","        77","0","         7","0","       53","","         8","0","         1","0","       130","0","        26","0","       128","0","         0","0","","","","","  -22.8","0,0101, ","   432"," ,0,0226, ","   102"," ,0,0116, ","  45.0"," ,0,0420, ","   31.1","0,0809, ","-0.6","0,1003","-2.8","0,1104","-6.1","0,1106","-6.7","0,1119","-13.9","0,1223","-4.4","0,0604","-4.4","0,0604","-4.4","0,0604","-8.3","0,0325","-11.1","0,0317","    3655.3","3","    3655.3","0","    899.7"," ,0","      551"," ,0","      9.39","0","     14.83","0","      3.94","0"
"USC00301595","1999","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","    275.6","","     275.6","0","       143","0","        77","0","         6","0","       47","","         9","0","         7","0","       141","0","        48","0","       129","0","         8","0","","","         1"," ","  -23.3","0,0131,+","   330"," ,0,0115, ","   216"," ,0,0115, "," 132.1"," ,0,0917, ","   33.3","0,0707,+","0.0","0,1006","-2.2","0,1007","-5.0","0,1019","-6.7","0,1112","-11.7","0,1201","-1.1","0,0428","-2.8","0,0425","-6.1","0,0411","-6.7","0,0321","-10.6","0,0314","    3642.4","4","    3642.4","0","    863.8"," ,0","      608"," ,0","      8.59","0","     14.52","0","      2.66","0"
"USC00301595","2000","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3803.0","0","    3803.0","0","","","","","","","","","",""
"USC00301595","2001","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","    225.6","","     225.6","0","       123","0","        68","0","         6","0","       95","","        16","0","         3","0","       156","0","        44","0","       125","0","         5","0","","","","","  -18.9","0,0103,+","   533"," ,0,0307, ","   305"," ,0,0306, ","  36.3"," ,0,0322, ","   34.4","0,0810, ","-1.1","0,0916","-3.3","0,1009","-5.0","0,1029","-8.3","0,1210","-11.1","0,1223","-0.6","0,0506","-3.9","0,0420","-4.4","0,0404","-8.3","0,0329","-10.6","0,0327","","","","","    715.1"," ,0","     1255"," ,0","      8.35","0","     14.21","0","      2.49","0"
"USC00301595","2002","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","    324.8","","     324.8","0","       141","0","        85","0","         7","0","       68","","        18","0","         4","0","       161","0","        40","0","       124","0","        17","0","","","","","  -20.6","0,1210,+","   584"," ,0,1227,+","   584"," ,0,1226, ","  55.9"," ,0,0606, ","   34.4","0,0815, ","-2.2","0,1005","-2.2","0,1005","-4.4","0,1015","-7.8","0,1031","-10.6","0,1128","-2.8","0,0520","-2.8","0,0520","-6.1","0,0408","-8.9","0,0407","-8.9","0,0407","    3545.2","2","    3545.2","0","   1075.2"," ,0","     2012"," ,0","      8.49","0","     14.12","0","      2.87","0"
"USC00301595","2003","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","    219.9","","     219.9","0","       157","0","        77","0","        14","0","      104","","        18","0","        24","0","       154","0","        70","0","       115","0","         1","0","","","","","  -26.7","0,0307, ","   711"," ,0,0104, ","   381"," ,0,0104, ","  44.5"," ,0,1120, ","   32.8","0,0627, ","-1.1","0,1007","-3.3","0,1020","-4.4","0,1025","-7.8","0,1109","-12.2","0,1203","-0.6","0,0504","-2.8","0,0418","-4.4","0,0414","-7.8","0,0407","-11.1","0,0316","    4342.1","1","    4342.1","0","   1155.0"," ,0","     1801"," ,0","      7.04","0","     12.61","0","      1.48","0"
"USC00301595","2004","42.66717","-74.44239","356.3","COBLESKILL 2 ESE, NY US","","","","","       151","0","        83","0","         8","0","       77","","        14","0","","","","","        54","0","       132","0","         0","0","","","","","","","   432"," ,0,0204, ","   254"," ,0,0317, ","  67.3"," ,0,0918, ","   31.1","0,0610, ","","","","","","","","","","","","","","","","","","","","","    4062.2","2","    4062.2","0","   1071.9"," ,0","     1078"," ,0","","","     13.18","0","",""
