"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000038228","1960","43.1","74.4","600.0","JANY JER, KG","        75","I","        45","I","         0","I","  24.2"," ,I,0520, ","    431.0"," ,I"
"KG000038228","1961","43.1","74.4","600.0","JANY JER, KG","        62","I","        36","I","         1","I","  26.7"," ,I,0925, ","    309.5"," ,I"
"KG000038228","1962","43.1","74.4","600.0","JANY JER, KG","        68","I","        46","I","         0","I","  22.9"," ,I,0919, ","    381.0"," ,I"
"KG000038228","1963","43.1","74.4","600.0","JANY JER, KG","        81","I","        43","I","         0","I","  21.8"," ,I,0414, ","    388.7"," ,I"
"KG000038228","1966","43.1","74.4","600.0","JANY JER, KG","       105","I","        57","I","         0","I","  22.2"," ,I,0518, ","    498.7"," ,I"
"KG000038228","1967","43.1","74.4","600.0","JANY JER, KG","        77","I","        38","I","         2","I","  31.2"," ,I,0429, ","    358.0"," ,I"
"KG000038228","1968","43.1","74.4","600.0","JANY JER, KG","        91","I","        40","I","         2","I","  27.9"," ,I,0422, ","    399.0"," ,I"
"KG000038228","1969","43.1","74.4","600.0","JANY JER, KG","       100","I","        63","I","         1","I","  28.5"," ,I,1012, ","    523.6"," ,I"
"KG000038228","1970","43.1","74.4","600.0","JANY JER, KG","       100","I","        50","I","         0","I","  22.5"," ,I,0808, ","    409.3"," ,I"
"KG000038228","1971","43.1","74.4","600.0","JANY JER, KG","        74","I","        40","I","         1","I","  40.5"," ,I,0404, ","    329.9"," ,I"
"KG000038228","1972","43.1","74.4","600.0","JANY JER, KG","       101","I","        52","I","         0","I","  24.5"," ,I,1112, ","    470.5"," ,I"
"KG000038228","1973","43.1","74.4","600.0","JANY JER, KG","        91","I","        41","I","         1","I","  40.9"," ,I,0220, ","    415.3"," ,I"
"KG000038228","1974","43.1","74.4","600.0","JANY JER, KG","        81","I","        34","I","         1","I","  35.2"," ,I,0503, ","    311.2"," ,I"
"KG000038228","1975","43.1","74.4","600.0","JANY JER, KG","        72","I","        32","I","         1","I","  27.8"," ,I,0325, ","    277.5"," ,I"
"KG000038228","1976","43.1","74.4","600.0","JANY JER, KG","        90","I","        52","I","         0","I","  19.0"," ,I,0525, ","    369.0"," ,I"
"KG000038228","1978","43.1","74.4","600.0","JANY JER, KG","        94","I","        56","I","         2","I","  30.5"," ,I,0524, ","    459.6"," ,I"
"KG000038228","1979","43.1","74.4","600.0","JANY JER, KG","        81","I","        43","I","         0","I","  24.6"," ,I,0418, ","    383.0"," ,I"
"KG000038228","1980","43.1","74.4","600.0","JANY JER, KG","        85","I","        38","I","         0","I","  20.3"," ,I,0402, ","    373.4"," ,I"
"KG000038228","1981","43.1","74.4","600.0","JANY JER, KG","        94","I","        50","I","         1","I","  28.5"," ,I,0923, ","    442.3"," ,I"
"KG000038228","1982","43.1","74.4","600.0","JANY JER, KG","        68","I","        33","I","         0","I","  18.1"," ,I,0811, ","    291.8"," ,I"
"KG000038228","1983","43.1","74.4","600.0","JANY JER, KG","        69","I","        39","I","         0","I","  25.0"," ,I,0519, ","    377.9"," ,I"
"KG000038228","1984","43.1","74.4","600.0","JANY JER, KG","        75","I","        44","I","         0","I","  24.8"," ,I,1127, ","    355.3"," ,I"
"KG000038228","1988","43.1","74.4","600.0","JANY JER, KG","        97","I","        48","I","         0","I","  23.4"," ,I,1029, ","    408.4"," ,I"
"KG000038228","1989","43.1","74.4","600.0","JANY JER, KG","        79","I","        49","I","         0","I","  18.1"," ,I,1122, ","    378.7"," ,I"
"KG000038228","1990","43.1","74.4","600.0","JANY JER, KG","        96","I","        53","I","         1","I","  27.4"," ,I,0613, ","    430.4"," ,I"
