"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004086000","1952","52.0833","-101.8667","509.0","PELLY, SK CA","     10.1","","      10.1","C","        75","C","        36","C","         0","C","","","        15","C","        79","C","       223","C","       131","C","        78","C","         0","C","  -43.3","C,0122, ","","","   102"," ,C,1014,+","  21.3"," ,C,0623, ","   31.7","C,0825,+","-2.2","C,0902","-2.2","C,0902","-4.4","C,0919","-7.8","C,0922","-16.7","C,1015","0.0","C,0730","-2.2","C,0528","-6.7","C,0422","-6.7","C,0422","-11.1","C,0410","","","","","    287.0"," ,C","      840"," ,C","      0.36","C","      7.17","C","     -6.45","C"
"CA004086000","1953","52.0833","-101.8667","509.0","PELLY, SK CA","","","","","       104","C","        65","C","         3","C","","","        29","C","","","","","       129","C","        60","C","         0","C","","","","","   178"," ,C,0321, ","  61.2"," ,C,0624, ","   30.6","C,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    585.5"," ,C","     1742"," ,C","","","      6.57","C","",""
"CA004086000","1954","52.0833","-101.8667","509.0","PELLY, SK CA","     18.5","","      18.5","C","       105","C","        65","C","         3","C","","","        31","C","        72","C","       228","C","       125","C","        50","C","         0","C","  -44.4","C,0120, ","","","   203"," ,C,0406,+","  35.6"," ,C,0628, ","   30.6","C,0720, ","-0.6","C,0816","-4.4","C,0921","-4.4","C,0921","-7.8","C,1005","-13.9","C,1006","-0.6","C,0604","-2.8","C,0601","-5.6","C,0505","-7.8","C,0504","-10.0","C,0501","    6837.9","9","    6837.9","C","    568.9"," ,C","     2004"," ,C","     -0.55","C","      5.28","C","     -6.39","C"
"CA004086000","1955","52.0833","-101.8667","509.0","PELLY, SK CA","     58.6","","      58.6","C","        86","C","        60","C","         2","C","","","        31","C","       120","C","       223","C","       141","C","        81","C","         1","C","  -46.1","C,1219, ","","","   254"," ,C,1121, ","  38.1"," ,C,0711, ","   32.8","C,0812, ","-1.7","C,0906","-3.9","C,0908","-12.2","C,0911","-12.2","C,0911","-12.2","C,0911","-0.6","C,0709","-3.9","C,0508","-4.4","C,0417","-6.7","C,0406","-12.8","C,0329","    6593.0","0","    6593.0","C","    498.1"," ,C","     2130"," ,C","     -1.47","C","      5.07","C","     -8.02","C"
"CA004086000","1956","52.0833","-101.8667","509.0","PELLY, SK CA","     29.7","","      29.7","C","        90","C","        58","C","         5","C","","","        33","C","        99","C","       237","C","       136","C","        72","C","         2","C","  -43.3","C,1214,+","","","   318"," ,C,0326, ","  38.6"," ,C,0828, ","   35.0","C,0610, ","-1.7","C,0817","-6.1","C,0907","-6.1","C,0907","-7.2","C,0914","-11.1","C,1009","-1.1","C,0614","-2.2","C,0523","-5.0","C,0515","-9.4","C,0430","-9.4","C,0430","    7534.8","8","    7534.8","C","    608.9"," ,C","     3557"," ,C","     -1.44","C","      5.09","C","     -7.96","C"
"CA004086000","1957","52.0833","-101.8667","509.0","PELLY, SK CA","     23.6","","      23.6","C","        92","C","        55","C","         0","C","","","        24","C","       101","C","       235","C","       147","C","        79","C","         1","C","  -44.4","C,0131, ","","","   229"," ,C,1222, ","  24.9"," ,C,0714, ","   32.2","C,0726, ","0.0","C,0804","-4.4","C,0916","-4.4","C,0916","-8.9","C,0918","-8.9","C,0918","-0.6","C,0613","-3.3","C,0610","-5.0","C,0427","-6.7","C,0419","-10.0","C,0418","    7282.5","5","    7282.5","C","    398.2"," ,C","     1563"," ,C","     -1.42","C","      5.54","C","     -8.37","C"
"CA004086000","1958","52.0833","-101.8667","509.0","PELLY, SK CA","","","","","        88","C","        46","C","         1","C","","","        20","C","","","","","       123","C","        59","C","         3","C","","","","","   178"," ,C,1107, ","  37.8"," ,C,0828, ","   32.2","C,0731,+","","","","","","","","","","","","","","","","","","","","","","","","","    412.5"," ,C","     1437"," ,C","","","      6.27","C","",""
"CA004086000","1959","52.0833","-101.8667","509.0","PELLY, SK CA","","","","","","","","","","","","","","","        76","C","       234","C","","","","","","","  -48.3","C,0105, ","","","","","","","","","-1.1","C,0830","-4.4","C,0910","-4.4","C,0910","-6.7","C,0917","-11.1","C,1017","-0.6","C,0622","-3.3","C,0529","-7.8","C,0527","-7.8","C,0527","-9.4","C,0514","    7013.9","9","    7013.9","C","","","","","","","","","     -6.61","C"
"CA004086000","1960","52.0833","-101.8667","509.0","PELLY, SK CA","     49.8","","      49.8","C","        62","C","        42","C","         1","C","","","        16","C","        98","C","       227","C","       146","C","        85","C","         3","C","  -40.0","C,1226, ","","","   279"," ,C,0309, ","  27.9"," ,C,0309, ","   33.3","C,0708, ","-0.6","C,0814","-2.8","C,0909","-4.4","C,0911","-7.2","C,0922","-10.0","C,1011","-1.1","C,0630","-2.2","C,0516","-5.6","C,0506","-7.2","C,0503","-12.8","C,0427","","","","","    328.5"," ,C","     1169"," ,C","     -0.60","C","      5.94","C","     -7.14","C"
"CA004086000","1961","52.0833","-101.8667","509.0","PELLY, SK CA","     59.8","","      59.8","C","","","","","","","","","","","        80","C","       239","C","       133","C","        93","C","         7","C","  -44.4","C,0124, ","","","","","","","   37.2","C,0816, ","-2.2","C,0818","-2.2","C,0818","-4.4","C,0907","-7.8","C,0911","-9.4","C,0924","-2.2","C,0620","-2.2","C,0620","-6.7","C,0516","-6.7","C,0516","-8.9","C,0509","    6452.2","2","    6452.2","C","","","","","     -0.14","C","      6.82","C","     -7.11","C"
