"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF007226140","1921","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        69","I","        39","I","         4","I","  70.6"," ,I,0331, ","    547.9"," ,I"
"SF007226140","1922","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        35","I","        20","I","         2","I","  40.6"," ,I,0315, ","    237.2"," ,I"
"SF007226140","1923","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        74","I","        43","I","         4","I","  45.5"," ,I,1219, ","    520.2"," ,I"
"SF007226140","1924","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        69","I","        46","I","         6","I","  59.9"," ,I,1220, ","    576.4"," ,I"
"SF007226140","1925","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        77","I","        55","I","         8","I","  75.4"," ,I,1228, ","    711.4"," ,I"
"SF007226140","1927","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        56","I","        32","I","         6","I"," 120.1"," ,I,0129, ","    523.0"," ,I"
"SF007226140","1928","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        50","I","        29","I","         3","I","  36.1"," ,I,0115, ","    380.6"," ,I"
"SF007226140","1929","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        64","I","        40","I","         9","I"," 105.9"," ,I,1213, ","    667.4"," ,I"
"SF007226140","1930","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        63","I","        37","I","         7","I","  51.3"," ,I,0117, ","    550.1"," ,I"
"SF007226140","1932","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        74","I","        43","I","         3","I","  54.6"," ,I,1226, ","    433.8"," ,I"
"SF007226140","1933","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        68","I","        32","I","         4","I","  53.3"," ,I,0120, ","    460.8"," ,I"
"SF007226140","1934","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        78","I","        37","I","         1","I","  59.4"," ,I,0113, ","    372.7"," ,I"
"SF007226140","1935","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        40","I","        25","I","         1","I","  36.1"," ,I,0316, ","    206.0"," ,I"
"SF007226140","1936","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        60","I","        45","I","         5","I","  51.6"," ,I,0118, ","    472.6"," ,I"
"SF007226140","1937","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        55","I","        37","I","         4","I","  45.7"," ,I,1207, ","    456.6"," ,I"
"SF007226140","1938","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        52","I","        40","I","         5","I","  52.1"," ,I,1229, ","    468.0"," ,I"
"SF007226140","1939","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        57","I","        47","I","        10","I","  43.2"," ,I,1226, ","    633.3"," ,I"
"SF007226140","1940","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        52","I","        39","I","         5","I","  44.5"," ,I,0405, ","    457.2"," ,I"
"SF007226140","1942","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        43","I","        30","I","         7","I","  77.2"," ,I,0531, ","    459.0"," ,I"
"SF007226140","1943","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        45","I","        38","I","         4","I","  53.3"," ,I,0205, ","    379.3"," ,I"
"SF007226140","1944","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        56","I","        30","I","         3","I","  34.8"," ,I,0211, ","    397.9"," ,I"
"SF007226140","1945","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        40","I","        25","I","         4","I","  34.0"," ,I,1121, ","    359.0"," ,I"
"SF007226140","1946","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        37","I","        34","I","         1","I","  28.4"," ,I,0128, ","    281.8"," ,I"
"SF007226140","1948","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        47","I","        38","I","         9","I","  55.9"," ,I,0322, ","    617.2"," ,I"
"SF007226140","1949","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        34","I","        29","I","        10","I","  57.2"," ,I,1117, ","    589.0"," ,I"
"SF007226140","1951","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        43","I","        36","I","         4","I","  41.7"," ,I,0322, ","    408.0"," ,I"
"SF007226140","1952","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        59","I","        32","I","         1","I","  25.9"," ,I,0103, ","    316.8"," ,I"
"SF007226140","1954","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        46","I","        32","I","         7","I","  55.0"," ,I,0104, ","    491.8"," ,I"
"SF007226140","1955","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        45","I","        41","I","         1","I","  28.0"," ,I,1122, ","    507.8"," ,I"
"SF007226140","1956","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        47","I","        37","I","         1","I","  26.0"," ,I,0214, ","    394.8"," ,I"
"SF007226140","1957","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        43","I","        41","I","         6","I","  34.5"," ,I,1214, ","    566.5"," ,I"
"SF007226140","1958","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        51","I","        44","I","         8","I"," 106.5"," ,I,0104, ","    722.2"," ,I"
"SF007226140","1959","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        43","I","        38","I","         1","I","  53.0"," ,I,1218, ","    422.0"," ,I"
"SF007226140","1960","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        50","I","        47","I","         4","I","  49.5"," ,I,1206, ","    544.0"," ,I"
"SF007226140","1961","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        42","I","        36","I","         3","I","  38.0"," ,I,0226, ","    366.2"," ,I"
"SF007226140","1962","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        31","I","        29","I","         7","I","  89.0"," ,I,1213, ","    512.5"," ,I"
"SF007226140","1963","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        36","I","        31","I","         2","I","  29.0"," ,I,0508, ","    361.9"," ,I"
"SF007226140","1964","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        34","I","        30","I","         2","I","  30.0"," ,I,1110, ","    303.1"," ,I"
"SF007226140","1966","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        45","I","        32","I","         1","I","  44.5"," ,I,0216, ","    365.6"," ,I"
"SF007226140","1967","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        59","I","        38","I","         4","I","  90.0"," ,I,0127, ","    533.3"," ,I"
"SF007226140","1968","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        41","I","        30","I","         7","I","  49.5"," ,I,1112, ","    451.7"," ,I"
"SF007226140","1969","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        57","I","        43","I","         4","I","  83.0"," ,I,0310, ","    518.4"," ,I"
"SF007226140","1970","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        27","I","        23","I","         2","I","  45.0"," ,I,0201, ","    319.0"," ,I"
"SF007226140","1971","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        37","I","        34","I","         6","I","  78.0"," ,I,0121, ","    574.4"," ,I"
"SF007226140","1972","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        40","I","        40","I","         7","I","  47.0"," ,I,0221, ","    635.8"," ,I"
"SF007226140","1974","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        39","I","        37","I","        11","I","  72.5"," ,I,0125, ","    816.8"," ,I"
"SF007226140","1975","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        41","I","        37","I","         5","I","  43.0"," ,I,1219, ","    496.9"," ,I"
"SF007226140","1976","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        46","I","        41","I","         5","I","  39.5"," ,I,0130, ","    535.6"," ,I"
"SF007226140","1977","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        39","I","        38","I","         9","I","  78.0"," ,I,0201, ","    692.5"," ,I"
"SF007226140","1978","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        26","I","        25","I","         6","I","  47.5"," ,I,0112, ","    467.5"," ,I"
"SF007226140","1979","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        33","I","        31","I","         2","I","  50.0"," ,I,0825, ","    327.7"," ,I"
"SF007226140","1980","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        40","I","        38","I","         6","I","  37.5"," ,I,0224, ","    582.0"," ,I"
"SF007226140","1981","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        56","I","        45","I","         9","I","  87.5"," ,I,0202, ","    820.9"," ,I"
"SF007226140","1982","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        32","I","        28","I","         3","I","  63.5"," ,I,0216, ","    298.3"," ,I"
"SF007226140","1983","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        29","I","        26","I","         2","I","  50.5"," ,I,1209, ","    312.6"," ,I"
"SF007226140","1984","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        36","I","        31","I","         3","I","  65.5"," ,I,0323, ","    380.3"," ,I"
"SF007226140","1985","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        43","I","        40","I","         7","I","  60.0"," ,I,0903, ","    593.4"," ,I"
"SF007226140","1986","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        39","I","        29","I","         4","I","  46.0"," ,I,1228, ","    437.5"," ,I"
"SF007226140","1987","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        50","I","        38","I","         2","I","  49.0"," ,I,0113, ","    469.7"," ,I"
"SF007226140","1988","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        57","I","        43","I","         7","I","  50.5"," ,I,0224, ","    533.3"," ,I"
"SF007226140","1989","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        30","I","        25","I","         6","I","  72.0"," ,I,0222, ","    501.2"," ,I"
"SF007226140","1990","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        50","I","        35","I","         4","I","  47.0"," ,I,0320, ","    477.0"," ,I"
"SF007226140","1991","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        34","I","        30","I","         4","I","  64.0"," ,I,1113, ","    489.5"," ,I"
"SF007226140","1992","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        23","I","        19","I","         4","I","  48.5"," ,I,0130, ","    287.4"," ,I"
"SF007226140","1993","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        46","I","        40","I","         5","I"," 150.0"," ,I,0203, ","    559.0"," ,I"
"SF007226140","1994","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        26","I","        23","I","         1","I","  25.5"," ,I,0131, ","    193.2"," ,I"
"SF007226140","1995","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        54","I","        37","I","         4","I","  67.5"," ,I,0217, ","    493.5"," ,I"
"SF007226140","1996","-23.23","29.87","1023.0","ZWARTRANDJES, SF","        73","I","        60","I","        10","I"," 275.0"," ,I,0213, ","   1236.2"," ,I"
