"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00029766","1955","54.367","92.133","282.0","IDRINSKOE, RS","       114","I","        52","I","         3","I","  36.4"," ,I,0705, ","    468.3"," ,I"
"RSM00029766","1956","54.367","92.133","282.0","IDRINSKOE, RS","       122","I","        54","I","         0","I","  16.6"," ,I,0724, ","    381.6"," ,I"
"RSM00029766","1957","54.367","92.133","282.0","IDRINSKOE, RS","       150","I","        53","I","         0","I","  20.7"," ,I,0629, ","    458.8"," ,I"
"RSM00029766","1958","54.367","92.133","282.0","IDRINSKOE, RS","       109","I","        38","I","         1","I","  28.0"," ,I,0802, ","    312.8"," ,I"
"RSM00029766","1959","54.367","92.133","282.0","IDRINSKOE, RS","       122","I","        49","I","         2","I","  75.1"," ,I,0704, ","    477.0"," ,I"
"RSM00029766","1960","54.367","92.133","282.0","IDRINSKOE, RS","       125","I","        41","I","         0","I","  14.5"," ,I,0725, ","    312.7"," ,I"
"RSM00029766","1961","54.367","92.133","282.0","IDRINSKOE, RS","       115","I","        47","I","         1","I","  43.7"," ,I,0725, ","    370.3"," ,I"
"RSM00029766","1962","54.367","92.133","282.0","IDRINSKOE, RS","       107","I","        40","I","         1","I","  50.5"," ,I,0818, ","    378.4"," ,I"
"RSM00029766","1963","54.367","92.133","282.0","IDRINSKOE, RS","       116","I","        38","I","         1","I","  33.9"," ,I,0712, ","    372.2"," ,I"
"RSM00029766","1964","54.367","92.133","282.0","IDRINSKOE, RS","       101","I","        40","I","         1","I","  26.0"," ,I,0719, ","    317.7"," ,I"
"RSM00029766","1965","54.367","92.133","282.0","IDRINSKOE, RS","       114","I","        45","I","         0","I","  21.7"," ,I,0501, ","    374.6"," ,I"
"RSM00029766","1966","54.367","92.133","282.0","IDRINSKOE, RS","       150","I","        51","I","         1","I","  30.9"," ,I,0618, ","    420.1"," ,I"
"RSM00029766","1967","54.367","92.133","282.0","IDRINSKOE, RS","       114","I","        35","I","         0","I","  18.9"," ,I,0724, ","    299.7"," ,I"
"RSM00029766","1968","54.367","92.133","282.0","IDRINSKOE, RS","       119","I","        40","I","         0","I","  21.9"," ,I,0731, ","    351.3"," ,I"
"RSM00029766","1969","54.367","92.133","282.0","IDRINSKOE, RS","       126","I","        48","I","         1","I","  37.0"," ,I,0803, ","    412.4"," ,I"
"RSM00029766","1970","54.367","92.133","282.0","IDRINSKOE, RS","       126","I","        51","I","         1","I","  39.5"," ,I,0726, ","    447.3"," ,I"
"RSM00029766","1971","54.367","92.133","282.0","IDRINSKOE, RS","       118","I","        37","I","         0","I","  24.2"," ,I,0712, ","    306.3"," ,I"
"RSM00029766","1972","54.367","92.133","282.0","IDRINSKOE, RS","       130","I","        52","I","         4","I","  44.3"," ,I,0718, ","    480.6"," ,I"
"RSM00029766","1973","54.367","92.133","282.0","IDRINSKOE, RS","        90","I","        32","I","         0","I","  23.3"," ,I,0719, ","    234.7"," ,I"
"RSM00029766","1974","54.367","92.133","282.0","IDRINSKOE, RS","       129","I","        40","I","         0","I","  25.2"," ,I,0618, ","    329.7"," ,I"
"RSM00029766","1975","54.367","92.133","282.0","IDRINSKOE, RS","       125","I","        51","I","         1","I","  26.6"," ,I,0801, ","    380.8"," ,I"
"RSM00029766","1976","54.367","92.133","282.0","IDRINSKOE, RS","       112","I","        39","I","         0","I","  22.6"," ,I,0823, ","    349.2"," ,I"
"RSM00029766","1978","54.367","92.133","282.0","IDRINSKOE, RS","        98","I","        40","I","         0","I","  23.7"," ,I,0812, ","    344.1"," ,I"
"RSM00029766","1979","54.367","92.133","282.0","IDRINSKOE, RS","       134","I","        56","I","         2","I","  31.7"," ,I,0630, ","    461.0"," ,I"
