"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OSUG","1988","43.6728","-122.6564","1082.0","SUGARLOAF OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3281.2","2","    3281.2","U","","","","","",""
"USR0000OSUG","1991","43.6728","-122.6564","1082.0","SUGARLOAF OREGON, OR US","    172.5","","     172.5","U","         0","U","        95","U","         0","U","        97","U","         5","U","   -5.6","U,0128,+","   34.4","U,0925, ","-0.6","U,1022","-2.2","U,1029","-4.4","U,1129","","","","","-1.1","U,0604","-2.8","U,0411","-5.6","U,0128","","","","","    3566.4","4","    3566.4","U","     10.00","U","     14.96","U","      5.04","U"
"USR0000OSUG","1992","43.6728","-122.6564","1082.0","SUGARLOAF OREGON, OR US","    188.5","","     188.5","U","         0","U","        58","U","         3","U","       119","U","         6","U","   -5.0","U,1229,+","   36.7","U,0811, ","0.0","U,1108","-3.3","U,1110","-4.4","U,1217","","","","","-0.6","U,0501","-2.2","U,0406","-5.0","U,0112","","","","","    2524.9","9","    2524.9","U","     11.24","U","     16.33","U","      6.14","U"
"USR0000OSUG","1994","43.6728","-122.6564","1082.0","SUGARLOAF OREGON, OR US","","","","","         0","U","        93","U","         4","U","       112","U","         4","U","   -7.8","U,1118,+","   35.0","U,0721, ","-0.6","U,1029","-5.0","U,1102","-5.0","U,1102","-7.8","U,1118","","","0.0","U,0430","-3.9","U,0323","-5.6","U,0322","-7.8","U,0208","","","    3072.4","4","    3072.4","U","      9.65","U","     14.93","U","      4.36","U"
"USR0000OSUG","2001","43.6728","-122.6564","1082.0","SUGARLOAF OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3195.0","0","    3195.0","U","","","","","",""
"USR0000OSUG","2005","43.6728","-122.6564","1082.0","SUGARLOAF OREGON, OR US","","","","","         0","U","        90","U","        13","U","        69","U","         1","U","   -6.1","U,0214,+","   32.2","U,0721, ","0.0","U,1003","-3.3","U,1107","-5.6","U,1204","","","","","0.0","U,0607","-4.4","U,0418","-4.4","U,0418","","","","","    3679.3","3","    3679.3","U","      8.76","U","     13.06","U","      4.46","U"
"USR0000OSUG","2006","43.6728","-122.6564","1082.0","SUGARLOAF OREGON, OR US","    175.4","","     175.4","U","         0","U","       123","U","        19","U","        86","U","         6","U","  -10.0","U,0311,+","   36.1","U,0722, ","0.0","U,1024","-2.8","U,1029","-4.4","U,1126","-6.7","U,1127","-8.9","U,1128","0.0","U,0527","-2.8","U,0422","-6.1","U,0319","-6.7","U,0312","-10.0","U,0311","","","","","      8.47","U","     13.00","U","      3.94","U"
"USR0000OSUG","2008","43.6728","-122.6564","1082.0","SUGARLOAF OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4002.3","3","    4002.3","U","","","","","",""
"USR0000OSUG","2010","43.6728","-122.6564","1082.0","SUGARLOAF OREGON, OR US","     86.9","","      86.9","U","         0","U","       134","U","        17","U","        67","U","         4","U","  -11.1","U,1231, ","   33.3","U,0824,+","0.0","U,1024","-2.2","U,1027","-4.4","U,1121","-8.9","U,1230","-8.9","U,1230","0.0","U,0616","-2.8","U,0522","-5.0","U,0504","-6.7","U,0409","","","    3911.0","0","    3911.0","U","      7.56","U","     11.71","U","      3.40","U"
"USR0000OSUG","2011","43.6728","-122.6564","1082.0","SUGARLOAF OREGON, OR US","     77.4","","      77.4","U","         0","U","       154","U","        24","U","        63","U","         1","U","  -12.2","U,0226,+","   32.8","U,0910, ","0.0","U,1005","-2.8","U,1101","-5.0","U,1211","","","","","0.0","U,0601","-2.8","U,0430","-6.1","U,0408","-12.2","U,0226","-12.2","U,0226","    4080.6","6","    4080.6","U","      7.25","U","     11.66","U","      2.84","U"
