"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006151090","1992","44.05","-78.2167","175.0","CAMBORNE, ON CA","     41.3","","      41.3","C","       149","C","        91","C","         7","C","        14","C","        14","C","       157","C","        52","C","        74","C","         0","C","  -26.0","C,0119, ","   500"," ,C,1210, ","  51.4"," ,C,0828, ","   28.5","C,0825, ","0.0","C,1006","-3.5","C,1018","-7.0","C,1020","-7.0","C,1020","-13.5","C,1206","-1.0","C,0507","-6.0","C,0414","-6.0","C,0414","-8.5","C,0413","-9.0","C,0324","","","","","   1041.6"," ,C","     1520"," ,C","      6.27","C","     10.90","C","      1.63","C"
"CA006151090","1993","44.05","-78.2167","175.0","CAMBORNE, ON CA","    174.9","","     174.9","C","       148","C","        82","C","         4","C","        14","C","        20","C","       164","C","        62","C","        95","C","         1","C","  -27.0","C,1227, ","    80"," ,C,0313, ","  56.6"," ,C,1127, ","   33.0","C,0827, ","-0.5","C,0930","-4.5","C,1010","-4.5","C,1010","-8.0","C,1102","-13.0","C,1125","-0.5","C,0518","-2.5","C,0428","-8.5","C,0323","-8.5","C,0323","-17.0","C,0319","    4476.4","4","    4476.4","C","    837.8"," ,C","      814"," ,C","      6.51","C","     11.52","C","      1.49","C"
"CA006151090","1994","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","","","       137","C","        76","C","         2","C","        19","C","","","","","","","","","","","","","   312"," ,C,0116, ","  31.2"," ,C,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.9"," ,C","     1460"," ,C","","","","","",""
"CA006151090","1995","44.05","-78.2167","175.0","CAMBORNE, ON CA","    224.4","","     224.4","C","       125","C","        69","C","         7","C","        14","C","        14","C","       160","C","        73","C","        98","C","         2","C","  -25.5","C,0206, ","   130"," ,C,0106, ","  54.6"," ,C,1020, ","   34.0","C,0619, ","0.0","C,0923","-3.0","C,1030","-5.0","C,1106","-8.0","C,1109","-11.0","C,1124","0.0","C,0426","-3.0","C,0415","-5.0","C,0411","-9.0","C,0406","-9.0","C,0406","    4064.5","5","    4064.5","C","    940.4"," ,C","     1080"," ,C","      6.83","C","     11.81","C","      1.85","C"
"CA006151090","1996","44.05","-78.2167","175.0","CAMBORNE, ON CA","    136.9","","     136.9","C","       133","C","        91","C","         6","C","        16","C","        21","C","       167","C","        55","C","        99","C","         0","C","  -27.0","C,0106, ","   122"," ,C,1230, ","  50.8"," ,C,0610, ","   29.5","C,0806,+","-2.0","C,1004","-3.5","C,1011","-4.5","C,1015","-8.0","C,1112","-10.0","C,1113","-1.0","C,0515","-5.5","C,0428","-5.5","C,0428","-10.0","C,0328","-10.0","C,0328","    4602.4","4","    4602.4","C","   1075.5"," ,C","     1206"," ,C","      6.50","C","     11.36","C","      1.63","C"
"CA006151090","1997","44.05","-78.2167","175.0","CAMBORNE, ON CA","    118.7","","     118.7","C","       103","C","        64","C","         3","C","        19","C","        15","C","       176","C","        52","C","        96","C","         0","C","  -26.0","C,0119,+","   174"," ,C,0124, ","  42.4"," ,C,0812, ","   30.0","C,0717,+","0.0","C,0924","-4.0","C,1023","-6.0","C,1112","-9.0","C,1113","-9.0","C,1113","0.0","C,0523","-2.5","C,0416","-5.0","C,0415","-7.0","C,0411","-11.0","C,0409","    4312.2","2","    4312.2","C","    779.1"," ,C","     1427"," ,C","      6.57","C","     11.68","C","      1.47","C"
"CA006151090","1998","44.05","-78.2167","175.0","CAMBORNE, ON CA","    187.4","","     187.4","C","       126","C","        78","C","         4","C","        13","C","         3","C","       139","C","        31","C","       125","C","         0","C","  -21.0","C,1230, ","   146"," ,C,0313, ","  54.0"," ,C,0823, ","   29.5","C,0804,+","-2.0","C,1021","-4.5","C,1104","-4.5","C,1104","-8.0","C,1214","-13.0","C,1218","-1.0","C,0429","-3.0","C,0427","-9.0","C,0325","-9.0","C,0325","-9.0","C,0325","    3764.8","8","    3764.8","C","    872.8"," ,C","      978"," ,C","      8.74","C","     13.90","C","      3.57","C"
"CA006151090","1999","44.05","-78.2167","175.0","CAMBORNE, ON CA","    222.2","","     222.2","C","       114","C","        72","C","         3","C","        17","C","        13","C","       156","C","        51","C","       116","C","         1","C","  -27.0","C,0114, ","   172"," ,C,0102, ","  53.0"," ,C,0929, ","   33.0","C,0730, ","0.0","C,0922","-5.0","C,1007","-5.0","C,1007","-8.0","C,1130","-10.0","C,1201","-2.0","C,0427","-3.0","C,0411","-5.0","C,0326","-7.5","C,0320","-9.0","C,0312","    3946.2","2","    3946.2","C","    813.2"," ,C","     1476"," ,C","      7.96","C","     13.52","C","      2.39","C"
"CA006151090","2000","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","","","       129","C","        82","C","         5","C","        21","C","","","","","","","","","","","","","   168"," ,C,1213, ","  44.2"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    911.8"," ,C","     1444"," ,C","","","","","",""
"CA006151090","2001","44.05","-78.2167","175.0","CAMBORNE, ON CA","    180.1","","     180.1","C","       128","C","        77","C","         4","C","        18","C","        12","C","       156","C","        44","C","       103","C","         4","C","  -23.0","C,0102, ","   156"," ,C,0305, ","  45.8"," ,C,1005, ","   34.0","C,0808,+","-1.0","C,1007","-3.0","C,1008","-5.0","C,1106","-7.5","C,1208","-10.0","C,1222","0.0","C,0513","-3.0","C,0428","-5.0","C,0419","-11.0","C,0327","-11.0","C,0327","    4197.6","6","    4197.6","C","    860.7"," ,C","     1496"," ,C","      7.94","C","     13.49","C","      2.39","C"
