"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00157108","1907","68.1831","17.55","56.0","SKJOMEN, NO","       139","E","        79","E","         1","E","       74","","   350"," ,E,0313,+","  52.0"," ,E,0123, ","    626.7"," ,E"
"NOE00157108","1908","68.1831","17.55","56.0","SKJOMEN, NO","       162","E","        96","E","         1","E","      156","","   900"," ,E,0213, ","  28.0"," ,E,1115, ","    827.7"," ,E"
"NOE00157108","1909","68.1831","17.55","56.0","SKJOMEN, NO","       153","E","        84","E","         1","E","      162","","   350"," ,E,1231,+","  28.0"," ,E,1215, ","    673.5"," ,E"
"NOE00157108","1910","68.1831","17.55","56.0","SKJOMEN, NO","       127","E","        66","E","         1","E","      148","","   380"," ,E,0101, ","  52.0"," ,E,1005, ","    582.3"," ,E"
"NOE00157108","1911","68.1831","17.55","56.0","SKJOMEN, NO","       161","E","        93","E","         1","E","      183","","   500"," ,E,0208, ","  28.0"," ,E,0119, ","    687.6"," ,E"
"NOE00157108","1912","68.1831","17.55","56.0","SKJOMEN, NO","       121","E","        63","E","         2","E","      137","","   400"," ,E,0218, ","  45.0"," ,E,0416, ","    565.5"," ,E"
"NOE00157108","1913","68.1831","17.55","56.0","SKJOMEN, NO","       158","E","        90","E","         1","E","      141","","   590"," ,E,0328, ","  27.0"," ,E,1013, ","    679.6"," ,E"
"NOE00157108","1914","68.1831","17.55","56.0","SKJOMEN, NO","       158","E","        80","E","         0","E","      146","","   450"," ,E,0103, ","  21.2"," ,E,0818, ","    591.1"," ,E"
"NOE00157108","1915","68.1831","17.55","56.0","SKJOMEN, NO","       113","E","        63","E","         2","E","      124","","   190"," ,E,1231,+","  41.0"," ,E,0719, ","    508.5"," ,E"
"NOE00157108","1916","68.1831","17.55","56.0","SKJOMEN, NO","       110","E","        62","E","         1","E","      145","","   340"," ,E,0128,+","  27.0"," ,E,0808, ","    549.8"," ,E"
"NOE00157108","1917","68.1831","17.55","56.0","SKJOMEN, NO","       144","E","        72","E","         2","E","      191","","   500"," ,E,0227,+","  35.7"," ,E,0717, ","    623.0"," ,E"
"NOE00157108","1918","68.1831","17.55","56.0","SKJOMEN, NO","       116","E","        69","E","         1","E","      101","","   300"," ,E,0103, ","  34.0"," ,E,0131, ","    547.1"," ,E"
"NOE00157108","1919","68.1831","17.55","56.0","SKJOMEN, NO","       112","E","        56","E","         1","E","      153","","   300"," ,E,0322, ","  34.2"," ,E,0927, ","    494.1"," ,E"
"NOE00157108","1920","68.1831","17.55","56.0","SKJOMEN, NO","       144","E","        82","E","         1","E","      130","","   380"," ,E,1112, ","  31.0"," ,E,0205, ","    718.5"," ,E"
"NOE00157108","1921","68.1831","17.55","56.0","SKJOMEN, NO","       199","E","        98","E","         1","E","      106","","   380"," ,E,0303,+","  30.0"," ,E,0410, ","    823.7"," ,E"
"NOE00157108","1922","68.1831","17.55","56.0","SKJOMEN, NO","       143","E","        69","E","         0","E","      158","","   750"," ,E,1207, ","  25.2"," ,E,1116, ","    614.6"," ,E"
"NOE00157108","1923","68.1831","17.55","56.0","SKJOMEN, NO","       151","E","        51","E","         2","E","      150","","  1120"," ,E,0201, ","  31.0"," ,E,0126, ","    481.9"," ,E"
"NOE00157108","1924","68.1831","17.55","56.0","SKJOMEN, NO","       155","E","        76","E","         0","E","      128","","   270"," ,E,0229, ","  23.8"," ,E,1221, ","    618.8"," ,E"
"NOE00157108","1925","68.1831","17.55","56.0","SKJOMEN, NO","       151","E","        71","E","         1","E","      119","","   350"," ,E,0107, ","  29.9"," ,E,0112, ","    668.4"," ,E"
"NOE00157108","1926","68.1831","17.55","56.0","SKJOMEN, NO","       163","E","        69","E","         0","E","       97","","   280"," ,E,1229,+","  16.8"," ,E,1226, ","    585.3"," ,E"
"NOE00157108","1927","68.1831","17.55","56.0","SKJOMEN, NO","       133","E","        62","E","         1","E","      153","","   360"," ,E,1229,+","  28.3"," ,E,0208, ","    505.7"," ,E"
"NOE00157108","1928","68.1831","17.55","56.0","SKJOMEN, NO","       159","E","        65","E","         0","E","      127","","   360"," ,E,0930,+","  21.5"," ,E,0613, ","    552.3"," ,E"
"NOE00157108","1929","68.1831","17.55","56.0","SKJOMEN, NO","       155","E","        77","E","         0","E","       59","","   160"," ,E,0505, ","  21.0"," ,E,0412, ","    687.7"," ,E"
"NOE00157108","1930","68.1831","17.55","56.0","SKJOMEN, NO","       139","E","        82","E","         2","E","       82","","   320"," ,E,1119, ","  29.8"," ,E,0301, ","    735.3"," ,E"
"NOE00157108","1931","68.1831","17.55","56.0","SKJOMEN, NO","       148","E","        84","E","         3","E","       83","","   230"," ,E,1216, ","  35.3"," ,E,1016, ","    723.5"," ,E"
"NOE00157108","1932","68.1831","17.55","56.0","SKJOMEN, NO","       192","E","       107","E","         6","E","      102","","   200"," ,E,1201,+","  37.2"," ,E,0128, ","   1113.2"," ,E"
"NOE00157108","1933","68.1831","17.55","56.0","SKJOMEN, NO","       146","E","        68","E","         1","E","      102","","   280"," ,E,1221,+","  34.2"," ,E,1217, ","    613.1"," ,E"
"NOE00157108","1934","68.1831","17.55","56.0","SKJOMEN, NO","       131","E","        67","E","         1","E","      131","","   240"," ,E,0207,+","  43.8"," ,E,0201, ","    630.2"," ,E"
"NOE00157108","1935","68.1831","17.55","56.0","SKJOMEN, NO","       149","E","        75","E","         2","E","      108","","   300"," ,E,0204, ","  39.8"," ,E,0501, ","    631.6"," ,E"
"NOE00157108","1936","68.1831","17.55","56.0","SKJOMEN, NO","       141","E","        73","E","         1","E","      125","","   480"," ,E,0213, ","  26.2"," ,E,1231, ","    655.2"," ,E"
"NOE00157108","1937","68.1831","17.55","56.0","SKJOMEN, NO","       116","E","        64","E","         1","E","      102","","   240"," ,E,0401, ","  26.0"," ,E,1106, ","    534.6"," ,E"
"NOE00157108","1938","68.1831","17.55","56.0","SKJOMEN, NO","       147","E","        67","E","         1","E","       74","","   270"," ,E,0214, ","  29.0"," ,E,1125, ","    631.5"," ,E"
"NOE00157108","1939","68.1831","17.55","56.0","SKJOMEN, NO","       149","E","        85","E","         5","E","      132","","   300"," ,E,0217, ","  65.6"," ,E,0920, ","    745.4"," ,E"
"NOE00157108","1940","68.1831","17.55","56.0","SKJOMEN, NO","       160","E","        78","E","         0","E","      189","","   560"," ,E,0301, ","  19.4"," ,E,0930, ","    607.4"," ,E"
"NOE00157108","1941","68.1831","17.55","56.0","SKJOMEN, NO","       140","E","        87","E","         1","E","      161","","   380"," ,E,0130, ","  28.8"," ,E,0919, ","    741.6"," ,E"
"NOE00157108","1942","68.1831","17.55","56.0","SKJOMEN, NO","       150","E","        75","E","         1","E","      164","","   470"," ,E,1201, ","  41.8"," ,E,0827, ","    693.4"," ,E"
"NOE00157108","1943","68.1831","17.55","56.0","SKJOMEN, NO","       161","E","        82","E","         1","E","      152","","   760"," ,E,0316,+","  28.0"," ,E,0307, ","    670.9"," ,E"
"NOE00157108","1944","68.1831","17.55","56.0","SKJOMEN, NO","       119","E","        62","E","         0","E","      123","","   390"," ,E,1231, ","  25.3"," ,E,1229, ","    497.1"," ,E"
"NOE00157108","1945","68.1831","17.55","56.0","SKJOMEN, NO","       136","E","        72","E","         1","E","      128","","   580"," ,E,0205, ","  40.7"," ,E,0324, ","    623.7"," ,E"
"NOE00157108","1946","68.1831","17.55","56.0","SKJOMEN, NO","       137","E","        79","E","         1","E","      104","","   290"," ,E,1111, ","  26.5"," ,E,1029, ","    653.4"," ,E"
"NOE00157108","1947","68.1831","17.55","56.0","SKJOMEN, NO","       140","E","        72","E","         1","E","      161","","   300"," ,E,1214, ","  27.1"," ,E,1003, ","    607.0"," ,E"
"NOE00157108","1948","68.1831","17.55","56.0","SKJOMEN, NO","       174","E","        92","E","         1","E","      126","","   340"," ,E,0217,+","  29.2"," ,E,1122, ","    757.6"," ,E"
"NOE00157108","1949","68.1831","17.55","56.0","SKJOMEN, NO","       173","E","        88","E","         1","E","      138","","   450"," ,E,0327, ","  29.5"," ,E,0127, ","    761.0"," ,E"
"NOE00157108","1950","68.1831","17.55","56.0","SKJOMEN, NO","       105","E","        59","E","         2","E","       83","","   380"," ,E,0309, ","  34.3"," ,E,0930, ","    453.9"," ,E"
"NOE00157108","1951","68.1831","17.55","56.0","SKJOMEN, NO","       141","E","        77","E","         2","E","      118","","   280"," ,E,0325, ","  38.4"," ,E,0803, ","    665.9"," ,E"
"NOE00157108","1952","68.1831","17.55","56.0","SKJOMEN, NO","       132","E","        79","E","         1","E","      158","","   410"," ,E,0212, ","  27.6"," ,E,1119, ","    544.5"," ,E"
"NOE00157108","1953","68.1831","17.55","56.0","SKJOMEN, NO","       176","E","       103","E","         1","E","      138","","   400"," ,E,0131,+","  29.2"," ,E,1018, ","    791.7"," ,E"
"NOE00157108","1954","68.1831","17.55","56.0","SKJOMEN, NO","       132","E","        60","E","         0","E","      133","","   300"," ,E,0118, ","  19.9"," ,E,0905, ","    499.3"," ,E"
"NOE00157108","1955","68.1831","17.55","56.0","SKJOMEN, NO","       129","E","        72","E","         1","E","      163","","   530"," ,E,0228,+","  30.1"," ,E,0912, ","    574.1"," ,E"
"NOE00157108","1956","68.1831","17.55","56.0","SKJOMEN, NO","       136","E","        69","E","         1","E","      160","","   720"," ,E,0308,+","  26.7"," ,E,0105, ","    583.7"," ,E"
"NOE00157108","1957","68.1831","17.55","56.0","SKJOMEN, NO","       149","E","        73","E","         1","E","       97","","   380"," ,E,1222, ","  31.6"," ,E,0821, ","    570.7"," ,E"
"NOE00157108","1958","68.1831","17.55","56.0","SKJOMEN, NO","       139","E","        73","E","         1","E","      145","","   350"," ,E,0118, ","  29.7"," ,E,1128, ","    664.2"," ,E"
"NOE00157108","1959","68.1831","17.55","56.0","SKJOMEN, NO","       159","E","        90","E","         2","E","       65","","   160"," ,E,0225,+","  64.3"," ,E,1006, ","    736.7"," ,E"
"NOE00157108","1960","68.1831","17.55","56.0","SKJOMEN, NO","       115","E","        49","E","         0","E","      121","","   280"," ,E,0117, ","  23.0"," ,E,0109, ","    393.0"," ,E"
"NOE00157108","1961","68.1831","17.55","56.0","SKJOMEN, NO","       142","E","        83","E","         2","E","       91","","   250"," ,E,0324, ","  40.2"," ,E,0221, ","    726.9"," ,E"
"NOE00157108","1962","68.1831","17.55","56.0","SKJOMEN, NO","       139","E","        67","E","         5","E","      137","","   450"," ,E,1210, ","  51.3"," ,E,1021, ","    731.8"," ,E"
"NOE00157108","1963","68.1831","17.55","56.0","SKJOMEN, NO","       149","E","        88","E","         0","E","      123","","   540"," ,E,0215, ","  25.0"," ,E,1023, ","    638.5"," ,E"
"NOE00157108","1964","68.1831","17.55","56.0","SKJOMEN, NO","       168","E","        87","E","         2","E","       99","","   320"," ,E,1228, ","  61.7"," ,E,0108, ","    871.2"," ,E"
"NOE00157108","1965","68.1831","17.55","56.0","SKJOMEN, NO","       145","E","        81","E","         1","E","      165","","   320"," ,E,0105,+","  29.9"," ,E,1021, ","    586.0"," ,E"
"NOE00157108","1966","68.1831","17.55","56.0","SKJOMEN, NO","       122","E","        57","E","         0","E","      131","","   300"," ,E,0219, ","  22.4"," ,E,0319, ","    438.7"," ,E"
"NOE00157108","1967","68.1831","17.55","56.0","SKJOMEN, NO","       161","E","        81","E","         0","E","      110","","   360"," ,E,0325, ","  17.7"," ,E,0720, ","    629.1"," ,E"
"NOE00157108","1968","68.1831","17.55","56.0","SKJOMEN, NO","       169","E","        94","E","         0","E","      152","","   520"," ,E,0220, ","  23.9"," ,E,0226, ","    757.3"," ,E"
"NOE00157108","1969","68.1831","17.55","56.0","SKJOMEN, NO","       131","E","        73","E","         2","E","       99","","   250"," ,E,1205, ","  71.7"," ,E,1012, ","    649.7"," ,E"
"NOE00157108","1970","68.1831","17.55","56.0","SKJOMEN, NO","       117","E","        64","E","         2","E","      119","","   250"," ,E,0212, ","  50.4"," ,E,1210, ","    518.5"," ,E"
"NOE00157108","1971","68.1831","17.55","56.0","SKJOMEN, NO","       155","E","        93","E","         2","E","      168","","   440"," ,E,0312, ","  45.8"," ,E,0825, ","    860.3"," ,E"
"NOE00157108","1972","68.1831","17.55","56.0","SKJOMEN, NO","       155","E","        93","E","         2","E","       90","","   500"," ,E,1124, ","  27.1"," ,E,0218, ","    911.1"," ,E"
"NOE00157108","1973","68.1831","17.55","56.0","SKJOMEN, NO","       167","E","       100","E","         1","E","      143","","   400"," ,E,1212, ","  30.9"," ,E,0514, ","    914.7"," ,E"
"NOE00157108","1974","68.1831","17.55","56.0","SKJOMEN, NO","       127","E","        57","E","         0","E","       76","","   310"," ,E,0101, ","  23.5"," ,E,0102, ","    441.2"," ,E"
"NOE00157108","1975","68.1831","17.55","56.0","SKJOMEN, NO","       199","E","       111","E","         4","E","      111","","   660"," ,E,1228, ","  32.9"," ,E,1019, ","   1157.5"," ,E"
"NOE00157108","1976","68.1831","17.55","56.0","SKJOMEN, NO","       126","E","        56","E","         3","E","      163","","   690"," ,E,0229, ","  45.0"," ,E,1117, ","    578.6"," ,E"
"NOE00157108","1977","68.1831","17.55","56.0","SKJOMEN, NO","       159","E","        78","E","         0","E","      130","","   320"," ,E,0303, ","  21.2"," ,E,0909, ","    653.8"," ,E"
"NOE00157108","1978","68.1831","17.55","56.0","SKJOMEN, NO","       142","E","        84","E","         1","E","      174","","   380"," ,E,0221, ","  28.6"," ,E,1109, ","    646.2"," ,E"
"NOE00157108","1979","68.1831","17.55","56.0","SKJOMEN, NO","       131","E","        69","E","         0","E","      134","","   530"," ,E,0212, ","  16.3"," ,E,1122, ","    529.4"," ,E"
"NOE00157108","1980","68.1831","17.55","56.0","SKJOMEN, NO","       128","E","        60","E","         0","E","      134","","   430"," ,E,1212, ","  17.5"," ,E,0803, ","    485.2"," ,E"
"NOE00157108","1981","68.1831","17.55","56.0","SKJOMEN, NO","       142","E","        76","E","         3","E","      136","","   400"," ,E,0117,+","  49.2"," ,E,0128, ","    673.3"," ,E"
"NOE00157108","1982","68.1831","17.55","56.0","SKJOMEN, NO","       188","E","        96","E","         0","E","      101","","   250"," ,E,0402, ","  24.5"," ,E,1203, ","    797.0"," ,E"
"NOE00157108","1983","68.1831","17.55","56.0","SKJOMEN, NO","       173","E","        99","E","         2","E","      125","","   430"," ,E,1209, ","  53.1"," ,E,1107, ","    874.9"," ,E"
"NOE00157108","1984","68.1831","17.55","56.0","SKJOMEN, NO","       142","E","        63","E","         1","E","       98","","   420"," ,E,0105, ","  26.3"," ,E,0905, ","    528.8"," ,E"
"NOE00157108","1985","68.1831","17.55","56.0","SKJOMEN, NO","       162","E","        85","E","         1","E","      126","","   340"," ,E,1209, ","  28.5"," ,E,1019, ","    736.6"," ,E"
"NOE00157108","1986","68.1831","17.55","56.0","SKJOMEN, NO","       154","E","        75","E","         1","E","      151","","   410"," ,E,0301, ","  27.4"," ,E,0303, ","    585.8"," ,E"
