"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025077","1970","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2115.8","","    2115.8","m","        53","m","        42","m","         7","m","         0","m","         0","m","         0","m","       364","m","       210","m","    2.8","m,0203,+","  72.9"," ,m,0812, ","   41.7","m,0517, ","      86.7","7","      86.7","m","    662.6"," ,m","     23.95","m","     32.69","m","     15.22","m"
"MXN00025077","1972","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2264.3","","    2264.3","m","        56","m","        41","m","         7","m","         0","m","         0","m","         0","m","       364","m","       211","m","    3.9","m,1225,+"," 103.6"," ,m,0908, ","   41.7","m,0524, ","      64.9","9","      64.9","m","    722.0"," ,m","     24.36","m","     32.47","m","     16.25","m"
"MXN00025077","1973","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2222.6","","    2222.6","m","        47","m","        37","m","         7","m","         0","m","         0","m","         0","m","       359","m","       223","m","    0.6","m,0122,+","  67.8"," ,m,0911, ","   42.8","m,0622, ","     119.7","7","     119.7","m","    571.9"," ,m","     24.06","m","     32.64","m","     15.48","m"
"MXN00025077","1974","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2298.9","","    2298.9","m","        49","m","        41","m","         6","m","         0","m","         0","m","         0","m","       361","m","       218","m","    1.7","m,0209,+","  76.2"," ,m,0829, ","   40.6","m,0705,+","      57.1","1","      57.1","m","    730.2"," ,m","     24.35","m","     33.10","m","     15.60","m"
"MXN00025077","1975","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2019.9","","    2019.9","m","        42","m","        35","m","         8","m","         0","m","         0","m","         0","m","       358","m","       204","m","    1.7","m,1231,+","  65.5"," ,m,0824, ","   40.6","m,0625,+","     127.2","2","     127.2","m","    653.9"," ,m","     23.54","m","     32.12","m","     14.95","m"
"MXN00025077","1976","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2110.8","","    2110.8","m","        52","m","        40","m","        10","m","         0","m","         0","m","         0","m","       363","m","       193","m","    5.0","m,0108,+","  89.2"," ,m,0718, ","   42.8","m,0607, ","      74.5","5","      74.5","m","    830.9"," ,m","     23.93","m","     32.25","m","     15.62","m"
"MXN00025077","1977","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2272.7","","    2272.7","m","","","","","","","         0","m","         0","m","         0","m","       364","m","       230","m","    2.8","m,0307,+","","","   40.6","m,0617, ","      97.6","6","      97.6","m","","","     24.37","m","     33.00","m","     15.75","m"
"MXN00025077","1978","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2318.9","","    2318.9","m","        43","m","        33","m","        12","m","         0","m","         0","m","         0","m","       360","m","       208","m","    1.7","m,1209, ","  98.8"," ,m,0814, ","   41.7","m,0512, ","      60.6","6","      60.6","m","    775.1"," ,m","     24.39","m","     32.59","m","     16.19","m"
"MXN00025077","1979","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2196.5","","    2196.5","m","        39","m","        26","m","         7","m","         0","m","         0","m","         0","m","       352","m","       201","m","    2.8","m,1122, "," 107.2"," ,m,0727, ","   43.9","m,0627, ","     138.1","1","     138.1","m","    554.7"," ,m","     23.96","m","     32.21","m","     15.71","m"
"MXN00025077","1980","25.3667","-107.8333","133.8","ROSA MORADA, MX","","","","","        45","m","        35","m","        12","m","","","","","         0","m","       365","m","       207","m","","","  50.8"," ,m,0911,+","   43.9","m,0608, ","","","","","    728.4"," ,m","","","     33.07","m","",""
"MXN00025077","1982","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2280.2","","    2280.2","m","        36","m","        32","m","         5","m","         0","m","         0","m","         0","m","       359","m","       236","m","    2.8","m,1227,+"," 300.0"," ,m,0929, ","   40.6","m,0921,+","","","","","    792.6"," ,m","     24.39","m","     32.74","m","     16.04","m"
"MXN00025077","1983","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2038.7","","    2038.7","m","        60","m","        49","m","         9","m","         0","m","         0","m","         0","m","       357","m","       166","m","    5.0","m,0202,+","  60.5"," ,m,0921, ","   40.6","m,0701,+","      98.4","4","      98.4","m","    791.0"," ,m","     23.73","m","     31.39","m","     16.08","m"
"MXN00025077","1984","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2037.4","","    2037.4","m","        63","m","        54","m","        18","m","         0","m","         0","m","         0","m","       361","m","       165","m","    3.9","m,0221,+","  73.9"," ,m,1003, ","   43.9","m,0530, ","      63.8","8","      63.8","m","   1146.8"," ,m","     23.70","m","     31.32","m","     16.07","m"
"MXN00025077","1985","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2052.8","","    2052.8","m","        42","m","        35","m","         6","m","         0","m","         0","m","         0","m","       358","m","       149","m","    3.9","m,1216,+","  90.7"," ,m,0805, ","   40.0","m,0518, ","     108.2","2","     108.2","m","    653.4"," ,m","     23.64","m","     30.85","m","     16.43","m"
"MXN00025077","2004","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2340.4","","    2340.4","m","        47","m","        44","m","        31","m","         0","m","         0","m","         0","m","       361","m","       272","m","    1.7","m,1224, "," 129.8"," ,m,0730, ","   42.2","m,0731,+","","","","","   1906.0"," ,m","     24.36","m","     33.19","m","     15.53","m"
"MXN00025077","2005","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2217.6","","    2217.6","m","        28","m","        26","m","        11","m","         0","m","         0","m","         0","m","       364","m","       200","m","    5.0","m,0203, ","  49.8"," ,m,0826,+","   39.4","m,1003,+","      48.1","1","      48.1","m","    619.7"," ,m","     24.34","m","     32.69","m","     16.00","m"
"MXN00025077","2006","25.3667","-107.8333","133.8","ROSA MORADA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.5","5","       5.5","m","","","","","","","",""
"MXN00025077","2010","25.3667","-107.8333","133.8","ROSA MORADA, MX","   2326.1","","    2326.1","m","        26","m","        24","m","         7","m","         0","m","         0","m","         0","m","       350","m","       208","m","    5.0","m,1201, ","  75.2"," ,m,0906, ","   42.2","m,0712, ","","","","","    535.0"," ,m","     24.84","m","     33.06","m","     16.63","m"
