"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108968","1975","52.35","6.6667","11.0","ALMELO, NL","       155","E","        81","E","         0","E","        1","","    40"," ,E,0328, ","  18.2"," ,E,0325, ","    640.6"," ,E"
"NLE00108968","1976","52.35","6.6667","11.0","ALMELO, NL","       142","E","        69","E","         0","E","       21","","    80"," ,E,0204,+","  23.7"," ,E,0620, ","    531.6"," ,E"
"NLE00108968","1977","52.35","6.6667","11.0","ALMELO, NL","       186","E","        91","E","         1","E","        0","","    20"," ,E,1207,+","  29.5"," ,E,0811, ","    825.5"," ,E"
"NLE00108968","1978","52.35","6.6667","11.0","ALMELO, NL","       167","E","        84","E","         1","E","        9","","    40"," ,E,1128,+","  27.6"," ,E,0506, ","    652.0"," ,E"
"NLE00108968","1979","52.35","6.6667","11.0","ALMELO, NL","       184","E","        98","E","         0","E","","","","","  16.1"," ,E,1011, ","    685.8"," ,E"
"NLE00108968","1980","52.35","6.6667","11.0","ALMELO, NL","       181","E","        94","E","         2","E","        6","","    80"," ,E,1108,+","  28.6"," ,E,0606, ","    771.1"," ,E"
"NLE00108968","1981","52.35","6.6667","11.0","ALMELO, NL","       196","E","       102","E","         2","E","       17","","   230"," ,E,0114, ","  30.3"," ,E,0629, ","    816.5"," ,E"
"NLE00108968","1982","52.35","6.6667","11.0","ALMELO, NL","       152","E","        88","E","         0","E","        0","","     0"," ,E,1231,+","  22.6"," ,E,0619, ","    690.4"," ,E"
"NLE00108968","1983","52.35","6.6667","11.0","ALMELO, NL","       181","E","        96","E","         3","E","        0","","    20"," ,E,0205, ","  35.4"," ,E,1126, ","    830.7"," ,E"
"NLE00108968","1984","52.35","6.6667","11.0","ALMELO, NL","       180","E","        89","E","         4","E","        4","","    80"," ,E,0123, ","  47.5"," ,E,0521, ","    941.5"," ,E"
"NLE00108968","1985","52.35","6.6667","11.0","ALMELO, NL","       188","E","       103","E","         1","E","       18","","   150"," ,E,0112,+","  29.7"," ,E,0709, ","    796.1"," ,E"
"NLE00108968","1986","52.35","6.6667","11.0","ALMELO, NL","       155","E","        91","E","         2","E","        3","","    80"," ,E,1226, ","  28.9"," ,E,1229, ","    777.5"," ,E"
"NLE00108968","1987","52.35","6.6667","11.0","ALMELO, NL","       176","E","       107","E","         1","E","        0","","    20"," ,E,0321,+","  28.5"," ,E,0819, ","    905.9"," ,E"
"NLE00108968","1988","52.35","6.6667","11.0","ALMELO, NL","       189","E","       107","E","         1","E","        0","","    20"," ,E,0301, ","  25.6"," ,E,1218, ","    940.7"," ,E"
"NLE00108968","1989","52.35","6.6667","11.0","ALMELO, NL","       144","E","        80","E","         1","E","        0","","     0"," ,E,1231,+","  31.9"," ,E,0826, ","    659.5"," ,E"
"NLE00108968","1990","52.35","6.6667","11.0","ALMELO, NL","       177","E","        98","E","         3","E","        1","","    40"," ,E,1126, ","  35.4"," ,E,0626, ","    890.8"," ,E"
"NLE00108968","1991","52.35","6.6667","11.0","ALMELO, NL","       139","E","        75","E","         2","E","        7","","    80"," ,E,0218,+","  30.3"," ,E,0925, ","    622.7"," ,E"
"NLE00108968","1992","52.35","6.6667","11.0","ALMELO, NL","       157","E","        92","E","         3","E","        0","","     0"," ,E,1231,+","  47.6"," ,E,0312, ","    829.3"," ,E"
"NLE00108968","1993","52.35","6.6667","11.0","ALMELO, NL","       179","E","       102","E","         4","E","        0","","    10"," ,E,0228, ","  38.1"," ,E,0925, ","   1091.7"," ,E"
"NLE00108968","1994","52.35","6.6667","11.0","ALMELO, NL","       179","E","       111","E","         2","E","        0","","    20"," ,E,0225,+","  31.0"," ,E,0628, ","   1089.8"," ,E"
"NLE00108968","1995","52.35","6.6667","11.0","ALMELO, NL","       167","E","        84","E","         2","E","        0","","    20"," ,E,0329,+","  30.9"," ,E,0525, ","    777.7"," ,E"
"NLE00108968","1996","52.35","6.6667","11.0","ALMELO, NL","       138","E","        77","E","         2","E","        4","","    40"," ,E,1231,+","  27.1"," ,E,0608, ","    699.0"," ,E"
"NLE00108968","1997","52.35","6.6667","11.0","ALMELO, NL","       156","E","        87","E","         1","E","        0","","    20"," ,E,0111,+","  26.5"," ,E,1009, ","    707.1"," ,E"
"NLE00108968","1998","52.35","6.6667","11.0","ALMELO, NL","       203","E","       126","E","         5","E","        4","","    40"," ,E,1208,+","  63.5"," ,E,1027, ","   1178.1"," ,E"
"NLE00108968","1999","52.35","6.6667","11.0","ALMELO, NL","       194","E","       107","E","         1","E","        1","","    40"," ,E,0113, ","  36.6"," ,E,0704, ","    861.4"," ,E"
"NLE00108968","2000","52.35","6.6667","11.0","ALMELO, NL","       207","E","       113","E","         2","E","        6","","    80"," ,E,1229,+","  34.1"," ,E,0704, ","    936.0"," ,E"
"NLE00108968","2001","52.35","6.6667","11.0","ALMELO, NL","       200","E","       114","E","         3","E","        4","","    80"," ,E,0204,+","  29.0"," ,E,0806, ","    960.3"," ,E"
"NLE00108968","2002","52.35","6.6667","11.0","ALMELO, NL","       177","E","        98","E","         2","E","        1","","    40"," ,E,0101, ","  30.5"," ,E,0820, ","    897.1"," ,E"
"NLE00108968","2003","52.35","6.6667","11.0","ALMELO, NL","       137","E","        76","E","         1","E","        3","","    40"," ,E,0202,+","  27.0"," ,E,0604, ","    645.4"," ,E"
"NLE00108968","2004","52.35","6.6667","11.0","ALMELO, NL","       171","E","       105","E","         2","E","        0","","    10"," ,E,1229,+","  26.3"," ,E,0623, ","    926.4"," ,E"
"NLE00108968","2005","52.35","6.6667","11.0","ALMELO, NL","       177","E","        97","E","         1","E","        8","","    90"," ,E,0305, ","  27.3"," ,E,0915, ","    772.2"," ,E"
"NLE00108968","2006","52.35","6.6667","11.0","ALMELO, NL","       167","E","        87","E","         3","E","        3","","    70"," ,E,0302, ","  44.1"," ,E,0804, ","    793.2"," ,E"
"NLE00108968","2007","52.35","6.6667","11.0","ALMELO, NL","       191","E","       113","E","         0","E","        0","","     0"," ,E,1231,+","  24.7"," ,E,0117, ","   1000.8"," ,E"
"NLE00108968","2008","52.35","6.6667","11.0","ALMELO, NL","       186","E","       101","E","         1","E","        1","","    60"," ,E,1124, ","  33.4"," ,E,0930, ","    807.5"," ,E"
"NLE00108968","2009","52.35","6.6667","11.0","ALMELO, NL","       182","E","        97","E","         2","E","","","","","  27.8"," ,E,0610, ","    817.4"," ,E"
"NLE00108968","2010","52.35","6.6667","11.0","ALMELO, NL","       169","E","        92","E","         4","E","       40","","   150"," ,E,0114,+","  66.7"," ,E,0826, ","    872.6"," ,E"
"NLE00108968","2011","52.35","6.6667","11.0","ALMELO, NL","       163","E","        92","E","         2","E","        0","","    10"," ,E,1220,+","  31.2"," ,E,0813, ","    819.8"," ,E"
"NLE00108968","2012","52.35","6.6667","11.0","ALMELO, NL","       192","E","        89","E","         3","E","        0","","    10"," ,E,1212,+","  32.8"," ,E,0826, ","    789.7"," ,E"
"NLE00108968","2013","52.35","6.6667","11.0","ALMELO, NL","       155","E","        75","E","         5","E","       10","","    50"," ,E,0224, ","  51.4"," ,E,0620, ","    764.0"," ,E"
"NLE00108968","2014","52.35","6.6667","11.0","ALMELO, NL","       161","E","        96","E","         1","E","        0","","     0"," ,E,1231,+","  40.6"," ,E,0526, ","    783.3"," ,E"
"NLE00108968","2015","52.35","6.6667","11.0","ALMELO, NL","       190","E","       111","E","         2","E","","","","","  39.1"," ,E,0816, ","    909.2"," ,E"
"NLE00108968","2016","52.35","6.6667","11.0","ALMELO, NL","       168","E","        89","E","         0","E","","","","","  21.5"," ,E,1117, ","    735.2"," ,E"
"NLE00108968","2017","52.35","6.6667","11.0","ALMELO, NL","       189","E","       103","E","         1","E","        3","","   110"," ,E,1212, ","  27.2"," ,E,0112, ","    856.7"," ,E"
"NLE00108968","2018","52.35","6.6667","11.0","ALMELO, NL","       143","E","        73","E","         1","E","        0","","    10"," ,E,1216,+","  45.2"," ,E,0531, ","    618.0"," ,E"
"NLE00108968","2019","52.35","6.6667","11.0","ALMELO, NL","       180","E","        95","E","         0","E","        1","","    30"," ,E,0123, ","  21.6"," ,E,1001, ","    762.6"," ,E"
"NLE00108968","2020","52.35","6.6667","11.0","ALMELO, NL","       166","E","        90","E","         3","E","        0","","     0"," ,E,1231,+","  45.4"," ,E,0614, ","    778.8"," ,E"
"NLE00108968","2022","52.35","6.6667","11.0","ALMELO, NL","       156","E","        80","E","         1","E","        0","","    10"," ,E,1216,+","  30.3"," ,E,0220, ","    748.5"," ,E"
"NLE00108968","2023","52.35","6.6667","11.0","ALMELO, NL","       203","E","       133","E","         4","E","        0","","    10"," ,E,1204,+","  33.9"," ,E,0622, ","   1229.3"," ,E"
