"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140706","2012","66.3197","17.32","430.0","SVARTBERGET D, SW","       195","E","        77","E","         1","E","      192","","   900"," ,E,0402, ","  26.4"," ,E,0401, ","    616.0"," ,E"
"SWE00140706","2013","66.3197","17.32","430.0","SVARTBERGET D, SW","       170","E","        69","E","         0","E","      195","","   630"," ,E,0207,+","  18.2"," ,E,0920, ","    551.9"," ,E"
"SWE00140706","2014","66.3197","17.32","430.0","SVARTBERGET D, SW","       162","E","        51","E","         1","E","      193","","   750"," ,E,0222, ","  36.8"," ,E,0714, ","    462.1"," ,E"
"SWE00140706","2015","66.3197","17.32","430.0","SVARTBERGET D, SW","       200","E","        92","E","         0","E","      188","","   800"," ,E,0330, ","  20.6"," ,E,0726, ","    696.7"," ,E"
"SWE00140706","2016","66.3197","17.32","430.0","SVARTBERGET D, SW","       178","E","        66","E","         1","E","      193","","   770"," ,E,0311,+","  26.4"," ,E,0619, ","    628.3"," ,E"
"SWE00140706","2017","66.3197","17.32","430.0","SVARTBERGET D, SW","       178","E","        75","E","         0","E","      200","","   700"," ,E,0424, ","  23.6"," ,E,1123, ","    651.5"," ,E"
"SWE00140706","2018","66.3197","17.32","430.0","SVARTBERGET D, SW","       162","E","        55","E","         1","E","      174","","  1010"," ,E,0406,+","  27.1"," ,E,0729, ","    541.6"," ,E"
"SWE00140706","2019","66.3197","17.32","430.0","SVARTBERGET D, SW","       180","E","        69","E","         2","E","      191","","   700"," ,E,0315, ","  38.0"," ,E,0607, ","    580.0"," ,E"
"SWE00140706","2020","66.3197","17.32","430.0","SVARTBERGET D, SW","       171","E","        72","E","         1","E","      191","","   870"," ,E,0309, ","  25.8"," ,E,0720, ","    567.4"," ,E"
"SWE00140706","2021","66.3197","17.32","430.0","SVARTBERGET D, SW","       171","E","        67","E","         3","E","      193","","   950"," ,E,0223, ","  47.3"," ,E,0729, ","    673.8"," ,E"
"SWE00140706","2022","66.3197","17.32","430.0","SVARTBERGET D, SW","       175","E","        65","E","         1","E","      186","","   770"," ,E,0410, ","  26.6"," ,E,0820, ","    567.7"," ,E"
"SWE00140706","2023","66.3197","17.32","430.0","SVARTBERGET D, SW","       149","E","        64","E","         3","E","      211","","   730"," ,E,0320, ","  41.3"," ,E,0622, ","    615.6"," ,E"
"SWE00140706","2024","66.3197","17.32","430.0","SVARTBERGET D, SW","       178","E","        74","E","         0","E","      190","","   800"," ,E,0408, ","  24.8"," ,E,0810, ","    629.9"," ,E"
