"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006H25S","2005","41.07","-106.94","2717.3","LITTLE SNAKE RIVER, WY US","","","","","       147","T","       147","T","        10","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1321.3"," ,T","","","","","",""
"USS0006H25S","2006","41.07","-106.94","2717.3","LITTLE SNAKE RIVER, WY US","","","","","       135","T","       135","T","         7","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1093.2"," ,T","","","","","",""
"USS0006H25S","2007","41.07","-106.94","2717.3","LITTLE SNAKE RIVER, WY US","      7.0","","       7.0","T","       130","T","       130","T","         6","T","","","        25","T","       230","T","        80","T","        77","T","         0","T","  -27.6","T,0115, ","","","  30.5"," ,T,1207,+","   28.8","T,0702, ","-0.7","T,0918","-3.8","T,0926","-4.4","T,1007","-13.7","T,1021","-13.7","T,1021","-0.2","T,0618","-5.5","T,0608","-5.5","T,0608","-6.7","T,0425","-11.0","T,0414","    5680.9","9","    5680.9","T","   1024.7"," ,T","      3.25","T","      9.88","T","     -3.38","T"
"USS0006H25S","2008","41.07","-106.94","2717.3","LITTLE SNAKE RIVER, WY US","      3.2","","       3.2","T","       169","T","       169","T","         4","T","","","        28","T","       245","T","       103","T","        62","T","         0","T","  -24.8","T,0117, ","","","  30.5"," ,T,0201, ","   28.4","T,0801, ","-0.4","T,0901","-3.0","T,1007","-8.2","T,1012","-8.2","T,1012","-10.0","T,1013","-0.2","T,0614","-2.5","T,0613","-6.0","T,0514","-12.0","T,0503","-12.0","T,0503","    6012.6","6","    6012.6","T","   1219.1"," ,T","      1.58","T","      8.19","T","     -5.03","T"
"USS0006H25S","2009","41.07","-106.94","2717.3","LITTLE SNAKE RIVER, WY US","      0.3","","       0.3","T","       152","T","       152","T","         7","T","","","        23","T","       231","T","        88","T","        54","T","         0","T","  -27.3","T,0104, ","","","  35.6"," ,T,0123, ","   27.9","T,0822, ","-0.3","T,0816","-4.9","T,0921","-4.9","T,0921","-10.1","T,1001","-10.1","T,1001","-0.4","T,0606","-2.6","T,0513","-7.6","T,0509","-7.6","T,0509","-12.5","T,0407","    5681.2","2","    5681.2","T","   1270.8"," ,T","      2.04","T","      8.57","T","     -4.50","T"
"USS0006H25S","2010","41.07","-106.94","2717.3","LITTLE SNAKE RIVER, WY US","      0.1","","       0.1","T","       160","T","       160","T","        13","T","","","        18","T","       235","T","        89","T","        74","T","         0","T","  -28.6","T,1231, ","","","  48.3"," ,T,1024, ","   27.4","T,0726, ","-0.8","T,0906","-2.2","T,0910","-6.7","T,1025","-6.7","T,1025","-13.2","T,1027","-0.8","T,0618","-2.3","T,0531","-4.7","T,0530","-8.3","T,0525","-9.2","T,0508","    6040.1","1","    6040.1","T","   1443.6"," ,T","      2.42","T","      9.16","T","     -4.32","T"
"USS0006H25S","2011","41.07","-106.94","2717.3","LITTLE SNAKE RIVER, WY US","      0.3","","       0.3","T","       161","T","       161","T","         8","T","      242","","        26","T","       244","T","        89","T","        63","T","         0","T","  -34.1","T,0202, ","  2946"," ,T,0421, ","  53.3"," ,T,0420, ","   27.1","T,0824, ","-0.1","T,0917","-5.6","T,1006","-5.6","T,1006","-6.9","T,1007","-12.9","T,1026","-1.4","T,0617","-4.0","T,0610","-10.2","T,0505","-10.2","T,0505","-10.2","T,0505","    5962.3","3","    5962.3","T","   1393.3"," ,T","      1.68","T","      8.34","T","     -4.98","T"
"USS0006H25S","2012","41.07","-106.94","2717.3","LITTLE SNAKE RIVER, WY US","      9.5","","       9.5","T","       110","T","       110","T","         2","T","      189","","        24","T","       219","T","        70","T","        89","T","         0","T","  -24.5","T,1220, ","  2007"," ,T,0221, ","  38.1"," ,T,0221, ","   29.3","T,0701, ","-0.3","T,0913","-4.0","T,1003","-5.0","T,1004","-9.5","T,1006","-9.5","T,1006","-2.7","T,0611","-2.7","T,0611","-6.2","T,0506","-7.6","T,0429","-10.4","T,0407","    5413.5","5","    5413.5","T","    793.4"," ,T","      3.95","T","     11.06","T","     -3.18","T"
"USS0006H25S","2013","41.07","-106.94","2717.3","LITTLE SNAKE RIVER, WY US","      4.8","","       4.8","T","       153","T","       153","T","         5","T","      233","","        36","T","       239","T","        81","T","        77","T","         0","T","  -30.5","T,0114, ","  1829"," ,T,0420, ","  33.0"," ,T,0130, ","   28.5","T,0628, ","-1.8","T,0919","-3.6","T,0927","-5.7","T,0928","-8.9","T,1004","-8.9","T,1004","-0.8","T,0604","-2.9","T,0531","-7.8","T,0503","-7.8","T,0503","-14.3","T,0502","    5680.9","9","    5680.9","T","   1092.3"," ,T","      2.22","T","      9.16","T","     -4.72","T"
"USS0006H25S","2014","41.07","-106.94","2717.3","LITTLE SNAKE RIVER, WY US","","","","","       136","T","       136","T","         9","T","      213","","","","","","","","","","","","","","  2489"," ,T,0402, ","  38.1"," ,T,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1283.6"," ,T","","","","","",""
