"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005041587","1970","50.75","-97.9333","267.0","LUNDAR, MB CA","","","","","        93","C","        39","C","         1","C","        11","C","","","","","","","","","","","","","   147"," ,C,0302, ","  32.5"," ,C,0415, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    441.7"," ,C","     1026"," ,C","","","","","",""
"CA005041587","1972","50.75","-97.9333","267.0","LUNDAR, MB CA","","","","","        77","C","        41","C","         1","C","        14","C","","","","","","","","","","","","","   157"," ,C,0306, ","  25.4"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    377.6"," ,C","     1219"," ,C","","","","","",""
"CA005041587","1976","50.75","-97.9333","267.0","LUNDAR, MB CA","","","","","        40","C","        38","C","         0","C","        20","C","","","","","","","","","","","","","   127"," ,C,0217, ","  24.9"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    255.1"," ,C","     1000"," ,C","","","","","",""
"CA005041587","1977","50.75","-97.9333","267.0","LUNDAR, MB CA","","","","","        58","C","        58","C","         3","C","        15","C","","","","","","","","","","","","","   102"," ,C,1217,+","  62.2"," ,C,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    608.3"," ,C","      658"," ,C","","","","","",""
"CA005041587","1980","50.75","-97.9333","267.0","LUNDAR, MB CA","","","","","        43","C","        37","C","         3","C","        10","C","","","","","","","","","","","","","   160"," ,C,0110, ","  85.0"," ,C,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    473.2"," ,C","      710"," ,C","","","","","",""
"CA005041587","1981","50.75","-97.9333","267.0","LUNDAR, MB CA","","","","","        47","C","        40","C","         3","C","         6","C","","","","","","","","","","","","","   100"," ,C,0418, ","  37.0"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    469.0"," ,C","      440"," ,C","","","","","",""
"CA005041587","1982","50.75","-97.9333","267.0","LUNDAR, MB CA","","","","","        53","C","        31","C","         1","C","         3","C","","","","","","","","","","","","","    80"," ,C,0402, ","  39.0"," ,C,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    393.5"," ,C","      425"," ,C","","","","","",""
"CA005041587","1983","50.75","-97.9333","267.0","LUNDAR, MB CA","","","","","        55","C","        33","C","         0","C","         5","C","","","","","","","","","","","","","    50"," ,C,1119, ","  16.0"," ,C,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    239.9"," ,C","      369"," ,C","","","","","",""
"CA005041587","1984","50.75","-97.9333","267.0","LUNDAR, MB CA","","","","","        64","C","        40","C","         4","C","         8","C","","","","","","","","","","","","","   160"," ,C,0427, ","  36.0"," ,C,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    468.2"," ,C","      742"," ,C","","","","","",""
"CA005041587","1985","50.75","-97.9333","267.0","LUNDAR, MB CA","","","","","        65","C","        47","C","         3","C","        14","C","        89","C","       190","C","","","","","","","  -43.0","C,0201, ","   100"," ,C,1008, ","  47.0"," ,C,0812, ","","","0.0","C,0908","-5.0","C,0926","-5.0","C,0926","-9.0","C,1016","-9.0","C,1016","0.0","C,0610","-3.0","C,0430","-8.0","C,0416","-8.0","C,0416","-9.0","C,0404","","","","","    477.5"," ,C","      870"," ,C","","","","","     -5.14","C"
"CA005041587","1986","50.75","-97.9333","267.0","LUNDAR, MB CA","","","","","        65","C","        45","C","         3","C","        12","C","","","","","","","","","","","","","   150"," ,C,0308,+","  34.0"," ,C,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    463.6"," ,C","     1070"," ,C","","","","","",""
"CA005041587","1987","50.75","-97.9333","267.0","LUNDAR, MB CA","","","","","        55","C","        43","C","         2","C","        10","C","","","","","","","","","","","","","   150"," ,C,0225, ","  50.0"," ,C,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    408.4"," ,C","      833"," ,C","","","","","",""
"CA005041587","1989","50.75","-97.9333","267.0","LUNDAR, MB CA","    155.5","","     155.5","C","        65","C","        36","C","         3","C","        10","C","        94","C","       207","C","       133","C","       102","C","         8","C","  -40.5","C,0110, ","    60"," ,C,1227,+","  86.2"," ,C,0611, ","   34.0","C,0721, ","-1.0","C,0910","-4.5","C,0921","-4.5","C,0921","-10.0","C,1007","-10.0","C,1007","-1.0","C,0609","-3.0","C,0529","-12.0","C,0506","-12.0","C,0506","-12.0","C,0506","    6108.1","1","    6108.1","C","    422.5"," ,C","      745"," ,C","      0.97","C","      7.32","C","     -5.37","C"
