"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA00702HACH","1973","45.45","-71.5","15.0","SHERMAN BROOK NORTH, QC CA","       150","C","       101","C","         4","C","        37","C","   208"," ,C,0213, ","  43.7"," ,C,0819, ","   1104.0"," ,C","     3313"," ,C"
"CA00702HACH","1974","45.45","-71.5","15.0","SHERMAN BROOK NORTH, QC CA","       164","C","       120","C","         6","C","        47","C","   244"," ,C,0409, ","  41.4"," ,C,0817, ","   1132.5"," ,C","     3022"," ,C"
