"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030382","1984","20.75","-98.3333","1611.8","ZONTECOMATLAN, MX","   1443.5","","    1443.5","m","       143","m","       126","m","        29","m","         0","m","         0","m","         0","m","       311","m","        39","m","    5.0","m,0122, "," 146.1"," ,m,0904, ","   41.7","m,0507,+","     266.3","3","     266.3","m","   2790.6"," ,m","     21.57","m","     26.94","m","     16.20","m"
"MXN00030382","1985","20.75","-98.3333","1611.8","ZONTECOMATLAN, MX","   1465.3","","    1465.3","m","       136","m","       113","m","        30","m","         0","m","         0","m","         0","m","       310","m","        27","m","    1.7","m,0122,+","  82.6"," ,m,0730, ","   35.0","m,0611, ","     255.1","1","     255.1","m","   2267.1"," ,m","     21.57","m","     26.93","m","     16.21","m"
"MXN00030382","1986","20.75","-98.3333","1611.8","ZONTECOMATLAN, MX","   1517.8","","    1517.8","m","       152","m","       137","m","        27","m","         0","m","         0","m","         0","m","       326","m","        41","m","    2.8","m,1225, "," 115.1"," ,m,0620, ","   37.8","m,0814, ","     171.9","9","     171.9","m","   2349.9"," ,m","     21.87","m","     27.78","m","     15.96","m"
"MXN00030382","1987","20.75","-98.3333","1611.8","ZONTECOMATLAN, MX","   1286.5","","    1286.5","m","       120","m","       112","m","        24","m","         0","m","         0","m","         0","m","       309","m","        33","m","    1.7","m,0322, "," 197.1"," ,m,0922, ","   35.6","m,0417, ","     408.2","2","     408.2","m","   2531.9"," ,m","     20.88","m","     26.43","m","     15.32","m"
"MXN00030382","1988","20.75","-98.3333","1611.8","ZONTECOMATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     326.2","2","     326.2","m","","","","","","","",""
"MXN00030382","2001","20.75","-98.3333","1611.8","ZONTECOMATLAN, MX","   1430.8","","    1430.8","m","       129","m","        86","m","        20","m","         0","m","         0","m","         0","m","       342","m","        24","m","    7.2","m,0103, "," 116.3"," ,m,0924, ","   41.7","m,0312, ","","","","","   1781.9"," ,m","     21.94","m","     27.15","m","     16.72","m"
"MXN00030382","2003","20.75","-98.3333","1611.8","ZONTECOMATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     206.5","5","     206.5","m","","","","","","","",""
"MXN00030382","2004","20.75","-98.3333","1611.8","ZONTECOMATLAN, MX","","","","","       107","m","        82","m","        23","m","","","","","","","","","","","",""," 116.8"," ,m,0812, ","","","","","","","   1720.4"," ,m","","","","","",""
"MXN00030382","2005","20.75","-98.3333","1611.8","ZONTECOMATLAN, MX","   1450.3","","    1450.3","m","       140","m","       111","m","        32","m","         0","m","         0","m","         0","m","       322","m","        46","m","    5.6","m,0204, "," 157.0"," ,m,0814, ","   40.0","m,0430, ","","","","","   2554.0"," ,m","     21.72","m","     27.40","m","     16.03","m"
"MXN00030382","2008","20.75","-98.3333","1611.8","ZONTECOMATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     148.5","5","     148.5","m","","","","","","","",""
"MXN00030382","2011","20.75","-98.3333","1611.8","ZONTECOMATLAN, MX","","","","","        99","m","        74","m","        21","m","","","","","","","","","","","",""," 149.9"," ,m,0712, ","","","","","","","   1885.2"," ,m","","","","","",""
